CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-08,Vail/Summit,Fremont Pass,TL,3475,-6,-6,-14,?,?,?,?,?,?,?,0.51,?,?,?,12.45,SNOTEL
2017-12-08,Vail/Summit,Hoosier Pass,TL,3475,-6,-6,-15,?,?,8,13,12,?,?,0.25,?,?,35.6,10.16,SNOTEL
2017-12-08,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-11,-11,-18,-14,81,?,?,?,?,?,?,0.0,?,47.5,?,A-BasinSA
2017-12-08,Vail/Summit,A-Basin SA-Pali,>TL,3633,-12,-12,-19,-14,86,12,289,28,?,?,?,?,?,?,?,A-BasinSA
2017-12-08,Vail/Summit,A-Basin SA-Summit,>TL,3798,-11,-11,-21,-12,95,27,303,44,?,?,?,?,?,?,?,A-BasinSA
2017-12-08,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.03,?,0.3,?,0.0,?,CoCoRaHS
2017-12-08,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-08,Aspen,Basalt-Holland Hill,<TL,2026,-1,-1,-10,-6,66,0,295,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Aspen,Old Snowmass (082E0,<TL,2103,-2,-2,-10,-8,65,14,120,18,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Aspen,Snowmass Canyon (08,<TL,2124,-4,-4,-10,-9,72,3,5,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,1.5,0.15,1.3,0.15,CoCoRaHS
2017-12-08,Aspen,Brush Creek (082W03,<TL,2246,0,1,-11,-8,56,6,10,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.08,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Aspen,Aspen-Cemetery Lane,<TL,2373,1,1,-9,-8,48,3,285,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Aspen,Ruedi Reservoir,<TL,2374,-7,-6,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,Aspen,Frying Pan River at,<TL,2377,-1,-1,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-08,Aspen,Aspen/Sardy Field,<TL,2382,0,0,-11,-7,58,9,330,?,?,?,?,?,?,?,?,METAR
2017-12-08,Aspen,The Crown,<TL,2531,-2,-2,-10,-8,64,2,276,10,?,0.03,0.03,?,?,?,?,RAWS
2017-12-08,Aspen,Snowmass SA Base,<TL,2626,-1,-1,-10,-11,46,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-08,Aspen,Nast Lake,<TL,2652,2,2,-12,?,?,?,?,?,?,?,0.51,?,?,?,2.79,SNOTEL
2017-12-08,Aspen,McClure Pass,<TL,2675,-1,-1,-9,?,?,?,?,?,?,?,0.51,?,?,2.5,0.00,SNOTEL
2017-12-08,Aspen,North Lost Trail,<TL,2804,-3,-3,-10,?,?,?,?,?,?,?,?,?,?,7.6,2.79,SNOTEL
2017-12-08,Aspen,Kiln,<TL,2926,-2,-2,-12,?,?,?,?,?,?,?,0.51,?,?,10.2,3.05,SNOTEL
2017-12-08,Aspen,Chapman Tunnel,TL,3082,-3,-3,-11,?,?,?,?,?,?,?,0.76,?,?,25.4,6.86,MesoWest
2017-12-08,Aspen,Ivanhoe,TL,3170,-3,-3,-14,?,?,?,?,?,?,?,0.76,?,?,45.7,10.16,SNOTEL
2017-12-08,Aspen,Snowmass SA MidMtn,TL,3177,-4,-4,-13,?,?,?,?,?,?,?,?,1.8,?,22.9,?,AspenSkiCo
2017-12-08,Aspen,Independence Pass,TL,3231,-2,-2,-15,?,?,?,?,?,?,?,0.51,?,?,22.9,6.86,SNOTEL
2017-12-08,Aspen,Sunlight,TL,3232,-4,-4,-14,-16,39,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-08,Aspen,Schofield Pass,TL,3262,-1,-1,-12,?,?,?,?,?,?,?,0.51,?,?,48.3,17.02,SNOTEL
2017-12-08,Aspen,Snowmass SA Elk Cam,TL,3468,-7,-7,-16,-19,38,16,9,31,?,?,?,?,?,?,?,AspenSkiCo
2017-12-08,Aspen,Snowmass SA Timberl,>TL,3512,-8,-8,-16,-18,46,?,?,?,0.00,0.00,?,1.3,?,64.0,?,AspenSkiCo
2017-12-08,Aspen,Aspen Highlands Log,>TL,3543,-6,-6,-16,-17,41,19,357,41,?,?,?,?,?,?,?,AspenSkiCo
2017-12-08,Aspen,Snowmass SA Big Bur,>TL,3637,-8,-8,-18,-20,40,15,18,28,?,?,?,?,?,?,?,AspenSkiCo
2017-12-08,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,Placerville,<TL,2143,9,9,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,GMF1 Montrose 555,<TL,2258,-1,-1,-13,-12,45,8,8,14,?,0.00,?,?,?,?,?,RAWS
2017-12-08,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,EW6300 Lake City,<TL,2638,1,1,-13,-10,42,0,61,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-08,North San Juan,Telluride Valley Fl,<TL,2649,5,5,-10,-16,21,25,76,42,?,?,?,?,?,12.2,?,MTNSTUDIES
2017-12-08,North San Juan,Rico,<TL,2722,6,6,-6,-13,24,5,29,20,0.00,?,0.00,?,?,0.0,?,CAIC
2017-12-08,North San Juan,Telluride (145S070),<TL,2767,3,4,-10,-12,32,16,345,43,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,North San Juan,Telluride,<TL,2769,3,3,-2,-17,22,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-08,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,Silverton (WS) (550,<TL,2823,3,3,-7,-15,26,26,70,56,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,North San Juan,Upper Rio Grande,<TL,2865,5,5,-10,?,?,?,?,?,?,?,0.76,?,?,?,1.78,SNOTEL
2017-12-08,North San Juan,Red Mountain (550N0,<TL,2869,-2,-2,-12,-16,33,6,335,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,North San Juan,Monument,<TL,2909,-2,-2,-12,-14,39,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-08,North San Juan,Lone Cone,<TL,2926,2,2,-12,?,?,?,?,?,?,?,0.25,?,?,?,1.27,SNOTEL
2017-12-08,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,North San Juan,Idarado,<TL,2987,-1,-1,-10,?,?,?,?,?,?,?,0.25,?,?,2.5,2.79,SNOTEL
2017-12-08,North San Juan,Cochetopa Pass,TL,3054,0,0,-10,?,?,?,?,?,?,?,0.51,?,?,2.5,1.27,SNOTEL
2017-12-08,North San Juan,Mineral Creek,TL,3060,2,2,-10,?,?,?,?,?,?,?,1.02,?,?,7.6,2.79,SNOTEL
2017-12-08,North San Juan,El Diente Peak,TL,3109,5,5,-7,?,?,?,?,?,?,?,0.25,?,?,?,1.52,SNOTEL
2017-12-08,North San Juan,Lizard Head Pass,TL,3109,3,3,-9,?,?,?,?,?,?,?,0.25,?,?,2.5,4.57,SNOTEL
2017-12-08,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,Blue Park,TL,3179,1,1,-12,-16,26,11,270,23,?,0.00,0.00,?,?,?,?,RAWS
2017-12-08,North San Juan,Molas Lake,TL,3201,1,1,-8,?,?,?,?,?,?,?,0.51,?,?,10.2,4.57,SNOTEL
2017-12-08,North San Juan,Molas Pass,TL,3292,-1,-1,-11,-15,33,23,9,45,?,?,?,?,?,7.4,?,CAIC
2017-12-08,North San Juan,Swamp Angel,TL,3368,-2,-2,-15,-16,33,9,95,30,0.00,?,0.00,?,?,15.2,?,CSAS
2017-12-08,North San Juan,Moon Pass,TL,3396,-2,-2,-12,?,?,?,?,?,?,?,0.25,?,?,0.0,1.78,MesoWest
2017-12-08,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,North San Juan,Red Mountain Pass,TL,3399,-1,-1,-13,?,?,?,?,?,?,?,0.00,?,?,17.8,6.86,SNOTEL
2017-12-08,North San Juan,Slumgullion,>TL,3524,-2,-2,-12,?,?,?,?,?,?,?,0.51,?,?,17.8,5.33,SNOTEL
2017-12-08,North San Juan,Beartown,>TL,3536,2,2,-11,?,?,?,?,?,?,?,0.51,?,?,10.2,7.37,SNOTEL
2017-12-08,North San Juan,Mt Abrams,>TL,3609,-9,-9,-19,-17,49,10,332,22,?,?,?,?,?,?,?,CAIC
2017-12-08,North San Juan,PHQ Telluride Ski R,>TL,3612,-3,-3,-11,-14,41,?,?,?,?,?,?,0.5,?,25.1,?,TELLURIDE
2017-12-08,North San Juan,Senator Beck,>TL,3714,-9,-6,-17,-19,45,37,317,67,?,?,?,?,?,?,?,CSAS
2017-12-08,North San Juan,Putney,>TL,3757,-8,-8,-17,-17,48,50,14,73,?,?,?,?,?,?,?,CSAS
2017-12-08,North San Juan,Eagle,>TL,3917,-9,-8,-19,-17,52,65,4,97,?,?,?,?,?,?,?,CAIC
2017-12-08,North San Juan,Kendall Mt,>TL,3982,-9,-9,-19,-18,48,23,345,66,?,?,?,?,?,?,?,CAIC
2017-12-08,Front Range,Cedarmont (034W069),<TL,2138,6,6,-2,-19,14,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-08,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,CW3065 Estes Park,<TL,2347,6,6,-3,-18,17,8,316,34,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-08,Front Range,Genesee (070W253),<TL,2357,4,37,-39,-20,14,24,20,39,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Front Range,Estes Park,<TL,2384,4,5,-4,-18,18,18,241,37,?,0.00,0.00,?,?,?,?,RAWS
2017-12-08,Front Range,Floyd Hill (070E247,<TL,2391,4,4,-6,-16,23,24,290,40,0.00,0.00,?,?,?,?,?,CODOT
2017-12-08,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,1.0,?,2.5,?,CoCoRaHS
2017-12-08,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Redfeather,<TL,2504,3,3,-7,-18,20,23,287,42,?,0.00,0.00,?,?,?,?,RAWS
2017-12-08,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-08,Front Range,Harbison Meadow,<TL,2591,-1,-1,-12,-8,60,2,190,6,?,0.25,0.00,?,?,?,?,RAWS
2017-12-08,Front Range,North Fork South Pl,<TL,2614,6,6,-5,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2017-12-08,Front Range,Copeland Lake,<TL,2621,3,4,-6,?,?,?,?,?,?,?,0.00,?,?,2.5,?,SNOTEL
2017-12-08,Front Range,South Platte River,<TL,2625,2,2,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-08,Front Range,KG0HM-2 Crystal Lak,<TL,2634,1,1,-8,-13,35,5,335,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-08,Front Range,Stillwater Creek,<TL,2658,-3,-3,-11,?,?,?,?,?,?,?,0.51,?,?,10.2,4.83,SNOTEL
2017-12-08,Front Range,CW5469 Tabernash,<TL,2684,-8,-8,-14,-10,82,3,125,6,?,0.20,?,?,?,?,?,APRSWXNET
2017-12-08,Front Range,PSF4 555,<TL,2688,7,7,-8,-12,24,5,22,16,?,0.00,?,?,?,?,?,RAWS
2017-12-08,Front Range,Phantom Valley,<TL,2752,-3,-3,-13,?,?,?,?,?,?,?,0.00,?,?,10.2,4.06,SNOTEL
2017-12-08,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,0.00,CoCoRaHS
2017-12-08,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,0.05,?,0.8,?,?,?,CoCoRaHS
2017-12-08,Front Range,Ward (072W044),<TL,2789,3,3,-8,-13,28,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-08,Front Range,CW5038 Ward,<TL,2808,3,3,-9,-19,19,18,312,35,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-08,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.03,?,0.3,0.03,0.3,0.03,CoCoRaHS
2017-12-08,Front Range,CW5066 Gilpin Co.,<TL,2856,-2,0,-11,-14,37,23,316,48,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-08,Front Range,Pickle Gulch,<TL,2859,1,2,-10,-17,25,21,319,50,?,0.00,0.00,?,?,?,?,RAWS
2017-12-08,Front Range,Hourglass Lake,<TL,2859,1,1,-8,?,?,?,?,?,?,?,0.25,?,?,22.9,6.10,MesoWest
2017-12-08,Front Range,Bear Lake,<TL,2896,0,0,-7,?,?,?,?,?,?,?,0.25,?,?,22.9,5.84,SNOTEL
2017-12-08,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,1.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Wilkerson Pass (024,<TL,2906,-1,-1,-9,-13,37,26,255,37,?,?,?,?,?,?,?,CODOT
2017-12-08,Front Range,Wild Basin,<TL,2914,1,1,-8,?,?,?,?,?,?,?,0.25,?,?,30.5,11.18,SNOTEL
2017-12-08,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-08,Front Range,Lake Eldora,<TL,2957,-1,-1,-10,?,?,?,?,?,?,?,0.51,?,?,25.4,6.10,SNOTEL
2017-12-08,Front Range,Bakerville (070W221,<TL,2995,-4,-4,-11,-16,40,16,235,23,?,?,?,?,?,?,?,CODOT
2017-12-08,Front Range,Crn Site nr Boulder,<TL,2996,0,0,-11,-16,30,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-08,Front Range,Niwot,TL,3021,1,1,-10,?,?,?,?,?,?,?,0.51,?,?,20.3,6.10,SNOTEL
2017-12-08,Front Range,Joe Wright,TL,3085,-4,-4,-12,?,?,?,?,?,?,?,0.51,?,?,45.7,12.70,SNOTEL
2017-12-08,Front Range,Fool Creek,TL,3109,-8,-8,-14,-10,88,0,48,1,?,?,?,?,?,0.5,?,RMRS
2017-12-08,Front Range,Deadman Hill,TL,3115,-4,-4,-12,?,?,?,?,?,?,?,0.51,?,?,86.4,19.30,SNOTEL
2017-12-08,Front Range,Never Summer,TL,3134,-6,-6,-12,?,?,?,?,?,?,?,0.51,?,?,61.0,15.75,SNOTEL
2017-12-08,Front Range,University Camp,TL,3139,0,0,-11,?,?,?,?,?,?,?,0.51,?,?,33.0,9.40,SNOTEL
2017-12-08,Front Range,Hermans Gulch (070W,TL,3152,-4,-4,-13,-15,40,3,255,19,0.00,0.05,?,?,?,?,?,CODOT
2017-12-08,Front Range,Jones Pass,TL,3170,-5,-5,-13,?,?,?,?,?,?,?,0.25,?,?,38.1,5.84,SNOTEL
2017-12-08,Front Range,US 6 Loveland Pass,TL,3218,15,15,2,6,54,8,190,14,0.00,0.03,?,?,?,?,?,CODOT
2017-12-08,Front Range,Cameron Pass,TL,3223,-5,-5,-15,-10,63,10,253,19,?,?,?,?,?,54.9,?,CAIC
2017-12-08,Front Range,Echo Lake,TL,3231,-1,-1,-11,?,?,?,?,?,?,?,0.51,?,?,10.2,4.32,SNOTEL
2017-12-08,Front Range,Lake Irene,TL,3262,-7,-7,-15,?,?,?,?,?,?,?,0.25,?,?,40.6,10.67,SNOTEL
2017-12-08,Front Range,Willow Park,TL,3262,-1,-1,-12,?,?,?,?,?,?,?,4.06,?,?,33.0,10.92,SNOTEL
2017-12-08,Front Range,Jackwhacker Gulch,TL,3341,-1,-1,-12,?,?,?,?,?,?,?,0.76,?,?,22.9,5.59,SNOTEL
2017-12-08,Front Range,Bottle Peak,TL,3414,-8,-8,-18,-9,95,17,265,22,?,?,?,?,?,?,?,RMRS
2017-12-08,Front Range,Berthoud Summit,TL,3444,-4,-4,-15,?,?,?,?,?,?,?,0.25,?,?,40.6,8.64,SNOTEL
2017-12-08,Front Range,Loveland Basin,TL,3475,-8,-8,-14,?,?,?,?,?,?,?,0.00,?,?,55.9,13.21,SNOTEL
2017-12-08,Front Range,Berthoud Pass,>TL,3615,-11,-11,-18,-12,90,25,356,42,?,?,?,?,?,?,?,CAIC
2017-12-08,Front Range,Loveland Pass,>TL,3624,-11,-11,-18,-17,58,25,319,50,?,?,?,?,?,?,?,CAIC
2017-12-08,Front Range,Berthoud Pass,>TL,3807,-13,-13,-20,-20,56,37,330,63,?,?,?,?,?,?,?,METAR
