CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-23,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-10,-10,-14,-11,87,?,?,?,?,?,?,0.0,?,63.8,?,A-BasinSA
2017-12-23,Vail/Summit,A-Basin SA-Pali,>TL,3633,-11,-11,-13,-13,87,16,263,28,?,?,?,?,?,?,?,A-BasinSA
2017-12-23,Vail/Summit,A-Basin SA-Summit,>TL,3798,-12,-12,-15,-13,94,34,227,48,?,?,?,?,?,?,?,A-BasinSA
2017-12-23,Vail/Summit,Breck SA - Peak 8,>TL,3962,-13,-13,-18,-15,88,42,288,89,?,?,?,?,?,?,?,VailResort
2017-12-23,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-23,Aspen,Basalt-Holland Hill,<TL,2026,-2,1,-8,-3,89,5,325,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Aspen,Old Snowmass (082E0,<TL,2103,-2,-2,-10,-4,82,6,110,10,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Aspen,Snowmass Canyon (08,<TL,2124,-2,-2,-11,-5,83,8,5,16,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,1.3,?,CoCoRaHS
2017-12-23,Aspen,Brush Creek (082W03,<TL,2246,-1,1,-9,-6,71,6,335,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Aspen,Aspen-Cemetery Lane,<TL,2373,-2,-2,-8,-4,82,3,235,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Aspen,Ruedi Reservoir,<TL,2374,-4,-3,-6,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-23,Aspen,Frying Pan River at,<TL,2377,-3,0,-7,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-23,Aspen,Aspen/Sardy Field,<TL,2382,-2,-2,-4,-6,77,8,280,?,0.00,?,?,?,?,?,?,METAR
2017-12-23,Aspen,The Crown,<TL,2531,-5,-2,-8,-6,90,8,353,19,?,0.10,0.10,?,?,?,?,RAWS
2017-12-23,Aspen,Snowmass SA Base,<TL,2626,-5,-2,-10,-7,84,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-23,Aspen,Nast Lake,<TL,2652,-3,-1,-8,?,?,?,?,?,?,?,0.51,?,?,?,4.83,SNOTEL
2017-12-23,Aspen,McClure Pass,<TL,2675,-3,-2,-7,?,?,?,?,?,?,?,0.25,?,?,?,1.02,SNOTEL
2017-12-23,Aspen,North Lost Trail,<TL,2804,-4,-1,-9,?,?,?,?,?,?,?,12.45,?,?,?,4.83,SNOTEL
2017-12-23,Aspen,Kiln,<TL,2926,-4,-4,-8,?,?,?,?,?,?,?,1.27,?,?,?,5.33,SNOTEL
2017-12-23,Aspen,Chapman Tunnel,TL,3082,-5,-5,-10,?,?,?,?,?,?,?,1.52,?,?,?,8.64,MesoWest
2017-12-23,Aspen,Aspen SA - Gents Ba,TL,3094,-7,-7,-12,-9,91,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-23,Aspen,Ivanhoe,TL,3170,-6,-5,-9,?,?,?,?,?,?,?,0.76,?,?,71.1,12.95,SNOTEL
2017-12-23,Aspen,Snowmass SA MidMtn,TL,3177,-7,-7,-12,?,?,?,?,?,?,?,?,2.0,?,42.7,?,AspenSkiCo
2017-12-23,Aspen,Independence Pass,TL,3231,-5,-4,-14,?,?,?,?,?,?,?,0.76,?,?,43.2,8.64,SNOTEL
2017-12-23,Aspen,Sunlight,TL,3232,-8,-8,-11,-10,85,29,230,55,?,?,?,?,?,?,?,METAR
2017-12-23,Aspen,Schofield Pass,TL,3262,-6,-5,-14,?,?,?,?,?,?,?,1.02,?,?,454.7,19.56,SNOTEL
2017-12-23,Aspen,Aspen Highlands Cld,TL,3300,-8,-8,-13,-10,90,?,?,?,?,?,0.00,0.0,?,271.0,?,AspenSkiCo
2017-12-23,Aspen,Aspen SA - Gents To,TL,3409,-9,-9,-12,-10,92,?,?,?,?,?,?,?,?,39.1,?,AspenSkiCo
2017-12-23,Aspen,Snowmass SA Elk Cam,TL,3468,-9,-8,-12,-11,88,11,179,32,?,?,?,?,?,?,?,AspenSkiCo
2017-12-23,Aspen,Snowmass SA Timberl,>TL,3512,-9,-9,-12,-11,87,?,?,?,0.05,0.08,?,2.5,?,87.1,?,AspenSkiCo
2017-12-23,Aspen,Aspen Highlands Log,>TL,3543,-10,-10,-13,-12,87,31,236,48,?,?,?,?,?,?,?,AspenSkiCo
2017-12-23,Aspen,Snowmass SA Big Bur,>TL,3637,-10,-10,-12,-11,89,12,188,51,?,?,?,?,?,?,?,AspenSkiCo
2017-12-23,Aspen,Snowmass SA Baldy,>TL,3872,-12,-12,-15,-14,85,30,249,83,?,?,?,?,?,?,?,AspenSkiCo
2017-12-23,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,North San Juan,Placerville,<TL,2143,3,3,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.18,?,?,?,?,HADS
2017-12-23,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2017-12-23,North San Juan,EW6300 Lake City,<TL,2638,4,4,-9,-8,42,3,182,19,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-23,North San Juan,Telluride Valley Fl,<TL,2649,-1,1,-10,-8,60,4,52,6,?,?,?,?,?,10.9,?,MTNSTUDIES
2017-12-23,North San Juan,Rico,<TL,2722,-2,0,-12,-12,50,2,151,11,0.00,?,0.00,?,?,1.0,?,CAIC
2017-12-23,North San Juan,Telluride (145S070),<TL,2767,2,2,-8,-6,55,2,10,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,North San Juan,Telluride,<TL,2769,0,0,-6,-8,55,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-23,North San Juan,Silverton (WS) (550,<TL,2823,2,2,-12,-9,42,5,250,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,North San Juan,Upper Rio Grande,<TL,2865,4,4,-10,?,?,?,?,?,?,?,0.25,?,?,0.0,1.27,SNOTEL
2017-12-23,North San Juan,Red Mountain (550N0,<TL,2869,-2,-2,-9,-9,55,10,140,23,0.03,0.03,?,?,?,?,?,CODOT
2017-12-23,North San Juan,Monument,<TL,2909,-1,-1,-9,-9,59,?,?,?,?,?,0.00,?,?,9.4,?,CAIC
2017-12-23,North San Juan,Lone Cone,<TL,2926,0,0,-12,?,?,?,?,?,?,?,0.00,?,?,15.2,2.29,SNOTEL
2017-12-23,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-23,North San Juan,Idarado,<TL,2987,0,0,-9,?,?,?,?,?,?,?,0.76,?,?,12.7,3.56,SNOTEL
2017-12-23,North San Juan,Cochetopa Pass,TL,3054,0,0,-8,?,?,?,?,?,?,?,0.51,?,?,0.0,1.52,SNOTEL
2017-12-23,North San Juan,Mineral Creek,TL,3060,0,0,-9,?,?,?,?,?,?,?,0.51,?,?,15.2,3.56,SNOTEL
2017-12-23,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-23,North San Juan,El Diente Peak,TL,3109,1,1,-11,?,?,?,?,?,?,?,0.00,?,?,7.6,3.81,SNOTEL
2017-12-23,North San Juan,Lizard Head Pass,TL,3109,0,0,-11,?,?,?,?,?,?,?,0.00,?,?,5.1,5.59,SNOTEL
2017-12-23,North San Juan,Blue Park,TL,3179,0,0,-12,-11,43,13,262,27,?,0.03,0.03,?,?,?,?,RAWS
2017-12-23,North San Juan,Molas Lake,TL,3201,0,0,-8,?,?,?,?,?,?,?,0.25,?,?,12.7,4.57,SNOTEL
2017-12-23,North San Juan,Molas Pass,TL,3292,-3,-3,-9,-10,59,4,202,13,?,?,?,?,?,10.2,?,CAIC
2017-12-23,North San Juan,PBasin Telluride Sk,TL,3338,-3,-3,-12,?,?,?,?,?,?,?,?,0.0,?,25.4,?,TELLURIDE
2017-12-23,North San Juan,Swamp Angel,TL,3368,-2,-2,-7,-10,57,4,60,26,0.00,?,0.00,?,?,26.4,?,CSAS
2017-12-23,North San Juan,Moon Pass,TL,3396,-1,-1,-10,?,?,?,?,?,?,?,0.25,?,?,5.1,2.54,MesoWest
2017-12-23,North San Juan,Red Mountain Pass,TL,3399,-2,-2,-8,?,?,?,?,?,?,?,0.00,?,?,27.9,8.89,SNOTEL
2017-12-23,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,North San Juan,Slumgullion,>TL,3524,-3,-3,-10,?,?,?,?,?,?,?,0.25,?,?,27.9,6.35,SNOTEL
2017-12-23,North San Juan,Beartown,>TL,3536,-2,-2,-10,?,?,?,?,?,?,?,0.51,?,?,5.1,7.87,SNOTEL
2017-12-23,North San Juan,Mt Abrams,>TL,3609,-8,-8,-14,-11,79,47,207,68,?,?,?,?,?,?,?,CAIC
2017-12-23,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,-5,-10,-9,78,11,221,18,?,?,?,56.9,?,0.0,?,TELLURIDE
2017-12-23,North San Juan,Senator Beck,>TL,3714,-8,-8,-10,-10,86,13,67,29,?,?,?,?,?,?,?,CSAS
2017-12-23,North San Juan,Dynamo Telluride Sk,>TL,3731,-9,-9,-12,-11,84,29,264,52,?,?,?,?,?,?,?,TELLURIDE
2017-12-23,North San Juan,Putney,>TL,3757,-8,-8,-10,-11,83,29,287,46,?,?,?,?,?,?,?,CSAS
2017-12-23,North San Juan,Eagle,>TL,3917,-10,-10,-14,-11,93,15,259,48,?,?,?,?,?,?,?,CAIC
2017-12-23,North San Juan,Kendall Mt,>TL,3982,-11,-11,-15,-12,92,14,257,30,?,?,?,?,?,?,?,CAIC
2017-12-23,Front Range,Cedarmont (034W069),<TL,2138,0,2,-5,-9,50,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2017-12-23,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,2.5,?,5.1,?,CoCoRaHS
2017-12-23,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,7.6,?,CoCoRaHS
2017-12-23,Front Range,CW3065 Estes Park,<TL,2347,-1,0,-3,-7,62,0,78,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-23,Front Range,Genesee (070W253),<TL,2357,1,13,-10,-16,26,11,70,24,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Front Range,Estes Park,<TL,2384,-2,1,-4,-7,70,14,250,35,?,0.13,0.13,?,?,?,?,RAWS
2017-12-23,Front Range,Floyd Hill (070E247,<TL,2391,2,2,-4,-10,40,26,269,60,0.00,0.00,?,?,?,?,?,CODOT
2017-12-23,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-23,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-23,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,4.6,?,CoCoRaHS
2017-12-23,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-23,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2017-12-23,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-23,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,?,CoCoRaHS
2017-12-23,Front Range,Redfeather,<TL,2504,-2,0,-5,-8,63,19,240,47,?,0.15,0.15,?,?,?,?,RAWS
2017-12-23,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-23,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,1.3,?,CoCoRaHS
2017-12-23,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2017-12-23,Front Range,Harbison Meadow,<TL,2591,-5,-5,-8,-7,87,14,196,26,?,0.00,0.00,?,?,?,?,RAWS
2017-12-23,Front Range,North Fork South Pl,<TL,2614,2,2,-9,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-23,Front Range,Copeland Lake,<TL,2621,-2,-1,-5,?,?,?,?,?,?,?,0.51,?,?,7.6,1.02,SNOTEL
2017-12-23,Front Range,South Platte River,<TL,2625,2,2,-13,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-23,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-5,-1,-7,-8,79,8,5,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-23,Front Range,Stillwater Creek,<TL,2658,-4,-1,-6,?,?,?,?,?,?,?,0.25,?,?,25.4,6.60,SNOTEL
2017-12-23,Front Range,CW5469 Tabernash,<TL,2684,-4,-3,-9,-8,78,11,300,29,?,0.05,?,?,?,?,?,APRSWXNET
2017-12-23,Front Range,PSF4 555,<TL,2688,3,3,-6,-10,36,16,257,40,?,0.03,?,?,?,?,?,RAWS
2017-12-23,Front Range,Lily Lake (007N007),<TL,2731,-3,-3,-6,-9,61,19,235,31,?,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,Phantom Valley,<TL,2752,-4,-3,-7,?,?,?,?,?,?,?,0.00,?,?,12.7,8.64,SNOTEL
2017-12-23,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-23,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-23,Front Range,Ward (072W044),<TL,2789,-3,-2,-7,-9,65,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,CW5038 Ward,<TL,2808,-4,-3,-7,-10,64,16,169,39,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-23,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-23,Front Range,CW5066 Gilpin Co.,<TL,2856,-3,-3,-6,-9,65,24,241,47,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-23,Front Range,Hourglass Lake,<TL,2859,-4,-4,-7,?,?,?,?,?,?,?,0.51,?,?,?,7.62,MesoWest
2017-12-23,Front Range,Pickle Gulch,<TL,2859,-2,-1,-6,-10,53,14,255,45,?,0.03,0.03,?,?,?,?,RAWS
2017-12-23,Front Range,Bear Lake,<TL,2896,-6,-5,-7,?,?,?,?,?,?,?,0.51,?,?,50.8,7.11,SNOTEL
2017-12-23,Front Range,Wilkerson Pass (024,<TL,2906,-1,-1,-11,-12,43,35,255,52,?,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,Wild Basin,<TL,2914,-5,-4,-7,?,?,?,?,?,?,?,0.51,?,?,350.5,12.45,SNOTEL
2017-12-23,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2017-12-23,Front Range,Lake Eldora,<TL,2957,-4,-4,-7,?,?,?,?,?,?,?,0.76,?,?,?,7.62,SNOTEL
2017-12-23,Front Range,Bakerville (070W221,<TL,2995,-6,-4,-8,-7,88,10,240,26,?,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,Crn Site nr Boulder,<TL,2996,-6,-4,-9,-10,76,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-23,Front Range,Niwot,TL,3021,-5,-3,-8,?,?,?,?,?,?,?,0.51,?,?,454.7,7.37,SNOTEL
2017-12-23,Front Range,Joe Wright,TL,3085,-7,-5,-8,?,?,?,?,?,?,?,1.02,?,?,63.5,15.24,SNOTEL
2017-12-23,Front Range,Fool Creek,TL,3109,-8,-8,-13,-8,97,4,129,14,?,?,?,?,?,0.5,?,RMRS
2017-12-23,Front Range,Deadman Hill,TL,3115,-7,-6,-9,?,?,?,?,?,?,?,0.51,?,?,94.0,21.08,SNOTEL
2017-12-23,Front Range,Never Summer,TL,3134,-7,-7,-12,?,?,?,?,?,?,?,0.51,?,?,71.1,17.53,SNOTEL
2017-12-23,Front Range,University Camp,TL,3139,-6,-5,-9,?,?,?,?,?,?,?,0.76,?,?,48.3,10.67,SNOTEL
2017-12-23,Front Range,Hermans Gulch (070W,TL,3152,-8,-7,-9,?,?,19,245,32,0.00,?,?,?,?,?,?,CODOT
2017-12-23,Front Range,Jones Pass,TL,3170,-6,-5,-8,?,?,?,?,?,?,?,0.25,?,?,43.2,7.11,SNOTEL
2017-12-23,Front Range,US 6 Loveland Pass,TL,3218,8,14,7,?,?,23,110,39,0.03,0.05,?,?,?,?,?,CODOT
2017-12-23,Front Range,Cameron Pass,TL,3223,-10,-7,-12,-11,92,42,217,65,?,?,?,?,?,66.3,?,CAIC
2017-12-23,Front Range,Echo Lake,TL,3231,-3,-3,-7,?,?,?,?,?,?,?,0.51,?,?,12.7,4.83,SNOTEL
2017-12-23,Front Range,Willow Park,TL,3262,-8,-6,-9,?,?,?,?,?,?,?,0.00,?,?,55.9,12.70,SNOTEL
2017-12-23,Front Range,Lake Irene,TL,3262,-8,-7,-10,?,?,?,?,?,?,?,0.51,?,?,?,12.70,SNOTEL
2017-12-23,Front Range,Jackwhacker Gulch,TL,3341,-6,-4,-8,?,?,?,?,?,?,?,1.02,?,?,35.6,6.86,SNOTEL
2017-12-23,Front Range,Bottle Peak,TL,3414,-10,-10,-12,-11,94,57,269,70,?,?,?,?,?,?,?,RMRS
2017-12-23,Front Range,Berthoud Summit,TL,3444,-7,-5,-10,?,?,?,?,?,?,?,1.02,?,?,58.4,10.92,SNOTEL
2017-12-23,Front Range,Loveland Basin,TL,3475,-8,-7,-10,?,?,?,?,?,?,?,0.76,?,?,81.3,15.49,SNOTEL
2017-12-23,Front Range,Berthoud Pass,>TL,3615,-11,-11,-13,-13,87,33,242,72,?,?,?,?,?,?,?,CAIC
2017-12-23,Front Range,Loveland Pass,>TL,3624,-11,-11,-14,-12,90,43,246,78,?,?,?,?,?,?,?,CAIC
2017-12-23,Front Range,Berthoud Pass,>TL,3807,-12,-12,-16,-18,61,52,290,72,?,?,?,?,?,?,?,METAR
