CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-04,Aspen,Snowmass SA Base,<TL,2626,3,9,0,-17,22,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Nast Lake,<TL,2652,7,12,-8,?,?,?,?,?,?,?,0.00,?,?,53.3,15.49,SNOTEL
2018-03-04,Aspen,McClure Pass,<TL,2675,4,10,0,?,?,?,?,?,?,?,0.00,?,?,68.6,19.56,SNOTEL
2018-03-04,Aspen,North Lost Trail,<TL,2804,2,10,-2,?,?,?,?,?,?,?,0.00,?,?,83.8,24.64,SNOTEL
2018-03-04,Aspen,Kiln,<TL,2926,3,9,-6,?,?,?,?,?,?,?,0.00,?,?,71.1,18.80,SNOTEL
2018-03-04,Aspen,Chapman Tunnel,TL,3082,3,8,-8,?,?,?,?,?,?,?,0.25,?,?,86.4,22.86,MesoWest
2018-03-04,Aspen,Aspen SA - Gents Ba,TL,3094,-1,4,-5,-16,30,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-04,Aspen,Ivanhoe,TL,3170,3,7,-7,?,?,?,?,?,?,?,0.00,?,?,109.2,30.48,SNOTEL
2018-03-04,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,25,261,52,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Independence Pass,TL,3231,1,6,-3,?,?,?,?,?,?,?,0.00,?,?,86.4,22.10,SNOTEL
2018-03-04,Aspen,Sunlight,TL,3232,-1,3,-6,-12,43,17,220,54,?,?,?,?,?,?,?,METAR
2018-03-04,Aspen,Schofield Pass,TL,3262,0,7,-7,?,?,?,?,?,?,?,0.25,?,?,157.5,53.34,SNOTEL
2018-03-04,Aspen,Aspen Highlands Cld,TL,3300,-3,2,-5,-17,32,?,?,?,?,?,0.00,0.0,?,120.9,?,AspenSkiCo
2018-03-04,Aspen,Aspen SA - Gents To,TL,3409,-3,3,-6,-18,30,?,?,?,?,?,?,?,?,88.1,?,AspenSkiCo
2018-03-04,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,18,206,36,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Snowmass SA Elk Cam,TL,3468,-2,2,-7,-16,35,23,176,73,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Snowmass SA Timberl,>TL,3512,-5,1,-7,-17,38,?,?,?,0.00,0.00,?,0.0,?,160.5,?,AspenSkiCo
2018-03-04,Aspen,Aspen Highlands Log,>TL,3543,-5,0,-7,-19,33,27,213,71,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Snowmass SA Big Bur,>TL,3637,-7,-1,-7,-19,39,34,190,64,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,Aspen,Snowmass SA Baldy,>TL,3872,-10,-3,-10,-20,43,23,210,55,?,?,?,?,?,?,?,AspenSkiCo
2018-03-04,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,North San Juan,EW6300 Lake City,<TL,2638,4,10,-3,-14,25,13,173,31,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-04,North San Juan,Telluride Valley Fl,<TL,2649,3,9,-3,-13,30,19,65,43,?,?,?,?,?,8.9,?,MTNSTUDIES
2018-03-04,North San Juan,Rico,<TL,2722,2,8,-3,-14,32,9,163,35,0.00,?,0.00,?,?,35.6,?,CAIC
2018-03-04,North San Juan,Telluride (145S070),<TL,2767,3,10,-2,-12,32,23,140,39,0.00,0.00,?,?,?,?,?,CODOT
2018-03-04,North San Juan,Telluride,<TL,2769,2,2,0,-17,24,35,210,61,?,?,?,?,?,?,?,METAR
2018-03-04,North San Juan,Silverton (WS) (550,<TL,2823,1,7,-6,-14,32,14,220,34,0.00,0.00,?,?,?,?,?,CODOT
2018-03-04,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-03-04,North San Juan,Upper Rio Grande,<TL,2865,4,9,-3,?,?,?,?,?,?,?,0.00,?,?,25.4,9.14,SNOTEL
2018-03-04,North San Juan,Red Mountain (550N0,<TL,2869,1,7,-8,-14,31,11,145,27,0.00,0.00,?,?,?,?,?,CODOT
2018-03-04,North San Juan,Lone Cone,<TL,2926,3,7,-1,?,?,?,?,?,?,?,0.00,?,?,68.6,19.05,SNOTEL
2018-03-04,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-03-04,North San Juan,Idarado,<TL,2987,1,7,-7,?,?,?,?,?,?,?,0.00,?,?,66.0,18.80,SNOTEL
2018-03-04,North San Juan,Cochetopa Pass,TL,3054,4,7,-4,?,?,?,?,?,?,?,0.00,?,?,22.9,6.35,SNOTEL
2018-03-04,North San Juan,Mineral Creek,TL,3060,1,6,-4,?,?,?,?,?,?,?,0.25,?,?,66.0,18.03,SNOTEL
2018-03-04,North San Juan,El Diente Peak,TL,3109,-1,6,-3,?,?,?,?,?,?,?,0.00,?,?,447.0,21.08,SNOTEL
2018-03-04,North San Juan,Lizard Head Pass,TL,3109,1,7,-4,?,?,?,?,?,?,?,0.00,?,?,55.9,18.03,SNOTEL
2018-03-04,North San Juan,Blue Park,TL,3179,-1,7,-4,-16,30,35,222,66,?,0.00,?,?,?,?,?,RAWS
2018-03-04,North San Juan,Molas Lake,TL,3201,0,5,-7,?,?,?,?,?,?,?,0.25,?,?,71.1,24.38,SNOTEL
2018-03-04,North San Juan,Molas Pass,TL,3292,-3,4,-8,-15,38,17,200,56,?,?,?,?,?,63.5,?,CAIC
2018-03-04,North San Juan,PBasin Telluride Sk,TL,3338,-4,3,-6,-16,38,?,?,?,?,?,?,0.5,?,85.1,?,TELLURIDE
2018-03-04,North San Juan,Swamp Angel,TL,3368,-2,4,-8,-14,40,11,35,47,0.00,?,0.00,?,?,110.5,?,CSAS
2018-03-04,North San Juan,Moon Pass,TL,3396,-1,5,-4,?,?,?,?,?,?,?,0.00,?,?,30.5,8.38,MesoWest
2018-03-04,North San Juan,Red Mountain Pass,TL,3399,-2,5,-7,?,?,?,?,?,?,?,0.00,?,?,99.1,30.73,SNOTEL
2018-03-04,North San Juan,Slumgullion,>TL,3524,-1,4,-8,?,?,?,?,?,?,?,0.00,?,?,76.2,18.54,SNOTEL
2018-03-04,North San Juan,Beartown,>TL,3536,-5,2,-8,?,?,?,?,?,?,?,0.00,?,?,86.4,28.45,SNOTEL
2018-03-04,North San Juan,Mt Abrams,>TL,3609,-8,-2,-9,-18,47,34,192,85,?,?,?,?,?,?,?,CAIC
2018-03-04,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,1,-7,-15,45,31,202,82,?,?,?,0.5,?,96.3,?,TELLURIDE
2018-03-04,North San Juan,Senator Beck,>TL,3714,-8,-2,-11,-13,65,36,167,59,?,?,?,?,?,?,?,CSAS
2018-03-04,North San Juan,Dynamo Telluride Sk,>TL,3731,-8,-2,-10,-19,42,27,191,82,?,?,?,?,?,?,?,TELLURIDE
2018-03-04,North San Juan,Putney,>TL,3757,-9,-3,-11,-15,64,53,183,88,?,?,?,?,?,?,?,CSAS
2018-03-04,North San Juan,Gold Hill Telluride,>TL,3825,-9,-3,-10,-21,39,34,194,81,?,?,?,?,?,?,?,TELLURIDE
2018-03-04,North San Juan,Eagle,>TL,3917,-11,-5,-12,-15,70,54,152,98,?,?,?,?,?,?,?,CAIC
2018-03-04,North San Juan,Kendall Mt,>TL,3982,-12,-5,-13,-17,67,39,146,97,?,?,?,?,?,?,?,CAIC
2018-03-04,Front Range,Cedarmont (034W069),<TL,2138,11,14,-6,-21,9,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-04,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,5.1,?,CoCoRaHS
2018-03-04,Front Range,CW3065 Estes Park,<TL,2347,9,15,-1,-20,11,13,282,29,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-04,Front Range,Genesee (070W253),<TL,2357,11,14,0,-19,9,14,0,31,0.00,0.00,?,?,?,?,?,CODOT
2018-03-04,Front Range,Estes Park,<TL,2384,9,13,-4,-19,12,18,269,32,?,0.00,?,?,?,?,?,RAWS
2018-03-04,Front Range,Floyd Hill (070E247,<TL,2391,11,13,-2,-22,8,6,263,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-04,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-04,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-04,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Redfeather,<TL,2504,8,13,-4,-21,11,27,212,55,?,0.00,?,?,?,?,?,RAWS
2018-03-04,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,17.8,?,CoCoRaHS
2018-03-04,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Harbison Meadow,<TL,2591,6,11,-16,-15,20,11,155,19,?,0.00,?,?,?,?,?,RAWS
2018-03-04,Front Range,Copeland Lake,<TL,2621,9,13,-3,?,?,?,?,?,?,?,0.00,?,?,17.8,7.37,SNOTEL
2018-03-04,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-04,Front Range,South Platte River,<TL,2625,6,12,-3,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-04,Front Range,KG0HM-2 Crystal Lak,<TL,2634,7,12,-4,-16,18,10,304,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-04,Front Range,Stillwater Creek,<TL,2658,7,11,-4,?,?,?,?,?,?,?,0.00,?,?,45.7,16.00,SNOTEL
2018-03-04,Front Range,CW5469 Tabernash,<TL,2684,4,10,-10,-12,28,6,326,23,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-04,Front Range,PSF4 555,<TL,2688,8,13,1,-21,11,19,237,45,?,0.00,?,?,?,?,?,RAWS
2018-03-04,Front Range,Lily Lake (007N007),<TL,2731,8,12,-4,-12,23,6,55,16,?,?,?,?,?,?,?,CODOT
2018-03-04,Front Range,Phantom Valley,<TL,2752,6,10,-9,?,?,?,?,?,?,?,0.00,?,?,58.4,19.81,SNOTEL
2018-03-04,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Ward (072W044),<TL,2789,7,11,-2,-23,10,10,25,34,?,?,?,?,?,?,?,CODOT
2018-03-04,Front Range,CW5038 Ward,<TL,2808,6,13,0,-26,8,19,29,37,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-04,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-04,Front Range,CW5066 Gilpin Co.,<TL,2856,5,13,-1,-24,10,31,235,63,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-04,Front Range,Hourglass Lake,<TL,2859,6,9,-3,?,?,?,?,?,?,?,0.00,?,?,421.6,20.83,MesoWest
2018-03-04,Front Range,Pickle Gulch,<TL,2859,7,13,-2,-26,7,21,228,56,?,0.00,?,?,?,?,?,RAWS
2018-03-04,Front Range,Bear Lake,<TL,2896,4,9,0,?,?,?,?,?,?,?,0.25,?,?,96.5,26.16,SNOTEL
2018-03-04,Front Range,Wilkerson Pass (024,<TL,2906,3,9,-2,-17,22,26,235,40,?,?,?,?,?,?,?,CODOT
2018-03-04,Front Range,Wild Basin,<TL,2914,6,9,-1,?,?,?,?,?,?,?,0.25,?,?,94.0,28.45,SNOTEL
2018-03-04,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-04,Front Range,Lake Eldora,<TL,2957,7,10,-1,?,?,?,?,?,?,?,0.00,?,?,76.2,22.10,SNOTEL
2018-03-04,Front Range,Bakerville (070W221,<TL,2995,3,10,-4,-23,12,21,250,37,?,?,?,?,?,?,?,CODOT
2018-03-04,Front Range,Niwot,TL,3021,6,9,-1,?,?,?,?,?,?,?,0.00,?,?,76.2,22.10,SNOTEL
2018-03-04,Front Range,Joe Wright,TL,3085,3,8,-6,?,?,?,?,?,?,?,0.00,?,?,109.2,34.54,SNOTEL
2018-03-04,Front Range,Fool Creek,TL,3109,3,7,-7,-24,12,5,217,14,?,?,?,?,?,1.0,?,RMRS
2018-03-04,Front Range,Deadman Hill,TL,3115,3,7,-5,?,?,?,?,?,?,?,0.00,?,?,134.6,40.64,SNOTEL
2018-03-04,Front Range,Never Summer,TL,3134,1,6,-6,?,?,?,?,?,?,?,0.00,?,?,116.8,36.83,SNOTEL
2018-03-04,Front Range,University Camp,TL,3139,5,8,-2,?,?,?,?,?,?,?,0.00,?,?,104.1,30.48,SNOTEL
2018-03-04,Front Range,Hermans Gulch (070W,TL,3152,2,7,-6,-22,15,26,275,43,0.00,7.87,?,?,?,?,?,CODOT
2018-03-04,Front Range,Jones Pass,TL,3170,4,9,-4,?,?,?,?,?,?,?,0.00,?,?,86.4,22.35,SNOTEL
2018-03-04,Front Range,US 6 Loveland Pass,TL,3218,22,34,16,2,27,42,210,56,0.81,7.24,?,?,?,?,?,CODOT
2018-03-04,Front Range,Cameron Pass,TL,3223,1,6,-4,-18,24,16,251,35,?,?,?,?,?,143.8,?,CAIC
2018-03-04,Front Range,Echo Lake,TL,3231,4,9,-3,?,?,?,?,?,?,?,0.00,?,?,27.9,7.62,SNOTEL
2018-03-04,Front Range,Lake Irene,TL,3262,2,7,-5,?,?,?,?,?,?,?,0.00,?,?,162.6,40.89,SNOTEL
2018-03-04,Front Range,Willow Park,TL,3262,3,7,-5,?,?,?,?,?,?,?,0.00,?,?,104.1,27.43,SNOTEL
2018-03-04,Front Range,Jackwhacker Gulch,TL,3341,4,8,-7,?,?,?,?,?,?,?,0.00,?,?,71.1,19.05,SNOTEL
2018-03-04,Front Range,Bottle Peak,TL,3414,-1,4,-4,-24,16,28,285,43,?,?,?,?,?,?,?,RMRS
2018-03-04,Front Range,Berthoud Summit,TL,3444,2,8,-3,?,?,?,?,?,?,?,0.00,?,?,96.5,27.94,SNOTEL
2018-03-04,Front Range,Loveland Basin,TL,3475,0,7,-4,?,?,?,?,?,?,?,0.00,?,?,121.9,32.00,SNOTEL
2018-03-04,Front Range,Berthoud Pass,>TL,3615,-4,3,-5,-26,16,49,229,95,?,?,?,?,?,?,?,CAIC
2018-03-04,Front Range,Loveland Pass,>TL,3624,-4,1,-6,-24,20,26,229,67,?,?,?,?,?,?,?,CAIC
2018-03-04,Front Range,Berthoud Pass,>TL,3807,-4,1,-7,-10,63,47,260,74,?,?,?,?,?,?,?,METAR
2018-03-04,Front Range,Loveland SA - Top #,>TL,3871,-6,-1,-9,-18,20,51,255,?,?,?,?,?,?,?,?,LovelandSA
