CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-31,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,8.9,?,CoCoRaHS
2017-12-31,Aspen,Basalt-Holland Hill,<TL,2026,6,8,-6,-4,47,0,245,2,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Aspen,Old Snowmass (082E0,<TL,2103,3,8,-5,-8,44,2,115,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Aspen,Snowmass Canyon (08,<TL,2124,0,7,-6,-9,50,3,5,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2017-12-31,Aspen,Brush Creek (082W03,<TL,2246,4,9,-4,-7,42,2,315,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2017-12-31,Aspen,Aspen-Cemetery Lane,<TL,2373,2,11,-4,-8,47,2,285,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Aspen,Ruedi Reservoir,<TL,2374,1,9,-3,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-31,Aspen,Frying Pan River at,<TL,2377,3,10,-6,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-31,Aspen,Aspen/Sardy Field,<TL,2382,1,1,-4,-9,45,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-31,Aspen,The Crown,<TL,2531,1,6,-3,-9,48,11,341,23,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,Aspen,Snowmass SA Base,<TL,2626,0,9,-2,-11,45,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-31,Aspen,Nast Lake,<TL,2652,4,11,-5,?,?,?,?,?,?,?,?,?,?,27.9,6.86,SNOTEL
2017-12-31,Aspen,McClure Pass,<TL,2675,3,10,0,?,?,?,?,?,?,?,?,?,?,12.7,2.54,SNOTEL
2017-12-31,Aspen,North Lost Trail,<TL,2804,3,8,-1,?,?,?,?,?,?,?,?,?,?,25.4,6.35,SNOTEL
2017-12-31,Aspen,Kiln,<TL,2926,1,7,-1,?,?,?,?,?,?,?,?,?,?,33.0,7.62,SNOTEL
2017-12-31,Aspen,Chapman Tunnel,TL,3082,0,7,-3,?,?,?,?,?,?,?,?,?,?,50.8,10.92,MesoWest
2017-12-31,Aspen,Aspen SA - Gents Ba,TL,3094,-4,5,-5,-11,59,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-31,Aspen,Ivanhoe,TL,3170,-1,6,-4,?,?,?,?,?,?,?,?,?,?,68.6,15.49,SNOTEL
2017-12-31,Aspen,Snowmass SA MidMtn,TL,3177,-5,6,-7,?,?,?,?,?,?,?,?,0.0,?,39.4,?,AspenSkiCo
2017-12-31,Aspen,Independence Pass,TL,3231,0,6,-5,?,?,?,?,?,?,?,?,?,?,45.7,10.67,SNOTEL
2017-12-31,Aspen,Sunlight,TL,3232,-5,1,-7,-10,68,13,250,29,?,?,?,?,?,?,?,METAR
2017-12-31,Aspen,Schofield Pass,TL,3262,0,5,-2,?,?,?,?,?,?,?,?,?,?,73.7,22.61,SNOTEL
2017-12-31,Aspen,Aspen Highlands Cld,TL,3300,-6,3,-7,-11,69,?,?,?,?,?,0.00,0.0,?,61.5,?,AspenSkiCo
2017-12-31,Aspen,Aspen SA - Gents To,TL,3409,-7,4,-7,-12,68,?,?,?,?,?,?,?,?,32.8,?,AspenSkiCo
2017-12-31,Aspen,Snowmass SA Elk Cam,TL,3468,-5,3,-5,-16,43,18,260,57,?,?,?,?,?,?,?,AspenSkiCo
2017-12-31,Aspen,Snowmass SA Timberl,>TL,3512,-5,2,-6,-16,43,?,?,?,0.00,0.00,?,0.0,?,81.5,?,AspenSkiCo
2017-12-31,Aspen,Aspen Highlands Log,>TL,3543,-6,2,-7,-16,45,19,272,44,?,?,?,?,?,?,?,AspenSkiCo
2017-12-31,Aspen,Snowmass SA Big Bur,>TL,3637,-6,1,-6,-17,41,17,256,49,?,?,?,?,?,?,?,AspenSkiCo
2017-12-31,Aspen,Snowmass SA Baldy,>TL,3872,-9,-2,-9,-19,45,41,255,63,?,?,?,?,?,?,?,AspenSkiCo
2017-12-31,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,Placerville,<TL,2143,5,15,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-31,North San Juan,EW6300 Lake City,<TL,2638,7,13,-4,-12,24,14,152,29,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-31,North San Juan,Telluride Valley Fl,<TL,2649,3,12,-9,-10,39,0,10,2,?,?,?,?,?,12.4,?,MTNSTUDIES
2017-12-31,North San Juan,Rico,<TL,2722,1,11,-5,-12,39,2,135,5,0.00,?,0.00,?,?,0.8,?,CAIC
2017-12-31,North San Juan,Telluride (145S070),<TL,2767,5,12,-2,-9,34,14,320,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,North San Juan,Telluride,<TL,2769,5,5,1,-16,20,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-31,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,Silverton (WS) (550,<TL,2823,5,11,-10,-13,26,6,315,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,North San Juan,Upper Rio Grande,<TL,2865,8,12,-4,?,?,?,?,?,?,?,?,?,?,?,1.52,SNOTEL
2017-12-31,North San Juan,Red Mountain (550N0,<TL,2869,3,11,-3,-14,26,0,60,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,North San Juan,Monument,<TL,2909,4,10,-2,-14,25,?,?,?,?,?,0.00,?,?,3.0,?,CAIC
2017-12-31,North San Juan,Lone Cone,<TL,2926,5,8,-2,?,?,?,?,?,?,?,?,?,?,7.6,2.79,SNOTEL
2017-12-31,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-31,North San Juan,Idarado,<TL,2987,4,10,-1,?,?,?,?,?,?,?,0.00,?,?,12.7,4.06,SNOTEL
2017-12-31,North San Juan,Cochetopa Pass,TL,3054,4,9,-1,?,?,?,?,?,?,?,?,?,?,2.5,1.52,SNOTEL
2017-12-31,North San Juan,Mineral Creek,TL,3060,4,4,-3,?,?,?,?,?,?,?,?,?,?,12.7,4.06,SNOTEL
2017-12-31,North San Juan,El Diente Peak,TL,3109,4,9,-5,?,?,?,?,?,?,?,?,?,?,7.6,4.32,SNOTEL
2017-12-31,North San Juan,Lizard Head Pass,TL,3109,4,10,-5,?,?,?,?,?,?,?,?,?,?,5.1,5.84,SNOTEL
2017-12-31,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2017-12-31,North San Juan,Blue Park,TL,3179,4,10,-4,-15,23,14,264,24,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,North San Juan,Molas Lake,TL,3201,4,9,-2,?,?,?,?,?,?,?,0.00,?,?,10.2,5.33,SNOTEL
2017-12-31,North San Juan,Molas Pass,TL,3292,2,8,-2,-16,26,3,71,9,?,?,?,?,?,2.5,?,CAIC
2017-12-31,North San Juan,PBasin Telluride Sk,TL,3338,0,6,-2,-15,31,?,?,?,?,?,?,0.3,?,23.9,?,TELLURIDE
2017-12-31,North San Juan,Swamp Angel,TL,3368,0,7,-4,-17,28,6,203,21,0.00,?,0.00,?,?,27.2,?,CSAS
2017-12-31,North San Juan,Moon Pass,TL,3396,1,7,-2,?,?,?,?,?,?,?,?,?,?,5.1,2.29,MesoWest
2017-12-31,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,North San Juan,Red Mountain Pass,TL,3399,1,7,-1,?,?,?,?,?,?,?,0.25,?,?,20.3,9.14,SNOTEL
2017-12-31,North San Juan,Slumgullion,>TL,3524,1,5,-2,?,?,?,?,?,?,?,?,?,?,27.9,7.37,SNOTEL
2017-12-31,North San Juan,Beartown,>TL,3536,2,8,-3,?,?,?,?,?,?,?,?,?,?,7.6,8.38,SNOTEL
2017-12-31,North San Juan,Mt Abrams,>TL,3609,-3,3,-3,-16,37,29,211,53,?,?,?,?,?,?,?,CAIC
2017-12-31,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,4,-3,-14,40,9,236,21,?,?,?,0.3,?,34.0,?,TELLURIDE
2017-12-31,North San Juan,Senator Beck,>TL,3714,-5,3,-5,-17,39,14,331,49,?,?,?,?,?,?,?,CSAS
2017-12-31,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,1,-5,-16,40,16,264,30,?,?,?,?,?,?,?,TELLURIDE
2017-12-31,North San Juan,Putney,>TL,3757,-5,1,-5,-16,40,42,287,62,?,?,?,?,?,?,?,CSAS
2017-12-31,North San Juan,Gold Hill Telluride,>TL,3825,-5,-1,-5,-18,37,24,253,36,?,?,?,?,?,?,?,TELLURIDE
2017-12-31,North San Juan,Eagle,>TL,3917,-6,-1,-6,-16,45,32,310,56,?,?,?,?,?,?,?,CAIC
2017-12-31,North San Juan,Kendall Mt,>TL,3982,-7,0,-7,-16,50,16,278,33,?,?,?,?,?,?,?,CAIC
2017-12-31,Front Range,Cedarmont (034W069),<TL,2138,-7,13,-8,-11,73,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-31,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.05,?,1.5,?,1.5,?,CoCoRaHS
2017-12-31,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2017-12-31,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,0.00,?,0.3,0.00,0.0,?,CoCoRaHS
2017-12-31,Front Range,CW3065 Estes Park,<TL,2347,-1,12,-8,-9,54,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-31,Front Range,Estes Park,<TL,2384,3,12,-8,-24,12,14,264,37,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,Front Range,Floyd Hill (070E247,<TL,2391,-6,13,-9,-10,71,10,75,18,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,1.8,?,1.3,?,CoCoRaHS
2017-12-31,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,1.0,0.03,?,?,CoCoRaHS
2017-12-31,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-31,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-31,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-31,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-31,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.03,?,0.5,?,0.0,?,CoCoRaHS
2017-12-31,Front Range,Redfeather,<TL,2504,-2,9,-11,-21,23,18,293,34,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2017-12-31,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,2.0,?,5.1,?,CoCoRaHS
2017-12-31,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.05,?,2.0,?,2.0,?,CoCoRaHS
2017-12-31,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-31,Front Range,Harbison Meadow,<TL,2591,-2,8,-5,-26,14,13,318,39,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,Front Range,North Fork South Pl,<TL,2614,-1,13,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,Front Range,Copeland Lake,<TL,2621,0,9,-8,?,?,?,?,?,?,?,0.00,?,?,12.7,3.30,SNOTEL
2017-12-31,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.08,?,1.0,0.08,?,?,CoCoRaHS
2017-12-31,Front Range,South Platte River,<TL,2625,-5,13,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-31,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-4,7,-10,-17,34,6,15,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-31,Front Range,Stillwater Creek,<TL,2658,3,10,-3,?,?,?,?,?,?,?,?,?,?,22.9,8.38,SNOTEL
2017-12-31,Front Range,CW5469 Tabernash,<TL,2684,-4,8,-6,-12,55,8,317,18,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-31,Front Range,PSF4 555,<TL,2688,-4,14,-12,-11,57,8,199,18,?,0.00,?,?,?,?,?,RAWS
2017-12-31,Front Range,Lily Lake (007N007),<TL,2731,-3,8,-11,-21,22,6,270,23,?,?,?,?,?,?,?,CODOT
2017-12-31,Front Range,Phantom Valley,<TL,2752,-2,6,-4,?,?,?,?,?,?,?,?,?,?,25.4,10.67,SNOTEL
2017-12-31,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-31,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-31,Front Range,CW5038 Ward,<TL,2808,-4,7,-11,-16,38,26,360,50,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-31,Front Range,CW5066 Gilpin Co.,<TL,2856,-4,8,-11,-10,63,14,253,35,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-31,Front Range,Pickle Gulch,<TL,2859,-2,9,-11,-11,49,18,312,40,?,0.00,0.00,?,?,?,?,RAWS
2017-12-31,Front Range,Hourglass Lake,<TL,2859,-5,4,-7,?,?,?,?,?,?,?,?,?,?,?,9.91,MesoWest
2017-12-31,Front Range,Bear Lake,<TL,2896,-3,6,-9,?,?,?,?,?,?,?,?,?,?,53.3,10.67,SNOTEL
2017-12-31,Front Range,Wild Basin,<TL,2914,-3,6,-9,?,?,?,?,?,?,?,?,?,?,61.0,16.26,SNOTEL
2017-12-31,Front Range,Lake Eldora,<TL,2957,-5,7,-6,?,?,?,?,?,?,?,?,?,?,?,11.18,SNOTEL
2017-12-31,Front Range,Bakerville (070W221,<TL,2995,-3,7,-4,-11,54,14,240,23,?,?,?,?,?,?,?,CODOT
2017-12-31,Front Range,Crn Site nr Boulder,<TL,2996,-6,5,-11,-13,58,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-31,Front Range,Niwot,TL,3021,-4,6,-8,?,?,?,?,?,?,?,?,?,?,43.2,10.67,SNOTEL
2017-12-31,Front Range,Joe Wright,TL,3085,-7,3,-8,?,?,?,?,?,?,?,?,?,?,66.0,17.02,SNOTEL
2017-12-31,Front Range,Fool Creek,TL,3109,-8,4,-9,-9,92,2,10,5,?,?,?,?,?,0.5,?,RMRS
2017-12-31,Front Range,Deadman Hill,TL,3115,-6,2,-11,?,?,?,?,?,?,?,?,?,?,109.2,24.89,SNOTEL
2017-12-31,Front Range,Never Summer,TL,3134,-9,4,-10,?,?,?,?,?,?,?,?,?,?,71.1,20.32,SNOTEL
2017-12-31,Front Range,University Camp,TL,3139,-6,4,-7,?,?,?,?,?,?,?,?,?,?,68.6,15.49,SNOTEL
2017-12-31,Front Range,Hermans Gulch (070W,TL,3152,-5,6,-7,-10,68,11,280,24,0.00,3.28,?,?,?,?,?,CODOT
2017-12-31,Front Range,Jones Pass,TL,3170,-5,5,-6,?,?,?,?,?,?,?,?,?,?,?,10.16,SNOTEL
2017-12-31,Front Range,US 6 Loveland Pass,TL,3218,13,21,9,9,77,21,110,34,0.00,0.00,?,?,?,?,?,CODOT
2017-12-31,Front Range,Cameron Pass,TL,3223,-9,1,-13,-13,72,16,205,30,?,?,?,?,?,83.8,?,CAIC
2017-12-31,Front Range,Echo Lake,TL,3231,-3,6,-7,?,?,?,?,?,?,?,?,?,?,10.2,4.32,SNOTEL
2017-12-31,Front Range,Willow Park,TL,3262,-5,2,-8,?,?,?,?,?,?,?,?,?,?,61.0,14.99,SNOTEL
2017-12-31,Front Range,Lake Irene,TL,3262,-5,2,-8,?,?,?,?,?,?,?,?,?,?,104.1,18.80,SNOTEL
2017-12-31,Front Range,Jackwhacker Gulch,TL,3341,-3,6,-5,?,?,?,?,?,?,?,?,?,?,45.7,10.41,SNOTEL
2017-12-31,Front Range,Bottle Peak,TL,3414,-11,1,-12,-12,94,26,271,28,?,?,?,?,?,?,?,RMRS
2017-12-31,Front Range,Berthoud Summit,TL,3444,-8,5,-10,?,?,?,?,?,?,?,0.25,?,?,?,14.22,SNOTEL
2017-12-31,Front Range,Loveland Basin,TL,3475,-5,2,-7,?,?,?,?,?,?,?,?,?,?,83.8,18.80,SNOTEL
2017-12-31,Front Range,Berthoud Pass,>TL,3615,-12,0,-13,-13,92,16,58,25,?,?,?,?,?,?,?,CAIC
2017-12-31,Front Range,Loveland Pass,>TL,3624,-10,-1,-11,-12,85,28,253,58,?,?,?,?,?,?,?,CAIC
2017-12-31,Front Range,Berthoud Pass,>TL,3807,-13,-2,-13,-20,56,29,330,41,?,?,?,?,?,?,?,METAR
