CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-26,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,4.8,0.43,20.3,?,CoCoRaHS
2017-12-26,Aspen,Brush Creek (082W03,<TL,2246,6,6,-9,-8,35,3,5,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,2.5,?,17.8,?,CoCoRaHS
2017-12-26,Aspen,Aspen-Cemetery Lane,<TL,2373,4,4,-7,-8,42,2,285,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,Aspen,Ruedi Reservoir,<TL,2374,-3,0,-7,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-26,Aspen,Frying Pan River at,<TL,2377,0,0,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-26,Aspen,Aspen/Sardy Field,<TL,2382,1,1,-9,-8,51,8,200,?,?,?,?,?,?,?,?,METAR
2017-12-26,Aspen,The Crown,<TL,2531,1,1,-4,-8,53,13,336,18,?,0.30,0.30,?,?,?,?,RAWS
2017-12-26,Aspen,Snowmass SA Base,<TL,2626,2,2,-7,-10,39,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-26,Aspen,Nast Lake,<TL,2652,2,2,-12,?,?,?,?,?,?,?,0.25,?,?,33.0,6.86,SNOTEL
2017-12-26,Aspen,McClure Pass,<TL,2675,0,0,-6,?,?,?,?,?,?,?,0.25,?,?,17.8,2.79,SNOTEL
2017-12-26,Aspen,North Lost Trail,<TL,2804,-2,-1,-5,?,?,?,?,?,?,?,0.00,?,?,30.5,6.10,SNOTEL
2017-12-26,Aspen,Kiln,<TL,2926,0,0,-9,?,?,?,?,?,?,?,0.25,?,?,40.6,7.37,SNOTEL
2017-12-26,Aspen,Chapman Tunnel,TL,3082,-2,-2,-10,?,?,?,?,?,?,?,0.00,?,?,?,10.92,MesoWest
2017-12-26,Aspen,Aspen SA - Gents Ba,TL,3094,-5,-5,-10,-10,65,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-26,Aspen,Ivanhoe,TL,3170,-3,-3,-9,?,?,?,?,?,?,?,0.51,?,?,83.8,15.49,SNOTEL
2017-12-26,Aspen,Snowmass SA MidMtn,TL,3177,-3,-3,-9,?,?,?,?,?,?,?,?,0.0,?,46.2,?,AspenSkiCo
2017-12-26,Aspen,Independence Pass,TL,3231,-2,-2,-14,?,?,?,?,?,?,?,0.00,?,?,55.9,10.41,SNOTEL
2017-12-26,Aspen,Sunlight,TL,3232,-5,-5,-8,-7,86,18,230,32,?,?,?,?,?,?,?,METAR
2017-12-26,Aspen,Schofield Pass,TL,3262,-2,-2,-7,?,?,?,?,?,?,?,0.25,?,?,91.4,22.61,SNOTEL
2017-12-26,Aspen,Aspen Highlands Cld,TL,3300,-6,-6,-9,-15,50,?,?,?,?,?,0.00,0.0,?,69.3,?,AspenSkiCo
2017-12-26,Aspen,Aspen SA - Gents To,TL,3409,-5,-5,-9,-15,44,?,?,?,?,?,?,?,?,41.7,?,AspenSkiCo
2017-12-26,Aspen,Snowmass SA Elk Cam,TL,3468,-4,-4,-9,-23,23,17,270,53,?,?,?,?,?,?,?,AspenSkiCo
2017-12-26,Aspen,Snowmass SA Timberl,>TL,3512,-5,-5,-10,-22,26,?,?,?,0.00,0.00,?,1.0,?,88.4,?,AspenSkiCo
2017-12-26,Aspen,Aspen Highlands Log,>TL,3543,-5,-5,-9,-19,33,30,247,45,?,?,?,?,?,?,?,AspenSkiCo
2017-12-26,Aspen,Snowmass SA Big Bur,>TL,3637,-6,-6,-9,-23,26,14,338,51,?,?,?,?,?,?,?,AspenSkiCo
2017-12-26,Aspen,Snowmass SA Baldy,>TL,3872,-9,-9,-11,-23,32,18,238,52,?,?,?,?,?,?,?,AspenSkiCo
2017-12-26,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.28,?,?,?,?,HADS
2017-12-26,North San Juan,Placerville,<TL,2143,5,9,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2017-12-26,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-26,North San Juan,EW6300 Lake City,<TL,2638,0,4,-13,-9,51,0,140,5,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-26,North San Juan,Telluride Valley Fl,<TL,2649,0,3,-14,-8,54,2,113,4,?,?,?,?,?,13.0,?,MTNSTUDIES
2017-12-26,North San Juan,Rico,<TL,2722,-1,3,-10,-10,54,0,154,4,0.00,?,0.00,?,?,4.6,?,CAIC
2017-12-26,North San Juan,Telluride (145S070),<TL,2767,1,4,-8,-9,45,3,40,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,North San Juan,Telluride,<TL,2769,2,2,-4,-11,39,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-26,North San Juan,Silverton (WS) (550,<TL,2823,-6,3,-16,-12,62,0,250,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,North San Juan,Upper Rio Grande,<TL,2865,3,5,-9,?,?,?,?,?,?,?,?,?,?,0.0,1.52,SNOTEL
2017-12-26,North San Juan,Red Mountain (550N0,<TL,2869,3,4,-8,-17,22,6,130,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,North San Juan,Monument,<TL,2909,3,3,-6,-14,27,?,?,?,?,?,0.00,?,?,8.6,?,CAIC
2017-12-26,North San Juan,Lone Cone,<TL,2926,3,3,-9,?,?,?,?,?,?,?,0.00,?,?,10.2,2.54,SNOTEL
2017-12-26,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-26,North San Juan,Idarado,<TL,2987,3,3,-7,?,?,?,?,?,?,?,0.00,?,?,15.2,4.32,SNOTEL
2017-12-26,North San Juan,Cochetopa Pass,TL,3054,0,1,-9,?,?,?,?,?,?,?,0.25,?,?,5.1,1.78,SNOTEL
2017-12-26,North San Juan,Mineral Creek,TL,3060,-1,2,-12,?,?,?,?,?,?,?,?,?,?,15.2,3.81,SNOTEL
2017-12-26,North San Juan,El Diente Peak,TL,3109,1,2,-9,?,?,?,?,?,?,?,0.00,?,?,10.2,4.32,SNOTEL
2017-12-26,North San Juan,Lizard Head Pass,TL,3109,1,2,-10,?,?,?,?,?,?,?,0.00,?,?,10.2,5.59,SNOTEL
2017-12-26,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,North San Juan,Blue Park,TL,3179,1,3,-12,-15,29,10,307,13,?,0.00,0.00,?,?,?,?,RAWS
2017-12-26,North San Juan,Molas Lake,TL,3201,1,2,-10,?,?,?,?,?,?,?,?,?,?,12.7,5.33,SNOTEL
2017-12-26,North San Juan,Molas Pass,TL,3292,-1,0,-8,-12,42,4,180,12,?,?,?,?,?,3.8,?,CAIC
2017-12-26,North San Juan,PBasin Telluride Sk,TL,3338,-1,-1,-9,?,?,?,?,?,?,?,?,2.0,?,26.2,?,TELLURIDE
2017-12-26,North San Juan,Swamp Angel,TL,3368,-2,-1,-11,-16,33,5,257,18,0.00,?,0.00,?,?,30.7,?,CSAS
2017-12-26,North San Juan,Moon Pass,TL,3396,0,1,-6,?,?,?,?,?,?,?,0.00,?,?,5.1,2.54,MesoWest
2017-12-26,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,North San Juan,Red Mountain Pass,TL,3399,0,0,-9,?,?,?,?,?,?,?,0.25,?,?,27.9,8.89,SNOTEL
2017-12-26,North San Juan,Slumgullion,>TL,3524,0,0,-7,?,?,?,?,?,?,?,0.00,?,?,30.5,7.11,SNOTEL
2017-12-26,North San Juan,Beartown,>TL,3536,-1,-1,-8,?,?,?,?,?,?,?,0.00,?,?,12.7,8.38,SNOTEL
2017-12-26,North San Juan,Mt Abrams,>TL,3609,-5,-5,-8,-19,32,35,205,56,?,?,?,?,?,?,?,CAIC
2017-12-26,North San Juan,PHQ Telluride Ski R,>TL,3612,-3,-3,-8,-12,50,9,237,22,?,?,?,0.0,?,36.8,?,TELLURIDE
2017-12-26,North San Juan,Senator Beck,>TL,3714,-7,-5,-11,-15,54,11,15,42,?,?,?,?,?,?,?,CSAS
2017-12-26,North San Juan,Dynamo Telluride Sk,>TL,3731,-7,-7,-9,-15,53,18,264,26,?,?,?,?,?,?,?,TELLURIDE
2017-12-26,North San Juan,Putney,>TL,3757,-6,-6,-10,-17,43,33,287,51,?,?,?,?,?,?,?,CSAS
2017-12-26,North San Juan,Gold Hill Telluride,>TL,3825,-7,-7,-10,-19,40,20,245,37,?,?,?,?,?,?,?,TELLURIDE
2017-12-26,North San Juan,Eagle,>TL,3917,-7,-7,-11,-18,43,18,268,51,?,?,?,?,?,?,?,CAIC
2017-12-26,North San Juan,Kendall Mt,>TL,3982,-8,-8,-11,-17,51,14,200,26,?,?,?,?,?,?,?,CAIC
2017-12-26,Front Range,Cedarmont (034W069),<TL,2138,2,3,-11,-11,38,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-26,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-26,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-26,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,1.0,0.05,7.6,?,CoCoRaHS
2017-12-26,Front Range,CW3065 Estes Park,<TL,2347,2,2,-3,-10,43,0,73,0,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-26,Front Range,Genesee (070W253),<TL,2357,-5,1,-5,-14,46,11,145,16,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,Front Range,Estes Park,<TL,2384,2,2,-3,-10,41,14,226,31,?,0.03,0.03,?,?,?,?,RAWS
2017-12-26,Front Range,Floyd Hill (070E247,<TL,2391,3,3,-3,-11,35,24,289,35,0.00,0.00,?,?,?,?,?,CODOT
2017-12-26,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-26,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.05,?,0.0,0.05,?,?,CoCoRaHS
2017-12-26,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-26,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,3.0,0.00,10.2,?,CoCoRaHS
2017-12-26,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-26,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.18,?,1.8,?,6.3,?,CoCoRaHS
2017-12-26,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-26,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.13,?,1.3,?,7.6,?,CoCoRaHS
2017-12-26,Front Range,Redfeather,<TL,2504,0,1,-5,-12,41,16,276,39,?,0.03,0.03,?,?,?,?,RAWS
2017-12-26,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,3.8,?,15.2,?,CoCoRaHS
2017-12-26,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,0.28,?,2.3,?,10.2,?,CoCoRaHS
2017-12-26,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,2.5,?,10.2,?,CoCoRaHS
2017-12-26,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.18,?,2.8,?,10.2,?,CoCoRaHS
2017-12-26,Front Range,Harbison Meadow,<TL,2591,-2,-2,-5,-8,62,11,212,19,?,0.00,0.00,?,?,?,?,RAWS
2017-12-26,Front Range,North Fork South Pl,<TL,2614,5,5,-3,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2017-12-26,Front Range,Copeland Lake,<TL,2621,1,1,-3,?,?,?,?,?,?,?,0.76,?,?,20.3,3.56,SNOTEL
2017-12-26,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,3.6,0.33,?,?,CoCoRaHS
2017-12-26,Front Range,South Platte River,<TL,2625,2,4,-16,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-26,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-2,-1,-6,-9,58,5,348,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-26,Front Range,Stillwater Creek,<TL,2658,1,1,-4,?,?,?,?,?,?,?,0.25,?,?,38.1,8.64,SNOTEL
2017-12-26,Front Range,CW5469 Tabernash,<TL,2684,-2,-2,-6,-8,61,10,326,19,?,0.13,?,?,?,?,?,APRSWXNET
2017-12-26,Front Range,PSF4 555,<TL,2688,4,6,-6,-14,24,14,250,34,?,0.00,?,?,?,?,?,RAWS
2017-12-26,Front Range,Lily Lake (007N007),<TL,2731,-2,-2,-6,-10,54,11,225,31,?,?,?,?,?,?,?,CODOT
2017-12-26,Front Range,Phantom Valley,<TL,2752,-2,-2,-5,?,?,?,?,?,?,?,0.51,?,?,38.1,10.67,SNOTEL
2017-12-26,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.10,?,1.3,?,?,?,CoCoRaHS
2017-12-26,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-26,Front Range,Ward (072W044),<TL,2789,-1,-1,-6,-11,46,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-26,Front Range,CW5038 Ward,<TL,2808,-2,-2,-6,-12,45,13,360,42,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-26,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,?,CoCoRaHS
2017-12-26,Front Range,CW5066 Gilpin Co.,<TL,2856,-1,-1,-5,-11,47,14,277,32,?,0.03,?,?,?,?,?,APRSWXNET
2017-12-26,Front Range,Pickle Gulch,<TL,2859,3,3,-6,-12,32,10,261,35,?,0.30,0.30,?,?,?,?,RAWS
2017-12-26,Front Range,Hourglass Lake,<TL,2859,-4,-3,-6,?,?,?,?,?,?,?,0.76,?,?,?,9.91,MesoWest
2017-12-26,Front Range,Bear Lake,<TL,2896,-4,-4,-5,?,?,?,?,?,?,?,1.27,?,?,73.7,10.67,SNOTEL
2017-12-26,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,0.5,?,?,?,CoCoRaHS
2017-12-26,Front Range,Wilkerson Pass (024,<TL,2906,0,1,-8,-13,36,21,275,27,?,?,?,?,?,?,?,CODOT
2017-12-26,Front Range,Wild Basin,<TL,2914,-2,-2,-5,?,?,?,?,?,?,?,1.27,?,?,348.0,16.51,SNOTEL
2017-12-26,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-26,Front Range,Lake Eldora,<TL,2957,-1,-1,-5,?,?,?,?,?,?,?,1.27,?,?,?,11.18,SNOTEL
2017-12-26,Front Range,Bakerville (070W221,<TL,2995,-2,-2,-6,-9,54,18,235,31,?,?,?,?,?,?,?,CODOT
2017-12-26,Front Range,Crn Site nr Boulder,<TL,2996,-4,-4,-7,-11,61,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-26,Front Range,Niwot,TL,3021,-3,-3,-6,?,?,?,?,?,?,?,1.52,?,?,53.3,10.67,SNOTEL
2017-12-26,Front Range,Joe Wright,TL,3085,-7,-6,-7,?,?,?,?,?,?,?,1.78,?,?,76.2,18.03,SNOTEL
2017-12-26,Front Range,Fool Creek,TL,3109,-7,-6,-8,-7,99,4,103,11,?,?,?,?,?,2.8,?,RMRS
2017-12-26,Front Range,Deadman Hill,TL,3115,-7,-6,-9,?,?,?,?,?,?,?,1.78,?,?,124.5,24.89,SNOTEL
2017-12-26,Front Range,Never Summer,TL,3134,-6,-5,-7,?,?,?,?,?,?,?,0.25,?,?,81.3,20.83,SNOTEL
2017-12-26,Front Range,University Camp,TL,3139,-4,-4,-7,?,?,?,?,?,?,?,2.29,?,?,83.8,15.24,SNOTEL
2017-12-26,Front Range,Hermans Gulch (070W,TL,3152,-5,-5,-8,-7,89,18,270,37,0.00,0.33,?,?,?,?,?,CODOT
2017-12-26,Front Range,Jones Pass,TL,3170,-3,-3,-6,?,?,?,?,?,?,?,0.25,?,?,73.7,9.91,SNOTEL
2017-12-26,Front Range,US 6 Loveland Pass,TL,3218,9,18,7,?,?,26,110,43,0.00,0.99,?,?,?,?,?,CODOT
2017-12-26,Front Range,Cameron Pass,TL,3223,-9,-8,-11,-10,93,12,246,24,?,?,?,?,?,86.9,?,CAIC
2017-12-26,Front Range,Echo Lake,TL,3231,-2,-2,-6,?,?,?,?,?,?,?,0.00,?,?,22.9,5.84,SNOTEL
2017-12-26,Front Range,Willow Park,TL,3262,-6,-6,-8,?,?,?,?,?,?,?,1.52,?,?,81.3,16.00,SNOTEL
2017-12-26,Front Range,Lake Irene,TL,3262,-6,-6,-8,?,?,?,?,?,?,?,1.02,?,?,121.9,18.29,SNOTEL
2017-12-26,Front Range,Jackwhacker Gulch,TL,3341,-4,-4,-7,?,?,?,?,?,?,?,1.27,?,?,66.0,10.67,SNOTEL
2017-12-26,Front Range,Bottle Peak,TL,3414,-9,-8,-10,-10,94,71,288,85,?,?,?,?,?,?,?,RMRS
2017-12-26,Front Range,Berthoud Summit,TL,3444,-3,-3,-8,?,?,?,?,?,?,?,1.02,?,?,83.8,15.49,SNOTEL
2017-12-26,Front Range,Loveland Basin,TL,3475,-5,-4,-8,?,?,?,?,?,?,?,1.02,?,?,106.7,18.80,SNOTEL
2017-12-26,Front Range,Berthoud Pass,>TL,3615,-9,-9,-11,-13,71,28,247,63,?,?,?,?,?,?,?,CAIC
2017-12-26,Front Range,Loveland Pass,>TL,3624,-9,-9,-11,-13,77,37,253,66,?,?,?,?,?,?,?,CAIC
2017-12-26,Front Range,Berthoud Pass,>TL,3807,-10,-10,-12,-16,61,43,290,76,?,?,?,?,?,?,?,METAR
