CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-25,Aspen,Old Snowmass (082E0,<TL,2103,-3,6,-12,-12,51,10,115,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Aspen,Snowmass Canyon (08,<TL,2124,-3,1,-12,-11,55,2,5,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,12.7,?,CoCoRaHS
2018-01-25,Aspen,Brush Creek (082W03,<TL,2246,3,6,-8,-9,40,10,345,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,10.2,?,CoCoRaHS
2018-01-25,Aspen,Aspen-Cemetery Lane,<TL,2373,8,8,-4,-13,20,10,80,19,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Aspen,Ruedi Reservoir,<TL,2374,-4,3,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-25,Aspen,Frying Pan River at,<TL,2377,-4,3,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-25,Aspen,Aspen/Sardy Field,<TL,2382,7,7,-11,-15,19,21,140,?,?,?,?,?,?,?,?,METAR
2018-01-25,Aspen,The Crown,<TL,2531,1,4,-4,-15,30,8,49,16,?,0.03,0.03,?,?,?,?,RAWS
2018-01-25,Aspen,Snowmass SA Base,<TL,2626,2,4,-6,-17,23,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Nast Lake,<TL,2652,2,5,-16,?,?,?,?,?,?,?,0.25,?,?,43.2,10.16,SNOTEL
2018-01-25,Aspen,McClure Pass,<TL,2675,3,4,-3,?,?,?,?,?,?,?,0.00,?,?,?,8.89,SNOTEL
2018-01-25,Aspen,North Lost Trail,<TL,2804,2,3,-6,?,?,?,?,?,?,?,6.60,?,?,45.7,11.94,SNOTEL
2018-01-25,Aspen,Kiln,<TL,2926,0,3,-13,?,?,?,?,?,?,?,0.25,?,?,53.3,11.18,SNOTEL
2018-01-25,Aspen,Chapman Tunnel,TL,3082,1,1,-11,?,?,?,?,?,?,?,0.51,?,?,63.5,14.48,MesoWest
2018-01-25,Aspen,Aspen SA - Gents Ba,TL,3094,-1,-1,-6,-17,27,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-25,Aspen,Ivanhoe,TL,3170,2,2,-9,?,?,?,?,?,?,?,0.25,?,?,96.5,22.10,SNOTEL
2018-01-25,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,30,187,47,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Independence Pass,TL,3231,-1,2,-13,?,?,?,?,?,?,?,0.25,?,?,71.1,15.49,SNOTEL
2018-01-25,Aspen,Sunlight,TL,3232,-5,-3,-8,-10,68,21,200,43,?,?,?,?,?,?,?,METAR
2018-01-25,Aspen,Schofield Pass,TL,3262,0,0,-10,?,?,?,?,?,?,?,0.51,?,?,106.7,30.99,SNOTEL
2018-01-25,Aspen,Aspen Highlands Cld,TL,3300,-1,-1,-7,-20,22,?,?,?,?,?,0.00,0.0,?,80.8,?,AspenSkiCo
2018-01-25,Aspen,Aspen SA - Gents To,TL,3409,-3,-2,-6,-18,29,?,?,?,?,?,?,?,?,53.8,?,AspenSkiCo
2018-01-25,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,12,180,32,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Snowmass SA Elk Cam,TL,3468,-2,-1,-5,-21,23,28,173,78,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Snowmass SA Timberl,>TL,3512,-4,-4,-6,-18,32,?,?,?,0.00,0.00,?,0.0,?,108.2,?,AspenSkiCo
2018-01-25,Aspen,Aspen Highlands Log,>TL,3543,-3,-2,-5,-25,17,31,210,62,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Snowmass SA Big Bur,>TL,3637,-4,-4,-6,-23,22,51,196,84,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,Aspen,Snowmass SA Baldy,>TL,3872,-7,-7,-8,-26,20,58,235,90,?,?,?,?,?,?,?,AspenSkiCo
2018-01-25,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.23,?,?,?,?,HADS
2018-01-25,North San Juan,Placerville,<TL,2143,10,10,-12,?,?,?,?,?,?,?,0.41,?,?,?,?,HADS
2018-01-25,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-25,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.23,?,?,?,?,HADS
2018-01-25,North San Juan,Montrose 11ENE,<TL,2515,-5,3,-8,-15,48,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-25,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,12.7,?,CoCoRaHS
2018-01-25,North San Juan,EW6300 Lake City,<TL,2638,-2,3,-19,-11,49,0,30,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-25,North San Juan,Telluride Valley Fl,<TL,2649,5,5,-15,-9,35,3,179,5,?,?,?,?,?,15.2,?,MTNSTUDIES
2018-01-25,North San Juan,Rico,<TL,2722,0,5,-13,-14,36,4,221,22,0.00,?,0.00,?,?,21.1,?,CAIC
2018-01-25,North San Juan,Telluride (145S070),<TL,2767,7,9,-7,-13,22,6,165,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,North San Juan,Telluride,<TL,2769,5,5,0,-22,12,0,0,35,?,?,?,?,?,?,?,METAR
2018-01-25,North San Juan,Silverton (WS) (550,<TL,2823,-9,2,-23,-14,71,6,35,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-25,North San Juan,Upper Rio Grande,<TL,2865,-1,3,-20,?,?,?,?,?,?,?,0.25,?,?,7.6,2.54,SNOTEL
2018-01-25,North San Juan,Red Mountain (550N0,<TL,2869,3,3,-12,-21,16,11,105,19,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,North San Juan,Monument,<TL,2909,2,2,-10,-20,19,?,?,?,?,?,0.00,?,?,50.0,?,CAIC
2018-01-25,North San Juan,Lone Cone,<TL,2926,3,4,-10,?,?,?,?,?,?,?,0.25,?,?,38.1,8.89,SNOTEL
2018-01-25,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-25,North San Juan,Idarado,<TL,2987,2,3,-9,?,?,?,?,?,?,?,0.51,?,?,48.3,11.18,SNOTEL
2018-01-25,North San Juan,Cochetopa Pass,TL,3054,-2,2,-9,?,?,?,?,?,?,?,0.00,?,?,10.2,2.79,SNOTEL
2018-01-25,North San Juan,Mineral Creek,TL,3060,-1,3,-14,?,?,?,?,?,?,?,0.00,?,?,40.6,9.65,SNOTEL
2018-01-25,North San Juan,Lizard Head Pass,TL,3109,3,5,-9,?,?,?,?,?,?,?,0.00,?,?,35.6,11.18,SNOTEL
2018-01-25,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-01-25,North San Juan,El Diente Peak,TL,3109,2,5,-9,?,?,?,?,?,?,?,0.00,?,?,40.6,11.18,SNOTEL
2018-01-25,North San Juan,Blue Park,TL,3179,1,5,-15,-22,17,6,268,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-25,North San Juan,Molas Lake,TL,3201,1,5,-9,?,?,?,?,?,?,?,0.00,?,?,48.3,11.94,SNOTEL
2018-01-25,North San Juan,Molas Pass,TL,3292,-2,3,-7,-22,20,17,229,34,?,?,?,?,?,27.4,?,CAIC
2018-01-25,North San Juan,PBasin Telluride Sk,TL,3338,-2,0,-7,-19,25,?,?,?,?,?,?,0.5,?,61.5,?,TELLURIDE
2018-01-25,North San Juan,Swamp Angel,TL,3368,1,2,-10,-24,14,8,242,22,0.00,?,0.00,?,?,72.9,?,CSAS
2018-01-25,North San Juan,Moon Pass,TL,3396,1,3,-5,?,?,?,?,?,?,?,0.00,?,?,10.2,3.30,MesoWest
2018-01-25,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-25,North San Juan,Red Mountain Pass,TL,3399,-1,4,-11,?,?,?,?,?,?,?,0.76,?,?,71.1,19.05,SNOTEL
2018-01-25,North San Juan,Slumgullion,>TL,3524,0,2,-6,?,?,?,?,?,?,?,0.00,?,?,48.3,10.92,SNOTEL
2018-01-25,North San Juan,Beartown,>TL,3536,-2,2,-7,?,?,?,?,?,?,?,0.25,?,?,27.9,14.22,SNOTEL
2018-01-25,North San Juan,Mt Abrams,>TL,3609,-6,-3,-7,-24,23,37,208,70,?,?,?,?,?,?,?,CAIC
2018-01-25,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,-1,-5,-17,29,8,312,30,?,?,?,0.0,?,74.2,?,TELLURIDE
2018-01-25,North San Juan,Senator Beck,>TL,3714,-6,-1,-9,-26,19,15,219,32,?,?,?,?,?,?,?,CSAS
2018-01-25,North San Juan,Dynamo Telluride Sk,>TL,3731,-5,-4,-6,-27,17,16,293,51,?,?,?,?,?,?,?,TELLURIDE
2018-01-25,North San Juan,Putney,>TL,3757,-5,0,-9,-26,19,46,190,71,?,?,?,?,?,?,?,CSAS
2018-01-25,North San Juan,Gold Hill Telluride,>TL,3825,-6,-5,-7,-33,11,13,267,44,?,?,?,?,?,?,?,TELLURIDE
2018-01-25,North San Juan,Eagle,>TL,3917,-8,-4,-9,-24,25,47,154,100,?,?,?,?,?,?,?,CAIC
2018-01-25,North San Juan,Kendall Mt,>TL,3982,-9,-6,-10,-25,27,35,148,70,?,?,?,?,?,?,?,CAIC
2018-01-25,Front Range,Cedarmont (034W069),<TL,2138,6,9,-4,-13,23,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-25,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-01-25,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-25,Front Range,CW3065 Estes Park,<TL,2347,8,8,2,-22,10,6,283,23,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-25,Front Range,Genesee (070W253),<TL,2357,9,9,-1,-21,10,6,0,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Front Range,Estes Park,<TL,2384,10,10,-3,-20,10,8,99,39,?,0.00,0.00,?,?,?,?,RAWS
2018-01-25,Front Range,Floyd Hill (070E247,<TL,2391,6,8,-3,-13,24,5,358,10,0.00,0.00,?,?,?,?,?,CODOT
2018-01-25,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-25,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-25,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,14.0,?,CoCoRaHS
2018-01-25,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,?,CoCoRaHS
2018-01-25,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,8.9,?,CoCoRaHS
2018-01-25,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-25,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-01-25,Front Range,Redfeather,<TL,2504,7,7,-2,-23,10,18,179,42,?,0.05,0.05,?,?,?,?,RAWS
2018-01-25,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-25,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,11.4,?,CoCoRaHS
2018-01-25,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-25,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-25,Front Range,Harbison Meadow,<TL,2591,-1,2,-25,-5,72,2,149,3,?,0.03,0.03,?,?,?,?,RAWS
2018-01-25,Front Range,North Fork South Pl,<TL,2614,4,7,-7,?,?,?,?,?,?,?,0.10,?,?,?,?,HADS
2018-01-25,Front Range,Copeland Lake,<TL,2621,7,7,-3,?,?,?,?,?,?,?,0.25,?,?,17.8,4.83,SNOTEL
2018-01-25,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-25,Front Range,South Platte River,<TL,2625,-14,3,-23,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-25,Front Range,KG0HM-2 Crystal Lak,<TL,2634,7,7,-5,-17,16,8,342,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-25,Front Range,Stillwater Creek,<TL,2658,0,3,-12,?,?,?,?,?,?,?,0.00,?,?,38.1,11.43,SNOTEL
2018-01-25,Front Range,CW5469 Tabernash,<TL,2684,-4,2,-17,-11,61,2,156,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-25,Front Range,PSF4 555,<TL,2688,1,9,-7,-17,24,11,229,21,?,0.00,?,?,?,?,?,RAWS
2018-01-25,Front Range,Lily Lake (007N007),<TL,2731,4,6,-4,-16,21,2,85,10,?,?,?,?,?,?,?,CODOT
2018-01-25,Front Range,Phantom Valley,<TL,2752,-2,2,-15,?,?,?,?,?,?,?,0.00,?,?,53.3,15.75,SNOTEL
2018-01-25,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-25,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-25,Front Range,Ward (072W044),<TL,2789,6,6,-2,-18,15,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-25,Front Range,CW5038 Ward,<TL,2808,5,6,-1,-23,11,2,153,11,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-25,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-25,Front Range,CW5066 Gilpin Co.,<TL,2856,4,4,0,-21,14,13,229,23,?,0.08,?,?,?,?,?,APRSWXNET
2018-01-25,Front Range,Hourglass Lake,<TL,2859,4,4,-2,?,?,?,?,?,?,?,0.00,?,?,58.4,13.21,MesoWest
2018-01-25,Front Range,Pickle Gulch,<TL,2859,5,6,-2,-25,9,13,235,34,?,0.10,0.10,?,?,?,?,RAWS
2018-01-25,Front Range,Bear Lake,<TL,2896,5,5,-1,?,?,?,?,?,?,?,0.00,?,?,68.6,15.24,SNOTEL
2018-01-25,Front Range,Wilkerson Pass (024,<TL,2906,-1,3,-6,-16,30,14,300,21,?,?,?,?,?,?,?,CODOT
2018-01-25,Front Range,Wild Basin,<TL,2914,5,5,-1,?,?,?,?,?,?,?,0.00,?,?,68.6,19.81,SNOTEL
2018-01-25,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,8.6,?,CoCoRaHS
2018-01-25,Front Range,Lake Eldora,<TL,2957,4,4,-3,?,?,?,?,?,?,?,0.25,?,?,66.0,14.99,SNOTEL
2018-01-25,Front Range,Bakerville (070W221,<TL,2995,3,3,-6,-21,15,14,235,26,?,?,?,?,?,?,?,CODOT
2018-01-25,Front Range,Crn Site nr Boulder,<TL,2996,4,4,-4,-26,10,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-25,Front Range,Niwot,TL,3021,3,4,-2,?,?,?,?,?,?,?,0.00,?,?,55.9,13.97,SNOTEL
2018-01-25,Front Range,Joe Wright,TL,3085,3,3,-2,?,?,?,?,?,?,?,0.25,?,?,94.0,25.40,SNOTEL
2018-01-25,Front Range,Fool Creek,TL,3109,-5,-5,-14,-7,89,1,202,3,?,?,?,?,?,0.8,?,RMRS
2018-01-25,Front Range,Deadman Hill,TL,3115,4,4,-5,?,?,?,?,?,?,?,0.25,?,?,106.7,29.21,SNOTEL
2018-01-25,Front Range,Never Summer,TL,3134,1,1,-10,?,?,?,?,?,?,?,0.25,?,?,99.1,25.91,SNOTEL
2018-01-25,Front Range,University Camp,TL,3139,2,3,-3,?,?,?,?,?,?,?,0.25,?,?,73.7,19.56,SNOTEL
2018-01-25,Front Range,Hermans Gulch (070W,TL,3152,1,1,-7,-22,16,11,270,24,0.48,3.35,?,?,?,?,?,CODOT
2018-01-25,Front Range,Jones Pass,TL,3170,-3,-1,-9,?,?,?,?,?,?,?,0.00,?,?,76.2,15.24,SNOTEL
2018-01-25,Front Range,US 6 Loveland Pass,TL,3218,19,24,8,-3,22,32,215,39,0.51,3.86,?,?,?,?,?,CODOT
2018-01-25,Front Range,Cameron Pass,TL,3223,-1,0,-5,-25,15,22,224,60,?,?,?,?,?,108.5,?,CAIC
2018-01-25,Front Range,Echo Lake,TL,3231,2,2,-1,?,?,?,?,?,?,?,0.00,?,?,20.3,6.35,SNOTEL
2018-01-25,Front Range,Lake Irene,TL,3262,1,1,-8,?,?,?,?,?,?,?,0.00,?,?,121.9,26.92,SNOTEL
2018-01-25,Front Range,Willow Park,TL,3262,2,2,-5,?,?,?,?,?,?,?,0.00,?,?,83.8,20.32,SNOTEL
2018-01-25,Front Range,Jackwhacker Gulch,TL,3341,1,2,-6,?,?,?,?,?,?,?,0.25,?,?,55.9,13.21,SNOTEL
2018-01-25,Front Range,Bottle Peak,TL,3414,-2,-1,-6,-23,19,17,228,24,?,?,?,?,?,?,?,RMRS
2018-01-25,Front Range,Berthoud Summit,TL,3444,0,1,-9,?,?,?,?,?,?,?,0.00,?,?,86.4,21.34,SNOTEL
2018-01-25,Front Range,Loveland Basin,TL,3475,-1,-1,-7,?,?,?,?,?,?,?,0.00,?,?,101.6,23.88,SNOTEL
2018-01-25,Front Range,Berthoud Pass,>TL,3615,-4,-3,-10,-25,17,33,225,58,?,?,?,?,?,?,?,CAIC
2018-01-25,Front Range,Loveland Pass,>TL,3624,-4,-4,-7,-23,21,29,234,53,?,?,?,?,?,?,?,CAIC
2018-01-25,Front Range,Berthoud Pass,>TL,3807,-5,-5,-9,-11,63,39,260,55,?,?,?,?,?,?,?,METAR
