CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-26,Aspen,Aspen-Cemetery Lane,<TL,2373,6,12,-2,-10,30,16,215,29,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,Aspen,Aspen/Sardy Field,<TL,2382,6,12,-1,-8,36,8,?,?,?,?,?,?,?,?,?,METAR
2018-03-26,Aspen,The Crown,<TL,2531,1,8,-2,-7,53,18,352,29,?,?,?,?,?,?,?,RAWS
2018-03-26,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Aspen,Snowmass SA Base,<TL,2626,2,8,-1,-9,42,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Nast Lake,<TL,2652,5,11,-5,?,?,?,?,?,?,?,0.00,?,?,35.6,16.00,SNOTEL
2018-03-26,Aspen,McClure Pass,<TL,2675,3,8,-1,?,?,?,?,?,?,?,0.00,?,?,?,22.61,SNOTEL
2018-03-26,Aspen,North Lost Trail,<TL,2804,2,7,-1,?,?,?,?,?,?,?,0.00,?,?,81.3,29.21,SNOTEL
2018-03-26,Aspen,Kiln,<TL,2926,2,8,-6,?,?,?,?,?,?,?,0.00,?,?,71.1,21.84,SNOTEL
2018-03-26,Aspen,Chapman Tunnel,TL,3082,1,9,-7,?,?,?,?,?,?,?,0.00,?,?,88.9,25.65,MesoWest
2018-03-26,Aspen,Aspen SA - Gents Ba,TL,3094,-3,4,-6,-16,36,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-26,Aspen,Ivanhoe,TL,3170,1,8,-8,?,?,?,?,?,?,?,0.00,?,?,116.8,34.04,SNOTEL
2018-03-26,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,13,229,36,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Independence Pass,TL,3231,-1,6,-10,?,?,?,?,?,?,?,0.25,?,?,94.0,25.15,SNOTEL
2018-03-26,Aspen,Sunlight,TL,3232,-4,2,-8,-9,68,17,210,28,?,?,?,?,?,?,?,METAR
2018-03-26,Aspen,Schofield Pass,TL,3262,0,5,-5,?,?,?,?,?,?,?,0.25,?,?,182.9,64.52,SNOTEL
2018-03-26,Aspen,Aspen Highlands Cld,TL,3300,-2,3,-8,-17,32,?,?,?,?,?,0.00,0.0,?,140.5,?,AspenSkiCo
2018-03-26,Aspen,Aspen SA - Gents To,TL,3409,-5,2,-8,-15,45,?,?,?,?,?,?,?,?,103.6,?,AspenSkiCo
2018-03-26,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,11,220,22,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Snowmass SA Elk Cam,TL,3468,-3,3,-9,-13,45,8,170,28,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Snowmass SA Timberl,>TL,3512,-7,3,-9,-14,56,?,?,?,0.00,0.00,?,0.0,?,182.1,?,AspenSkiCo
2018-03-26,Aspen,Aspen Highlands Log,>TL,3543,-6,1,-9,-18,40,22,228,43,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Snowmass SA Big Bur,>TL,3637,-6,-1,-9,-16,48,13,201,29,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,Aspen,Snowmass SA Baldy,>TL,3872,-10,-4,-12,-17,56,17,218,39,?,?,?,?,?,?,?,AspenSkiCo
2018-03-26,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-26,North San Juan,EW6300 Lake City,<TL,2638,4,10,-7,-17,20,8,273,16,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-26,North San Juan,Telluride Valley Fl,<TL,2649,3,10,-6,-13,30,11,274,21,?,?,?,?,?,8.6,?,MTNSTUDIES
2018-03-26,North San Juan,Rico,<TL,2722,2,8,-6,-13,33,7,155,18,0.00,?,0.00,?,?,21.1,?,CAIC
2018-03-26,North San Juan,Telluride (145S070),<TL,2767,4,9,-5,-9,36,2,325,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,North San Juan,Telluride,<TL,2769,2,8,-2,-15,27,5,200,?,?,?,?,?,?,?,?,METAR
2018-03-26,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-26,North San Juan,Silverton (WS) (550,<TL,2823,2,6,-8,-14,28,5,205,14,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,North San Juan,Upper Rio Grande,<TL,2865,5,9,-5,?,?,?,?,?,?,?,0.00,?,?,?,6.35,SNOTEL
2018-03-26,North San Juan,Red Mountain (550N0,<TL,2869,1,7,-6,-16,28,8,135,18,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,North San Juan,Monument,<TL,2909,2,6,-5,-16,24,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-26,North San Juan,Lone Cone,<TL,2926,2,8,-7,?,?,?,?,?,?,?,0.00,?,?,68.6,23.62,SNOTEL
2018-03-26,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-26,North San Juan,Idarado,<TL,2987,2,7,-4,?,?,?,?,?,?,?,0.00,?,?,61.0,21.08,SNOTEL
2018-03-26,North San Juan,Cochetopa Pass,TL,3054,4,8,-5,?,?,?,?,?,?,?,0.00,?,?,5.1,5.08,SNOTEL
2018-03-26,North San Juan,Mineral Creek,TL,3060,3,6,-8,?,?,?,?,?,?,?,0.00,?,?,63.5,20.83,SNOTEL
2018-03-26,North San Juan,El Diente Peak,TL,3109,4,5,-8,?,?,?,?,?,?,?,0.00,?,?,66.0,24.38,SNOTEL
2018-03-26,North San Juan,Lizard Head Pass,TL,3109,2,6,-9,?,?,?,?,?,?,?,0.00,?,?,43.2,21.84,SNOTEL
2018-03-26,North San Juan,Blue Park,TL,3179,1,4,-7,-15,28,11,266,23,?,?,?,?,?,?,?,RAWS
2018-03-26,North San Juan,Molas Lake,TL,3201,0,5,-9,?,?,?,?,?,?,?,0.00,?,?,78.7,28.70,SNOTEL
2018-03-26,North San Juan,Molas Pass,TL,3292,-1,3,-7,-16,33,9,195,24,?,?,?,?,?,68.8,?,CAIC
2018-03-26,North San Juan,PBasin Telluride Sk,TL,3338,-5,4,-8,-15,44,?,?,?,?,?,?,0.3,?,92.2,?,TELLURIDE
2018-03-26,North San Juan,Swamp Angel,TL,3368,-1,4,-9,-17,29,7,259,21,0.00,?,0.00,?,?,117.6,?,CSAS
2018-03-26,North San Juan,Moon Pass,TL,3396,0,5,-6,?,?,?,?,?,?,?,0.00,?,?,15.2,7.62,MesoWest
2018-03-26,North San Juan,Red Mountain Pass,TL,3399,-1,5,-9,?,?,?,?,?,?,?,0.00,?,?,109.2,35.56,SNOTEL
2018-03-26,North San Juan,Slumgullion,>TL,3524,-1,4,-8,?,?,?,?,?,?,?,0.00,?,?,66.0,19.81,SNOTEL
2018-03-26,North San Juan,Beartown,>TL,3536,-1,2,-9,?,?,?,?,?,?,?,0.00,?,?,86.4,32.77,SNOTEL
2018-03-26,North San Juan,Mt Abrams,>TL,3609,-8,-2,-10,-19,41,21,215,42,?,?,?,?,?,?,?,CAIC
2018-03-26,North San Juan,PHQ Telluride Ski R,>TL,3612,-7,2,-8,-15,55,19,208,37,?,?,?,0.5,?,110.2,?,TELLURIDE
2018-03-26,North San Juan,Senator Beck,>TL,3714,-4,-2,-10,-14,45,13,223,30,?,?,?,?,?,?,?,CSAS
2018-03-26,North San Juan,Dynamo Telluride Sk,>TL,3731,-9,-2,-11,-17,50,23,197,44,?,?,?,?,?,?,?,TELLURIDE
2018-03-26,North San Juan,Putney,>TL,3757,-7,-3,-11,-17,45,27,193,45,?,?,?,?,?,?,?,CSAS
2018-03-26,North San Juan,Gold Hill Telluride,>TL,3825,-10,-3,-11,-19,48,35,203,48,?,?,?,?,?,?,?,TELLURIDE
2018-03-26,North San Juan,Eagle,>TL,3917,-9,-5,-12,-18,50,26,181,44,?,?,?,?,?,?,?,CAIC
2018-03-26,North San Juan,Kendall Mt,>TL,3982,-11,-6,-13,-17,60,24,183,44,?,?,?,?,?,?,?,CAIC
2018-03-26,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.05,?,0.0,?,0.0,?,CoCoRaHS
2018-03-26,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,?,?,0.0,?,CoCoRaHS
2018-03-26,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.5,0.03,0.0,?,CoCoRaHS
2018-03-26,Front Range,CW3065 Estes Park,<TL,2347,5,11,-2,-10,33,11,278,32,?,0.03,?,?,?,?,?,APRSWXNET
2018-03-26,Front Range,Genesee (070W253),<TL,2357,3,11,-2,0,81,14,290,21,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,Front Range,Estes Park,<TL,2384,3,8,-2,-10,37,11,262,27,?,?,?,?,?,?,?,RAWS
2018-03-26,Front Range,Floyd Hill (070E247,<TL,2391,3,10,-2,-2,70,8,76,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-26,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,1.5,?,0.0,?,CoCoRaHS
2018-03-26,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,3.8,?,3.8,?,CoCoRaHS
2018-03-26,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.38,?,1.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,0.00,CoCoRaHS
2018-03-26,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Redfeather,<TL,2504,0,6,-4,-4,74,2,358,11,?,?,?,?,?,?,?,RAWS
2018-03-26,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-26,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,2.0,?,11.4,?,CoCoRaHS
2018-03-26,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.13,?,0.8,?,0.8,?,CoCoRaHS
2018-03-26,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2018-03-26,Front Range,Harbison Meadow,<TL,2591,0,8,-7,-10,47,13,245,24,?,?,?,?,?,?,?,RAWS
2018-03-26,Front Range,Copeland Lake,<TL,2621,5,10,-1,?,?,?,?,?,?,?,0.00,?,?,2.5,0.51,SNOTEL
2018-03-26,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.18,?,1.8,0.18,?,?,CoCoRaHS
2018-03-26,Front Range,South Platte River,<TL,2625,5,13,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-26,Front Range,KG0HM-2 Crystal Lak,<TL,2634,0,9,-3,-5,70,2,287,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-26,Front Range,Stillwater Creek,<TL,2658,4,10,-4,?,?,?,?,?,?,?,0.00,?,?,40.6,17.78,SNOTEL
2018-03-26,Front Range,CW5469 Tabernash,<TL,2684,1,10,-3,-7,58,13,322,26,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-26,Front Range,PSF4 555,<TL,2688,7,13,-3,-15,19,13,239,31,?,?,?,?,?,?,?,RAWS
2018-03-26,Front Range,Lily Lake (007N007),<TL,2731,1,9,-3,-11,40,6,305,19,?,?,?,?,?,?,?,CODOT
2018-03-26,Front Range,Phantom Valley,<TL,2752,1,9,-4,?,?,?,?,?,?,?,0.00,?,?,63.5,23.11,SNOTEL
2018-03-26,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Ward (072W044),<TL,2789,3,7,-4,-26,10,10,90,19,?,?,?,?,?,?,?,CODOT
2018-03-26,Front Range,CW5038 Ward,<TL,2808,2,9,-4,-11,37,3,113,21,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-26,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-26,Front Range,CW5066 Gilpin Co.,<TL,2856,2,9,-4,-10,42,10,202,18,?,0.08,?,?,?,?,?,APRSWXNET
2018-03-26,Front Range,Pickle Gulch,<TL,2859,3,7,-4,-14,28,10,249,26,?,?,?,?,?,?,?,RAWS
2018-03-26,Front Range,Hourglass Lake,<TL,2859,0,9,-4,?,?,?,?,?,?,?,0.25,?,?,86.4,25.65,MesoWest
2018-03-26,Front Range,Bear Lake,<TL,2896,2,8,-2,?,?,?,?,?,?,?,0.25,?,?,101.6,28.70,SNOTEL
2018-03-26,Front Range,Wilkerson Pass (024,<TL,2906,2,11,-4,-12,33,21,250,35,?,?,?,?,?,?,?,CODOT
2018-03-26,Front Range,Wild Basin,<TL,2914,3,8,-3,?,?,?,?,?,?,?,0.00,?,?,101.6,30.99,SNOTEL
2018-03-26,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-26,Front Range,Lake Eldora,<TL,2957,1,9,-4,?,?,?,?,?,?,?,0.00,?,?,?,24.89,SNOTEL
2018-03-26,Front Range,Bakerville (070W221,<TL,2995,2,9,-3,-16,25,13,225,37,?,?,?,?,?,?,?,CODOT
2018-03-26,Front Range,Niwot,TL,3021,3,7,-3,?,?,?,?,?,?,?,0.25,?,?,73.7,23.88,SNOTEL
2018-03-26,Front Range,Joe Wright,TL,3085,-4,7,-5,?,?,?,?,?,?,?,0.25,?,?,144.8,44.20,SNOTEL
2018-03-26,Front Range,Fool Creek,TL,3109,1,8,-7,-11,40,6,31,13,?,?,?,?,?,1.0,?,RMRS
2018-03-26,Front Range,Deadman Hill,TL,3115,-1,7,-6,?,?,?,?,?,?,?,0.25,?,?,170.2,48.77,SNOTEL
2018-03-26,Front Range,Never Summer,TL,3134,-3,6,-6,?,?,?,?,?,?,?,0.00,?,?,144.8,45.47,SNOTEL
2018-03-26,Front Range,University Camp,TL,3139,1,6,-5,?,?,?,?,?,?,?,0.00,?,?,111.8,33.78,SNOTEL
2018-03-26,Front Range,Hermans Gulch (070W,TL,3152,-1,7,-4,-15,33,27,245,37,0.10,0.56,?,?,?,?,?,CODOT
2018-03-26,Front Range,Jones Pass,TL,3170,1,8,-4,?,?,?,?,?,?,?,0.00,?,?,99.1,27.18,SNOTEL
2018-03-26,Front Range,US 6 Loveland Pass,TL,3218,18,26,12,7,48,27,210,39,0.08,5.41,?,?,?,?,?,CODOT
2018-03-26,Front Range,Cameron Pass,TL,3223,-4,5,-9,-7,80,8,227,22,?,?,?,?,?,182.4,?,CAIC
2018-03-26,Front Range,Echo Lake,TL,3231,1,8,-5,?,?,?,?,?,?,?,0.00,?,?,25.4,8.38,SNOTEL
2018-03-26,Front Range,Willow Park,TL,3262,-2,5,-6,?,?,?,?,?,?,?,0.25,?,?,127.0,35.31,SNOTEL
2018-03-26,Front Range,Lake Irene,TL,3262,-3,6,-7,?,?,?,?,?,?,?,0.25,?,?,177.8,46.99,SNOTEL
2018-03-26,Front Range,Jackwhacker Gulch,TL,3341,1,7,-5,?,?,?,?,?,?,?,0.00,?,?,81.3,21.59,SNOTEL
2018-03-26,Front Range,Bottle Peak,TL,3414,-5,3,-9,-10,72,23,312,29,?,?,?,?,?,?,?,RMRS
2018-03-26,Front Range,Berthoud Summit,TL,3444,0,6,-7,?,?,?,?,?,?,?,0.00,?,?,121.9,35.31,SNOTEL
2018-03-26,Front Range,Berthoud Pass,>TL,3615,-6,1,-9,-14,55,20,244,43,?,?,?,?,?,?,?,CAIC
2018-03-26,Front Range,Loveland Pass,>TL,3624,-7,0,-10,-15,51,21,244,45,?,?,?,?,?,?,?,CAIC
2018-03-26,Front Range,Berthoud Pass,>TL,3807,-7,0,-11,-13,62,29,250,52,?,?,?,?,?,?,?,METAR
2018-03-26,Front Range,Loveland SA - Top #,>TL,3871,-10,-3,-12,-9,66,24,254,?,?,?,?,?,?,?,?,LovelandSA
