CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-11,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.53,?,0.0,?,3.8,?,CoCoRaHS
2018-01-11,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.58,?,?,?,6.3,?,CoCoRaHS
2018-01-11,Aspen,Basalt-Holland Hill,<TL,2026,-3,6,-10,-8,72,0,140,0,0.00,0.03,?,?,?,?,?,CODOT
2018-01-11,Aspen,Old Snowmass (082E0,<TL,2103,-3,6,-13,-4,89,0,290,0,0.00,0.03,?,?,?,?,?,CODOT
2018-01-11,Aspen,Snowmass Canyon (08,<TL,2124,-8,5,-13,-9,85,0,5,0,0.00,0.03,?,?,?,?,?,CODOT
2018-01-11,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,10.2,?,CoCoRaHS
2018-01-11,Aspen,Brush Creek (082W03,<TL,2246,-3,6,-14,-11,54,5,305,6,0.00,0.08,?,?,?,?,?,CODOT
2018-01-11,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,4.1,?,11.4,?,CoCoRaHS
2018-01-11,Aspen,Aspen-Cemetery Lane,<TL,2373,-3,6,-12,-11,53,0,160,0,0.00,0.08,?,?,?,?,?,CODOT
2018-01-11,Aspen,Ruedi Reservoir,<TL,2374,-4,4,-9,?,?,?,?,?,?,?,0.15,?,?,?,?,HADS
2018-01-11,Aspen,Frying Pan River at,<TL,2377,-5,4,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-11,Aspen,Aspen/Sardy Field,<TL,2382,-6,-4,-13,-10,71,5,160,?,?,?,?,?,?,?,?,METAR
2018-01-11,Aspen,The Crown,<TL,2531,-3,2,-9,-10,56,8,296,18,?,0.08,0.08,?,?,?,?,RAWS
2018-01-11,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,3.8,?,?,?,CoCoRaHS
2018-01-11,Aspen,Snowmass SA Base,<TL,2626,-8,3,-11,-13,66,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Nast Lake,<TL,2652,-4,3,-13,?,?,?,?,?,?,?,0.00,?,?,?,8.89,SNOTEL
2018-01-11,Aspen,McClure Pass,<TL,2675,-4,2,-10,?,?,?,?,?,?,?,1.78,?,?,43.2,6.86,SNOTEL
2018-01-11,Aspen,North Lost Trail,<TL,2804,-5,2,-12,?,?,?,?,?,?,?,7.37,?,?,55.9,9.91,SNOTEL
2018-01-11,Aspen,Kiln,<TL,2926,-7,3,-10,?,?,?,?,?,?,?,0.76,?,?,50.8,9.65,SNOTEL
2018-01-11,Aspen,Chapman Tunnel,TL,3082,-8,1,-14,?,?,?,?,?,?,?,0.25,?,?,61.0,12.95,MesoWest
2018-01-11,Aspen,Aspen SA - Gents Ba,TL,3094,-11,0,-14,-13,90,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-11,Aspen,Ivanhoe,TL,3170,-9,2,-12,?,?,?,?,?,?,?,0.76,?,?,94.0,18.54,SNOTEL
2018-01-11,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,12,313,19,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Independence Pass,TL,3231,-9,2,-12,?,?,?,?,?,?,?,1.02,?,?,68.6,12.95,SNOTEL
2018-01-11,Aspen,Sunlight,TL,3232,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,METAR
2018-01-11,Aspen,Schofield Pass,TL,3262,-9,0,-13,?,?,?,?,?,?,?,1.52,?,?,116.8,27.69,SNOTEL
2018-01-11,Aspen,Aspen Highlands Cld,TL,3300,-13,-2,-15,-14,90,?,?,?,?,?,0.00,0.0,?,80.0,?,AspenSkiCo
2018-01-11,Aspen,Aspen SA - Gents To,TL,3409,-14,-2,-16,-15,91,?,?,?,?,?,?,?,?,50.0,?,AspenSkiCo
2018-01-11,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,285,18,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Snowmass SA Elk Cam,TL,3468,-14,-2,-16,-16,89,9,337,19,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Snowmass SA Timberl,>TL,3512,-14,-2,-17,-15,88,?,?,?,0.00,0.00,?,0.0,?,106.2,?,AspenSkiCo
2018-01-11,Aspen,Aspen Highlands Log,>TL,3543,-14,-4,-17,-17,83,13,349,22,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Snowmass SA Big Bur,>TL,3637,-15,-3,-17,-17,88,7,297,14,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,Aspen,Snowmass SA Baldy,>TL,3872,-17,-6,-19,-20,83,13,274,19,?,?,?,?,?,?,?,AspenSkiCo
2018-01-11,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-11,North San Juan,Placerville,<TL,2143,4,6,-7,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-11,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-11,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-11,North San Juan,Montrose 11ENE,<TL,2515,-7,-7,-8,-8,87,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-11,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,1.30,?,20.6,?,16.5,?,CoCoRaHS
2018-01-11,North San Juan,EW6300 Lake City,<TL,2638,-1,11,-11,-10,49,0,342,8,?,0.25,?,?,?,?,?,APRSWXNET
2018-01-11,North San Juan,Telluride Valley Fl,<TL,2649,-3,5,-10,-10,58,0,?,0,?,?,?,?,?,15.0,?,MTNSTUDIES
2018-01-11,North San Juan,Rico,<TL,2722,-4,1,-9,-11,56,3,62,8,0.00,?,0.00,?,?,20.6,?,CAIC
2018-01-11,North San Juan,Telluride (145S070),<TL,2767,-2,7,-9,-12,47,0,120,3,0.00,0.10,?,?,?,?,?,CODOT
2018-01-11,North San Juan,Telluride,<TL,2769,-6,-5,-8,-10,72,0,0,26,?,?,?,?,?,?,?,METAR
2018-01-11,North San Juan,Silverton (WS) (550,<TL,2823,-5,2,-9,-14,46,6,120,11,0.00,0.23,?,?,?,?,?,CODOT
2018-01-11,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-11,North San Juan,Upper Rio Grande,<TL,2865,0,6,-12,?,?,?,?,?,?,?,?,?,?,?,1.52,SNOTEL
2018-01-11,North San Juan,Red Mountain (550N0,<TL,2869,-8,3,-9,-8,93,3,350,11,0.00,0.66,?,?,?,?,?,CODOT
2018-01-11,North San Juan,Monument,<TL,2909,-7,2,-9,-7,95,?,?,?,?,?,0.03,?,?,40.9,?,CAIC
2018-01-11,North San Juan,Lone Cone,<TL,2926,-5,0,-8,?,?,?,?,?,?,?,1.02,?,?,33.0,6.10,SNOTEL
2018-01-11,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2018-01-11,North San Juan,Idarado,<TL,2987,-6,4,-8,?,?,?,?,?,?,?,1.78,?,?,55.9,8.38,SNOTEL
2018-01-11,North San Juan,Cochetopa Pass,TL,3054,-6,3,-9,?,?,?,?,?,?,?,0.00,?,?,7.6,2.29,SNOTEL
2018-01-11,North San Juan,Mineral Creek,TL,3060,-4,2,-9,?,?,?,?,?,?,?,1.27,?,?,50.8,7.87,SNOTEL
2018-01-11,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-11,North San Juan,Lizard Head Pass,TL,3109,-6,1,-9,?,?,?,?,?,?,?,1.02,?,?,40.6,9.14,SNOTEL
2018-01-11,North San Juan,El Diente Peak,TL,3109,-3,1,-10,?,?,?,?,?,?,?,0.76,?,?,38.1,8.89,SNOTEL
2018-01-11,North San Juan,Blue Park,TL,3179,-6,2,-10,-19,36,23,270,39,?,0.00,0.00,?,?,?,?,RAWS
2018-01-11,North San Juan,Molas Lake,TL,3201,-6,0,-12,?,?,?,?,?,?,?,1.02,?,?,43.2,9.14,SNOTEL
2018-01-11,North San Juan,Molas Pass,TL,3292,-10,-2,-12,-11,89,15,33,30,?,?,?,?,?,24.1,?,CAIC
2018-01-11,North San Juan,PBasin Telluride Sk,TL,3338,-11,-1,-15,-12,92,?,?,?,?,?,?,21.6,?,61.5,?,TELLURIDE
2018-01-11,North San Juan,Swamp Angel,TL,3368,-10,3,-13,-12,85,5,85,14,0.00,?,0.89,?,?,91.7,?,CSAS
2018-01-11,North San Juan,Moon Pass,TL,3396,-8,3,-12,?,?,?,?,?,?,?,0.00,?,?,5.1,2.29,MesoWest
2018-01-11,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-11,North San Juan,Red Mountain Pass,TL,3399,-9,2,-11,?,?,?,?,?,?,?,3.56,?,?,91.4,15.75,SNOTEL
2018-01-11,North San Juan,Slumgullion,>TL,3524,-9,-2,-12,?,?,?,?,?,?,?,0.25,?,?,43.2,8.64,SNOTEL
2018-01-11,North San Juan,Beartown,>TL,3536,-7,-1,-14,?,?,?,?,?,?,?,0.76,?,?,33.0,11.18,SNOTEL
2018-01-11,North San Juan,Mt Abrams,>TL,3609,-13,-5,-14,-15,88,6,22,9,?,?,?,?,?,?,?,CAIC
2018-01-11,North San Juan,PHQ Telluride Ski R,>TL,3612,-10,-2,-13,-11,89,3,189,7,?,?,?,0.0,?,77.7,?,TELLURIDE
2018-01-11,North San Juan,Senator Beck,>TL,3714,-10,0,-16,-13,75,11,339,22,?,?,?,?,?,?,?,CSAS
2018-01-11,North San Juan,Dynamo Telluride Sk,>TL,3731,-12,-6,-16,-14,91,1,154,6,?,?,?,?,?,?,?,TELLURIDE
2018-01-11,North San Juan,Putney,>TL,3757,-14,-3,-16,-15,87,11,338,22,?,?,?,?,?,?,?,CSAS
2018-01-11,North San Juan,Gold Hill Telluride,>TL,3825,-15,-7,-15,-17,80,5,287,11,?,?,?,?,?,?,?,TELLURIDE
2018-01-11,North San Juan,Eagle,>TL,3917,-15,-7,-17,-20,64,26,334,43,?,?,?,?,?,?,?,CAIC
2018-01-11,North San Juan,Kendall Mt,>TL,3982,-17,-7,-17,-18,89,24,332,37,?,?,?,?,?,?,?,CAIC
2018-01-11,Front Range,Cedarmont (034W069),<TL,2138,-1,8,-4,-17,27,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-11,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-11,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,CW3065 Estes Park,<TL,2347,-2,7,-6,-16,32,21,284,29,?,0.08,?,?,?,?,?,APRSWXNET
2018-01-11,Front Range,Genesee (070W253),<TL,2357,-2,9,-8,-19,25,35,65,56,0.00,0.03,?,?,?,?,?,CODOT
2018-01-11,Front Range,Estes Park,<TL,2384,-2,6,-7,-15,38,14,223,40,?,0.10,0.10,?,?,?,?,RAWS
2018-01-11,Front Range,Floyd Hill (070E247,<TL,2391,-3,8,-6,-17,32,47,271,68,0.00,0.00,?,?,?,?,?,CODOT
2018-01-11,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2018-01-11,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.03,?,0.0,0.03,?,?,CoCoRaHS
2018-01-11,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-01-11,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2018-01-11,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.3,0.03,0.3,0.03,CoCoRaHS
2018-01-11,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.13,?,0.0,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,Redfeather,<TL,2504,-4,6,-8,-16,41,21,281,53,?,0.00,0.00,?,?,?,?,RAWS
2018-01-11,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2018-01-11,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,4.1,?,6.3,?,CoCoRaHS
2018-01-11,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,2.0,?,2.0,?,CoCoRaHS
2018-01-11,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.5,?,0.0,?,CoCoRaHS
2018-01-11,Front Range,Harbison Meadow,<TL,2591,-6,2,-10,-14,54,16,209,26,?,0.18,0.18,?,?,?,?,RAWS
2018-01-11,Front Range,North Fork South Pl,<TL,2614,-3,10,-7,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-11,Front Range,Copeland Lake,<TL,2621,-4,5,-6,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,SNOTEL
2018-01-11,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,0.15,?,3.0,0.15,?,?,CoCoRaHS
2018-01-11,Front Range,South Platte River,<TL,2625,-4,9,-14,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-11,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-6,8,-9,-14,55,6,343,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-11,Front Range,Stillwater Creek,<TL,2658,-6,2,-8,?,?,?,?,?,?,?,0.00,?,?,35.6,9.65,SNOTEL
2018-01-11,Front Range,CW5469 Tabernash,<TL,2684,-8,3,-10,-11,80,8,322,18,?,0.08,?,?,?,?,?,APRSWXNET
2018-01-11,Front Range,PSF4 555,<TL,2688,1,9,-9,-18,24,6,282,19,?,0.00,?,?,?,?,?,RAWS
2018-01-11,Front Range,Lily Lake (007N007),<TL,2731,-7,3,-9,-16,50,10,220,26,?,?,?,?,?,?,?,CODOT
2018-01-11,Front Range,Phantom Valley,<TL,2752,-7,2,-9,?,?,?,?,?,?,?,0.51,?,?,43.2,12.70,SNOTEL
2018-01-11,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-11,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-01-11,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-11,Front Range,Ward (072W044),<TL,2789,-7,3,-10,-16,50,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-11,Front Range,CW5038 Ward,<TL,2808,-8,3,-10,-16,52,13,245,24,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-11,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-11,Front Range,CW5066 Gilpin Co.,<TL,2856,-8,4,-11,-15,61,11,303,39,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-11,Front Range,Hourglass Lake,<TL,2859,-8,2,-10,?,?,?,?,?,?,?,0.25,?,?,48.3,10.67,MesoWest
2018-01-11,Front Range,Pickle Gulch,<TL,2859,-5,4,-11,-16,42,19,299,43,?,0.00,0.00,?,?,?,?,RAWS
2018-01-11,Front Range,Bear Lake,<TL,2896,-8,2,-10,?,?,?,?,?,?,?,0.76,?,?,66.0,12.19,SNOTEL
2018-01-11,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,0.8,?,?,?,CoCoRaHS
2018-01-11,Front Range,Wilkerson Pass (024,<TL,2906,-6,7,-11,-16,47,26,280,48,?,?,?,?,?,?,?,CODOT
2018-01-11,Front Range,Wild Basin,<TL,2914,-7,3,-9,?,?,?,?,?,?,?,0.00,?,?,58.4,16.26,SNOTEL
2018-01-11,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.3,?,?,?,CoCoRaHS
2018-01-11,Front Range,Lake Eldora,<TL,2957,-9,3,-10,?,?,?,?,?,?,?,0.25,?,?,58.4,12.19,SNOTEL
2018-01-11,Front Range,Bakerville (070W221,<TL,2995,-9,3,-11,-17,54,27,240,47,?,?,?,?,?,?,?,CODOT
2018-01-11,Front Range,Crn Site nr Boulder,<TL,2996,-11,1,-12,-16,62,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-11,Front Range,Niwot,TL,3021,-9,2,-10,?,?,?,?,?,?,?,0.25,?,?,48.3,11.18,SNOTEL
2018-01-11,Front Range,Joe Wright,TL,3085,-10,0,-12,?,?,?,?,?,?,?,1.02,?,?,83.8,20.32,SNOTEL
2018-01-11,Front Range,Fool Creek,TL,3109,-12,-1,-13,-13,93,3,6,8,?,?,?,?,?,0.8,?,RMRS
2018-01-11,Front Range,Deadman Hill,TL,3115,-11,1,-12,?,?,?,?,?,?,?,0.76,?,?,101.6,26.16,SNOTEL
2018-01-11,Front Range,Never Summer,TL,3134,-11,0,-12,?,?,?,?,?,?,?,0.76,?,?,88.9,22.61,SNOTEL
2018-01-11,Front Range,University Camp,TL,3139,-10,1,-12,?,?,?,?,?,?,?,0.76,?,?,68.6,16.51,SNOTEL
2018-01-11,Front Range,Hermans Gulch (070W,TL,3152,-12,1,-13,-16,70,19,230,40,0.00,3.78,?,?,?,?,?,CODOT
2018-01-11,Front Range,Jones Pass,TL,3170,-11,1,-12,?,?,?,?,?,?,?,0.51,?,?,71.1,12.70,SNOTEL
2018-01-11,Front Range,US 6 Loveland Pass,TL,3218,8,23,4,7,92,16,175,31,0.00,0.89,?,?,?,?,?,CODOT
2018-01-11,Front Range,Cameron Pass,TL,3223,-13,-2,-15,-14,91,15,227,29,?,?,?,?,?,98.8,?,CAIC
2018-01-11,Front Range,Echo Lake,TL,3231,-8,3,-11,?,?,?,?,?,?,?,0.00,?,?,7.6,4.06,SNOTEL
2018-01-11,Front Range,Lake Irene,TL,3262,-11,-1,-13,?,?,?,?,?,?,?,1.27,?,?,116.8,21.84,SNOTEL
2018-01-11,Front Range,Willow Park,TL,3262,-11,1,-13,?,?,?,?,?,?,?,1.27,?,?,78.7,16.76,SNOTEL
2018-01-11,Front Range,Jackwhacker Gulch,TL,3341,-10,2,-12,?,?,?,?,?,?,?,0.25,?,?,48.3,10.67,SNOTEL
2018-01-11,Front Range,Bottle Peak,TL,3414,-15,-4,-16,-16,91,55,271,64,?,?,?,?,?,?,?,RMRS
2018-01-11,Front Range,Berthoud Summit,TL,3444,-11,0,-14,?,?,?,?,?,?,?,1.27,?,?,76.2,17.27,SNOTEL
2018-01-11,Front Range,Loveland Basin,TL,3475,-12,0,-14,?,?,?,?,?,?,?,0.76,?,?,96.5,20.57,SNOTEL
2018-01-11,Front Range,Berthoud Pass,>TL,3615,-16,-4,-17,-18,86,29,297,51,?,?,?,?,?,?,?,CAIC
2018-01-11,Front Range,Loveland Pass,>TL,3624,-17,-5,-17,-19,84,37,289,71,?,?,?,?,?,?,?,CAIC
2018-01-11,Front Range,Berthoud Pass,>TL,3807,-17,-6,-18,-23,60,67,310,80,?,?,?,?,?,?,?,METAR
