CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-13,Aspen,North Lost Trail,<TL,2804,4,7,-4,?,?,?,?,?,?,?,0.00,?,?,78.7,25.65,SNOTEL
2018-03-13,Aspen,Kiln,<TL,2926,5,5,-7,?,?,?,?,?,?,?,0.00,?,?,68.6,18.80,SNOTEL
2018-03-13,Aspen,Chapman Tunnel,TL,3082,2,4,-6,?,?,?,?,?,?,?,0.00,?,?,86.4,22.86,MesoWest
2018-03-13,Aspen,Aspen SA - Gents Ba,TL,3094,0,3,-6,-11,46,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-13,Aspen,Ivanhoe,TL,3170,5,5,-8,?,?,?,?,?,?,?,0.00,?,?,109.2,30.99,SNOTEL
2018-03-13,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,3,340,9,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,Aspen,Independence Pass,TL,3231,1,6,-9,?,?,?,?,?,?,?,0.00,?,?,83.8,22.35,SNOTEL
2018-03-13,Aspen,Sunlight,TL,3232,-1,0,-5,-7,64,0,0,?,?,?,?,?,?,?,?,METAR
2018-03-13,Aspen,Schofield Pass,TL,3262,3,5,-8,?,?,?,?,?,?,?,0.00,?,?,149.9,54.36,SNOTEL
2018-03-13,Aspen,Aspen Highlands Cld,TL,3300,-1,0,-6,-10,52,?,?,?,?,?,0.00,0.0,?,120.4,?,AspenSkiCo
2018-03-13,Aspen,Aspen SA - Gents To,TL,3409,-4,0,-6,-10,62,?,?,?,?,?,?,?,?,87.9,?,AspenSkiCo
2018-03-13,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,4,314,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,Aspen,Snowmass SA Elk Cam,TL,3468,-4,-2,-6,-11,59,5,356,11,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,Aspen,Snowmass SA Timberl,>TL,3512,-3,0,-8,-9,65,?,?,?,0.00,0.00,?,0.0,?,157.5,?,AspenSkiCo
2018-03-13,Aspen,Aspen Highlands Log,>TL,3543,-1,2,-8,-10,48,4,351,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,Aspen,Snowmass SA Big Bur,>TL,3637,-2,-2,-8,-11,52,4,32,10,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,Aspen,Snowmass SA Baldy,>TL,3872,-6,-5,-9,-12,59,4,18,9,?,?,?,?,?,?,?,AspenSkiCo
2018-03-13,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,North San Juan,EW6300 Lake City,<TL,2638,6,11,-4,-7,38,0,170,5,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-13,North San Juan,Telluride Valley Fl,<TL,2649,6,9,-8,-9,33,4,213,6,?,?,?,?,?,9.9,?,MTNSTUDIES
2018-03-13,North San Juan,Rico,<TL,2722,3,8,-6,-7,47,2,105,13,0.00,?,0.00,?,?,27.4,?,CAIC
2018-03-13,North San Juan,Telluride (145S070),<TL,2767,5,8,-6,-6,45,2,330,5,0.00,0.00,?,?,?,?,?,CODOT
2018-03-13,North San Juan,Telluride,<TL,2769,5,7,-3,-8,39,0,0,?,?,?,?,?,?,?,?,METAR
2018-03-13,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2018-03-13,North San Juan,Silverton (WS) (550,<TL,2823,1,9,-11,-10,43,2,165,5,0.00,0.00,?,?,?,?,?,CODOT
2018-03-13,North San Juan,Upper Rio Grande,<TL,2865,6,11,-7,?,?,?,?,?,?,?,0.00,?,?,7.6,7.87,SNOTEL
2018-03-13,North San Juan,Red Mountain (550N0,<TL,2869,2,5,-9,-12,33,5,135,6,0.00,0.00,?,?,?,?,?,CODOT
2018-03-13,North San Juan,Monument,<TL,2909,7,7,-7,-12,25,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-13,North San Juan,Lone Cone,<TL,2926,5,6,-7,?,?,?,?,?,?,?,0.00,?,?,61.0,19.56,SNOTEL
2018-03-13,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,North San Juan,Idarado,<TL,2987,4,7,-6,?,?,?,?,?,?,?,0.00,?,?,58.4,18.80,SNOTEL
2018-03-13,North San Juan,Cochetopa Pass,TL,3054,3,6,-5,?,?,?,?,?,?,?,0.00,?,?,17.8,6.35,SNOTEL
2018-03-13,North San Juan,Mineral Creek,TL,3060,5,7,-8,?,?,?,?,?,?,?,0.00,?,?,58.4,17.78,SNOTEL
2018-03-13,North San Juan,Lizard Head Pass,TL,3109,4,7,-9,?,?,?,?,?,?,?,0.00,?,?,45.7,18.03,SNOTEL
2018-03-13,North San Juan,El Diente Peak,TL,3109,5,8,-7,?,?,?,?,?,?,?,0.25,?,?,58.4,20.32,SNOTEL
2018-03-13,North San Juan,Blue Park,TL,3179,1,7,-9,-8,51,10,280,13,?,0.00,?,?,?,?,?,RAWS
2018-03-13,North San Juan,Molas Lake,TL,3201,0,8,-9,?,?,?,?,?,?,?,?,?,?,71.1,23.37,SNOTEL
2018-03-13,North San Juan,Molas Pass,TL,3292,1,5,-9,-12,38,4,47,13,?,?,?,?,?,54.4,?,CAIC
2018-03-13,North San Juan,PBasin Telluride Sk,TL,3338,-1,1,-8,-12,42,?,?,?,?,?,?,0.5,?,82.8,?,TELLURIDE
2018-03-13,North San Juan,Swamp Angel,TL,3368,1,6,-10,-14,32,4,124,13,0.00,?,0.00,?,?,105.4,?,CSAS
2018-03-13,North San Juan,Moon Pass,TL,3396,3,5,-5,?,?,?,?,?,?,?,0.25,?,?,22.9,8.13,MesoWest
2018-03-13,North San Juan,Red Mountain Pass,TL,3399,0,6,-9,?,?,?,?,?,?,?,0.00,?,?,94.0,30.99,SNOTEL
2018-03-13,North San Juan,Slumgullion,>TL,3524,0,3,-7,?,?,?,?,?,?,?,0.00,?,?,68.6,18.29,SNOTEL
2018-03-13,North San Juan,Beartown,>TL,3536,1,5,-9,?,?,?,?,?,?,?,0.00,?,?,73.7,26.16,SNOTEL
2018-03-13,North San Juan,Mt Abrams,>TL,3609,-4,-2,-7,-15,41,10,156,22,?,?,?,?,?,?,?,CAIC
2018-03-13,North San Juan,PHQ Telluride Ski R,>TL,3612,-2,1,-6,-11,50,4,208,9,?,?,?,0.3,?,95.5,?,TELLURIDE
2018-03-13,North San Juan,Senator Beck,>TL,3714,-4,6,-11,-14,47,7,158,20,?,?,?,?,?,?,?,CSAS
2018-03-13,North San Juan,Dynamo Telluride Sk,>TL,3731,0,0,-8,-13,36,4,211,14,?,?,?,?,?,?,?,TELLURIDE
2018-03-13,North San Juan,Putney,>TL,3757,-3,0,-8,-12,50,8,204,19,?,?,?,?,?,?,?,CSAS
2018-03-13,North San Juan,Gold Hill Telluride,>TL,3825,-4,-4,-8,-16,40,4,188,17,?,?,?,?,?,?,?,TELLURIDE
2018-03-13,North San Juan,Eagle,>TL,3917,-6,-4,-9,-12,64,14,149,24,?,?,?,?,?,?,?,CAIC
2018-03-13,North San Juan,Kendall Mt,>TL,3982,-6,-3,-10,-15,52,4,87,12,?,?,?,?,?,?,?,CAIC
2018-03-13,Front Range,Cedarmont (034W069),<TL,2138,4,9,-7,-7,41,?,?,?,?,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2018-03-13,Front Range,CW3065 Estes Park,<TL,2347,6,10,-9,-8,37,3,283,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-13,Front Range,Genesee (070W253),<TL,2357,3,8,-4,-8,42,18,130,26,0.00,0.00,?,?,?,?,?,CODOT
2018-03-13,Front Range,Estes Park,<TL,2384,7,9,-9,-7,36,6,53,14,?,0.00,?,?,?,?,?,RAWS
2018-03-13,Front Range,Floyd Hill (070E247,<TL,2391,4,8,-6,-8,40,10,85,19,0.00,0.00,?,?,?,?,?,CODOT
2018-03-13,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-03-13,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2018-03-13,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Redfeather,<TL,2504,5,7,-9,-7,40,11,122,21,?,0.00,?,?,?,?,?,RAWS
2018-03-13,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-13,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,12.7,?,CoCoRaHS
2018-03-13,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-13,Front Range,Harbison Meadow,<TL,2591,3,6,-17,-9,40,6,146,10,?,0.00,?,?,?,?,?,RAWS
2018-03-13,Front Range,Copeland Lake,<TL,2621,6,8,-7,?,?,?,?,?,?,?,0.25,?,?,5.1,4.06,SNOTEL
2018-03-13,Front Range,South Platte River,<TL,2625,1,9,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-13,Front Range,KG0HM-2 Crystal Lak,<TL,2634,3,6,-7,-7,49,2,320,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-13,Front Range,Stillwater Creek,<TL,2658,3,6,-8,?,?,?,?,?,?,?,0.25,?,?,43.2,15.75,SNOTEL
2018-03-13,Front Range,CW5469 Tabernash,<TL,2684,0,5,-11,-7,59,3,159,6,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-13,Front Range,PSF4 555,<TL,2688,5,11,-6,-12,29,10,172,23,?,0.00,?,?,?,?,?,RAWS
2018-03-13,Front Range,Lily Lake (007N007),<TL,2731,2,6,-9,-7,52,3,15,16,?,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Phantom Valley,<TL,2752,2,7,-10,?,?,?,?,?,?,?,0.00,?,?,61.0,21.08,SNOTEL
2018-03-13,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-03-13,Front Range,Ward (072W044),<TL,2789,3,6,-7,-26,10,10,145,18,?,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,CW5038 Ward,<TL,2808,2,4,-6,-8,48,0,119,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-13,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-13,Front Range,CW5066 Gilpin Co.,<TL,2856,1,4,-6,-8,51,3,148,13,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-13,Front Range,Hourglass Lake,<TL,2859,6,6,-10,?,?,?,?,?,?,?,0.00,?,?,424.2,21.84,MesoWest
2018-03-13,Front Range,Pickle Gulch,<TL,2859,3,7,-7,-10,39,6,132,16,?,0.00,?,?,?,?,?,RAWS
2018-03-13,Front Range,Bear Lake,<TL,2896,3,4,-8,?,?,?,?,?,?,?,0.00,?,?,96.5,26.92,SNOTEL
2018-03-13,Front Range,Wilkerson Pass (024,<TL,2906,1,8,-6,-9,46,6,240,11,?,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Wild Basin,<TL,2914,2,5,-10,?,?,?,?,?,?,?,0.00,?,?,91.4,28.45,SNOTEL
2018-03-13,Front Range,Lake Eldora,<TL,2957,3,5,-6,?,?,?,?,?,?,?,0.00,?,?,78.7,22.61,SNOTEL
2018-03-13,Front Range,Bakerville (070W221,<TL,2995,2,3,-9,-11,39,0,45,11,?,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Niwot,TL,3021,3,3,-13,?,?,?,?,?,?,?,0.00,?,?,78.7,22.86,SNOTEL
2018-03-13,Front Range,Joe Wright,TL,3085,2,2,-13,?,?,?,?,?,?,?,0.00,?,?,116.8,35.05,SNOTEL
2018-03-13,Front Range,Fool Creek,TL,3109,2,2,-13,-10,43,2,32,6,?,?,?,?,?,1.0,?,RMRS
2018-03-13,Front Range,Deadman Hill,TL,3115,2,2,-10,?,?,?,?,?,?,?,0.00,?,?,134.6,41.15,SNOTEL
2018-03-13,Front Range,Never Summer,TL,3134,1,2,-13,?,?,?,?,?,?,?,0.00,?,?,114.3,37.34,SNOTEL
2018-03-13,Front Range,University Camp,TL,3139,0,3,-12,?,?,?,?,?,?,?,0.00,?,?,109.2,31.24,SNOTEL
2018-03-13,Front Range,Hermans Gulch (070W,TL,3152,1,1,-11,-11,42,11,245,18,0.43,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Jones Pass,TL,3170,2,3,-10,?,?,?,?,?,?,?,0.00,?,?,94.0,24.13,SNOTEL
2018-03-13,Front Range,US 6 Loveland Pass,TL,3218,23,27,7,18,69,6,125,11,1.02,?,?,?,?,?,?,CODOT
2018-03-13,Front Range,Cameron Pass,TL,3223,3,3,-9,-13,32,11,232,24,?,?,?,?,?,146.8,?,CAIC
2018-03-13,Front Range,Echo Lake,TL,3231,1,5,-9,?,?,?,?,?,?,?,0.00,?,?,22.9,7.62,SNOTEL
2018-03-13,Front Range,Lake Irene,TL,3262,1,2,-11,?,?,?,?,?,?,?,0.00,?,?,160.0,41.15,SNOTEL
2018-03-13,Front Range,Willow Park,TL,3262,2,2,-12,?,?,?,?,?,?,?,0.00,?,?,109.2,30.73,SNOTEL
2018-03-13,Front Range,Jackwhacker Gulch,TL,3341,1,3,-10,?,?,?,?,?,?,?,0.00,?,?,76.2,19.81,SNOTEL
2018-03-13,Front Range,Bottle Peak,TL,3414,-4,-3,-7,-11,57,20,278,29,?,?,?,?,?,?,?,RMRS
2018-03-13,Front Range,Berthoud Summit,TL,3444,2,3,-9,?,?,?,?,?,?,?,0.00,?,?,104.1,29.46,SNOTEL
2018-03-13,Front Range,Loveland Basin,TL,3475,-1,0,-11,?,?,?,?,?,?,?,0.00,?,?,129.5,33.27,SNOTEL
2018-03-13,Front Range,Berthoud Pass,>TL,3615,-5,-5,-10,-12,58,11,339,25,?,?,?,?,?,?,?,CAIC
2018-03-13,Front Range,Loveland Pass,>TL,3624,-5,-5,-10,-11,62,8,252,18,?,?,?,?,?,?,?,CAIC
2018-03-13,Front Range,Berthoud Pass,>TL,3807,-7,-6,-11,-13,62,18,310,?,?,?,?,?,?,?,?,METAR
2018-03-13,Front Range,Loveland SA - Top #,>TL,3871,-8,-6,-11,-6,67,8,293,?,?,?,?,?,?,?,?,LovelandSA
