CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-03-27,Aspen,Snowmass Canyon (08,<TL,2124,3,9,-7,-8,42,10,5,16,0.00,0.00,?,?,?,?,?,CODOT
2018-03-27,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-03-27,Aspen,GJDBLMFTS,<TL,2184,2,9,-7,-8,47,8,246,16,?,0.00,?,?,?,?,?,RAWS
2018-03-27,Aspen,Brush Creek (082W03,<TL,2246,4,12,-7,-8,39,10,315,23,0.00,0.00,?,?,?,?,?,CODOT
2018-03-27,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-27,Aspen,Aspen-Cemetery Lane,<TL,2373,4,9,-6,-7,44,5,345,11,0.00,0.00,?,?,?,?,?,CODOT
2018-03-27,Aspen,Aspen/Sardy Field,<TL,2382,3,9,-7,-7,46,15,340,?,?,?,?,?,?,?,?,METAR
2018-03-27,Aspen,The Crown,<TL,2531,1,7,-7,-8,52,11,346,21,?,0.00,?,?,?,?,?,RAWS
2018-03-27,Aspen,Snowmass 7.0 W CO,<TL,2580,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-27,Aspen,Snowmass SA Base,<TL,2626,0,5,-7,-8,54,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Nast Lake,<TL,2652,4,8,-6,?,?,?,?,?,?,?,0.00,?,?,33.0,14.99,SNOTEL
2018-03-27,Aspen,McClure Pass,<TL,2675,1,5,-6,?,?,?,?,?,?,?,0.00,?,?,61.0,21.84,SNOTEL
2018-03-27,Aspen,North Lost Trail,<TL,2804,-1,5,-7,?,?,?,?,?,?,?,0.00,?,?,78.7,29.46,SNOTEL
2018-03-27,Aspen,Kiln,<TL,2926,3,5,-6,?,?,?,?,?,?,?,0.00,?,?,68.6,21.59,SNOTEL
2018-03-27,Aspen,Chapman Tunnel,TL,3082,1,4,-10,?,?,?,?,?,?,?,?,?,?,86.4,25.15,MesoWest
2018-03-27,Aspen,Aspen SA - Gents Ba,TL,3094,-5,1,-11,-10,70,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-03-27,Aspen,Ivanhoe,TL,3170,-1,5,-9,?,?,?,?,?,?,?,0.00,?,?,119.4,34.04,SNOTEL
2018-03-27,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,326,16,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Independence Pass,TL,3231,-2,3,-11,?,?,?,?,?,?,?,0.00,?,?,94.0,25.40,SNOTEL
2018-03-27,Aspen,Sunlight,TL,3232,-6,-1,-12,-11,68,0,0,?,?,?,?,?,?,?,?,METAR
2018-03-27,Aspen,Schofield Pass,TL,3262,1,4,-12,?,?,?,?,?,?,?,0.00,?,?,177.8,64.01,SNOTEL
2018-03-27,Aspen,Aspen Highlands Cld,TL,3300,0,0,-11,-10,48,?,?,?,?,?,0.00,0.0,?,137.4,?,AspenSkiCo
2018-03-27,Aspen,Aspen SA - Gents To,TL,3409,-6,-1,-11,-11,67,?,?,?,?,?,?,?,?,101.6,?,AspenSkiCo
2018-03-27,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,114,18,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Snowmass SA Elk Cam,TL,3468,-2,-1,-11,-9,60,5,157,15,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Snowmass SA Timberl,>TL,3512,-7,0,-13,-10,79,?,?,?,0.00,0.05,?,0.0,?,178.8,?,AspenSkiCo
2018-03-27,Aspen,Aspen Highlands Log,>TL,3543,-2,-2,-11,-10,56,8,84,15,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Snowmass SA Big Bur,>TL,3637,-3,-3,-13,-11,55,4,112,8,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,Aspen,Snowmass SA Baldy,>TL,3872,-9,-8,-13,-12,78,11,116,17,?,?,?,?,?,?,?,AspenSkiCo
2018-03-27,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-27,North San Juan,EW6300 Lake City,<TL,2638,1,8,-5,-8,51,5,64,13,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-27,North San Juan,Telluride Valley Fl,<TL,2649,1,8,-9,-7,55,12,253,15,?,?,?,?,?,8.6,?,MTNSTUDIES
2018-03-27,North San Juan,Rico,<TL,2722,1,6,-7,-10,45,1,136,5,0.00,?,0.00,?,?,18.8,?,CAIC
2018-03-27,North San Juan,Telluride (145S070),<TL,2767,-2,7,-8,-8,62,5,270,13,0.00,0.00,?,?,?,?,?,CODOT
2018-03-27,North San Juan,Telluride,<TL,2769,-1,5,-4,-8,59,13,280,?,?,?,?,?,?,?,?,METAR
2018-03-27,North San Juan,Silverton (WS) (550,<TL,2823,-1,4,-10,-9,52,3,140,6,0.00,0.00,?,?,?,?,?,CODOT
2018-03-27,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-03-27,North San Juan,Upper Rio Grande,<TL,2865,0,7,-4,?,?,?,?,?,?,?,0.25,?,?,?,5.33,SNOTEL
2018-03-27,North San Juan,Red Mountain (550N0,<TL,2869,-5,4,-10,-10,66,8,325,11,0.00,0.08,?,?,?,?,?,CODOT
2018-03-27,North San Juan,Monument,<TL,2909,-4,5,-9,-9,68,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2018-03-27,North San Juan,Lone Cone,<TL,2926,0,5,-10,?,?,?,?,?,?,?,0.00,?,?,68.6,23.11,SNOTEL
2018-03-27,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-27,North San Juan,Idarado,<TL,2987,-1,5,-9,?,?,?,?,?,?,?,0.00,?,?,58.4,20.57,SNOTEL
2018-03-27,North San Juan,Cochetopa Pass,TL,3054,-3,7,-4,?,?,?,?,?,?,?,0.25,?,?,10.2,5.08,SNOTEL
2018-03-27,North San Juan,Mineral Creek,TL,3060,1,5,-9,?,?,?,?,?,?,?,0.00,?,?,66.0,20.83,SNOTEL
2018-03-27,North San Juan,Lizard Head Pass,TL,3109,1,5,-11,?,?,?,?,?,?,?,?,?,?,45.7,20.83,SNOTEL
2018-03-27,North San Juan,El Diente Peak,TL,3109,2,4,-9,?,?,?,?,?,?,?,0.25,?,?,66.0,24.13,SNOTEL
2018-03-27,North San Juan,Blue Park,TL,3179,-3,4,-6,-7,78,11,143,26,?,0.00,?,?,?,?,?,RAWS
2018-03-27,North San Juan,Molas Lake,TL,3201,1,4,-10,?,?,?,?,?,?,?,0.00,?,?,81.3,28.19,SNOTEL
2018-03-27,North San Juan,Molas Pass,TL,3292,-4,1,-10,-11,57,5,48,16,?,?,?,?,?,68.8,?,CAIC
2018-03-27,North San Juan,PBasin Telluride Sk,TL,3338,-3,3,-10,-12,52,?,?,?,?,?,?,0.3,?,90.7,?,TELLURIDE
2018-03-27,North San Juan,Swamp Angel,TL,3368,-3,4,-12,-10,56,2,95,11,0.00,?,0.00,?,?,117.3,?,CSAS
2018-03-27,North San Juan,Moon Pass,TL,3396,-4,4,-6,?,?,?,?,?,?,?,0.00,?,?,22.9,7.87,MesoWest
2018-03-27,North San Juan,Red Mountain Pass,TL,3399,-2,3,-11,?,?,?,?,?,?,?,0.00,?,?,106.7,35.31,SNOTEL
2018-03-27,North San Juan,Slumgullion,>TL,3524,-5,2,-8,?,?,?,?,?,?,?,0.25,?,?,73.7,20.32,SNOTEL
2018-03-27,North San Juan,Beartown,>TL,3536,-2,2,-10,?,?,?,?,?,?,?,0.00,?,?,78.7,32.51,SNOTEL
2018-03-27,North San Juan,Mt Abrams,>TL,3609,-6,-4,-10,-13,62,4,15,12,?,?,?,?,?,?,?,CAIC
2018-03-27,North San Juan,PHQ Telluride Ski R,>TL,3612,-5,0,-8,-12,56,1,257,6,?,?,?,0.3,?,106.2,?,TELLURIDE
2018-03-27,North San Juan,Senator Beck,>TL,3714,-8,0,-14,-16,54,5,37,15,?,?,?,?,?,?,?,CSAS
2018-03-27,North San Juan,Dynamo Telluride Sk,>TL,3731,-6,-4,-11,-14,54,4,300,8,?,?,?,?,?,?,?,TELLURIDE
2018-03-27,North San Juan,Putney,>TL,3757,-8,-4,-11,-12,71,9,56,19,?,?,?,?,?,?,?,CSAS
2018-03-27,North San Juan,Gold Hill Telluride,>TL,3825,-7,-5,-11,-16,49,4,249,9,?,?,?,?,?,?,?,TELLURIDE
2018-03-27,North San Juan,Eagle,>TL,3917,-8,-6,-12,-13,68,9,20,19,?,?,?,?,?,?,?,CAIC
2018-03-27,North San Juan,Kendall Mt,>TL,3982,-10,-7,-12,-14,75,14,31,30,?,?,?,?,?,?,?,CAIC
2018-03-27,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-03-27,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-03-27,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,14.0,1.07,14.0,?,CoCoRaHS
2018-03-27,Front Range,CW3065 Estes Park,<TL,2347,1,7,-9,-4,73,0,282,2,?,0.43,?,?,?,?,?,APRSWXNET
2018-03-27,Front Range,Genesee (070W253),<TL,2357,-2,5,-6,-3,94,11,335,16,0.00,?,?,?,?,?,?,CODOT
2018-03-27,Front Range,Estes Park,<TL,2384,2,7,-11,-3,69,6,72,14,?,0.30,?,?,?,?,?,RAWS
2018-03-27,Front Range,Floyd Hill (070E247,<TL,2391,-2,6,-7,-3,89,5,83,11,0.00,0.03,?,?,?,?,?,CODOT
2018-03-27,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,15.2,?,14.0,?,CoCoRaHS
2018-03-27,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2018-03-27,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2018-03-27,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,22.1,?,21.6,?,CoCoRaHS
2018-03-27,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,7.6,0.86,7.6,?,CoCoRaHS
2018-03-27,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,2.08,?,17.8,1.63,17.8,1.63,CoCoRaHS
2018-03-27,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,1.98,?,17.8,1.98,17.8,1.98,CoCoRaHS
2018-03-27,Front Range,Redfeather,<TL,2504,2,6,-10,-9,44,10,129,19,?,0.15,?,?,?,?,?,RAWS
2018-03-27,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,8.9,?,8.9,?,CoCoRaHS
2018-03-27,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,12.4,?,19.1,?,CoCoRaHS
2018-03-27,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,12.7,?,12.7,?,CoCoRaHS
2018-03-27,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,0.58,?,11.2,?,10.2,?,CoCoRaHS
2018-03-27,Front Range,Harbison Meadow,<TL,2591,0,6,-7,-8,54,11,165,18,?,0.00,?,?,?,?,?,RAWS
2018-03-27,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,1.14,?,17.5,1.14,?,?,CoCoRaHS
2018-03-27,Front Range,Copeland Lake,<TL,2621,0,7,-7,?,?,?,?,?,?,?,0.51,?,?,2.5,2.03,SNOTEL
2018-03-27,Front Range,South Platte River,<TL,2625,-3,9,-7,?,?,?,?,?,?,?,0.13,?,?,?,?,HADS
2018-03-27,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-1,4,-9,-10,50,2,315,?,?,?,?,?,?,?,?,APRSWXNET
2018-03-27,Front Range,Stillwater Creek,<TL,2658,1,6,-5,?,?,?,?,?,?,?,0.00,?,?,40.6,17.27,SNOTEL
2018-03-27,Front Range,CW5469 Tabernash,<TL,2684,-1,4,-8,-6,68,2,116,8,?,0.00,?,?,?,?,?,APRSWXNET
2018-03-27,Front Range,PSF4 555,<TL,2688,0,11,-7,-3,82,0,?,3,?,0.00,?,?,?,?,?,RAWS
2018-03-27,Front Range,Lily Lake (007N007),<TL,2731,-3,6,-10,-3,94,5,65,10,?,?,?,?,?,?,?,CODOT
2018-03-27,Front Range,Phantom Valley,<TL,2752,2,5,-8,?,?,?,?,?,?,?,0.00,?,?,58.4,23.11,SNOTEL
2018-03-27,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,1.60,?,19.8,1.55,16.5,1.50,CoCoRaHS
2018-03-27,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,20.3,?,?,?,CoCoRaHS
2018-03-27,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,29.2,?,?,?,CoCoRaHS
2018-03-27,Front Range,Ward (072W044),<TL,2789,-2,4,-9,-29,10,10,225,19,?,?,?,?,?,?,?,CODOT
2018-03-27,Front Range,CW5038 Ward,<TL,2808,-2,4,-9,-5,83,2,128,6,?,0.10,?,?,?,?,?,APRSWXNET
2018-03-27,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,1.12,?,21.3,1.63,20.3,1.42,CoCoRaHS
2018-03-27,Front Range,CW5066 Gilpin Co.,<TL,2856,-5,4,-8,-6,90,0,198,6,?,0.08,?,?,?,?,?,APRSWXNET
2018-03-27,Front Range,Pickle Gulch,<TL,2859,-2,4,-9,-6,76,6,156,13,?,0.15,?,?,?,?,?,RAWS
2018-03-27,Front Range,Hourglass Lake,<TL,2859,1,3,-11,?,?,?,?,?,?,?,0.00,?,?,86.4,25.91,MesoWest
2018-03-27,Front Range,Bear Lake,<TL,2896,0,3,-9,?,?,?,?,?,?,?,0.00,?,?,101.6,29.21,SNOTEL
2018-03-27,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,29.0,?,?,?,CoCoRaHS
2018-03-27,Front Range,Wilkerson Pass (024,<TL,2906,-4,8,-8,-5,91,6,290,11,?,?,?,?,?,?,?,CODOT
2018-03-27,Front Range,Wild Basin,<TL,2914,-1,5,-9,?,?,?,?,?,?,?,0.51,?,?,106.7,31.24,SNOTEL
2018-03-27,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,9.7,?,?,?,CoCoRaHS
2018-03-27,Front Range,Lake Eldora,<TL,2957,-3,5,-9,?,?,?,?,?,?,?,0.51,?,?,88.9,25.40,SNOTEL
2018-03-27,Front Range,Bakerville (070W221,<TL,2995,-4,4,-8,-6,88,14,60,19,?,?,?,?,?,?,?,CODOT
2018-03-27,Front Range,Niwot,TL,3021,-2,4,-10,?,?,?,?,?,?,?,1.27,?,?,86.4,25.15,SNOTEL
2018-03-27,Front Range,Joe Wright,TL,3085,1,1,-16,?,?,?,?,?,?,?,0.00,?,?,144.8,44.20,SNOTEL
2018-03-27,Front Range,Fool Creek,TL,3109,-1,3,-14,-8,62,1,70,3,?,?,?,?,?,1.3,?,RMRS
2018-03-27,Front Range,Deadman Hill,TL,3115,1,1,-15,?,?,?,?,?,?,?,0.00,?,?,167.6,48.77,SNOTEL
2018-03-27,Front Range,Never Summer,TL,3134,-1,0,-16,?,?,?,?,?,?,?,0.00,?,?,142.2,45.21,SNOTEL
2018-03-27,Front Range,University Camp,TL,3139,-3,3,-12,?,?,?,?,?,?,?,0.51,?,?,121.9,34.80,SNOTEL
2018-03-27,Front Range,Hermans Gulch (070W,TL,3152,-4,2,-9,-8,72,11,75,19,0.08,0.61,?,?,?,?,?,CODOT
2018-03-27,Front Range,Jones Pass,TL,3170,3,4,-11,?,?,?,?,?,?,?,0.25,?,?,99.1,27.43,SNOTEL
2018-03-27,Front Range,US 6 Loveland Pass,TL,3218,19,21,6,16,82,8,165,14,0.25,5.77,?,?,?,?,?,CODOT
2018-03-27,Front Range,Cameron Pass,TL,3223,0,0,-14,-7,58,7,249,15,?,?,?,?,?,183.4,?,CAIC
2018-03-27,Front Range,Echo Lake,TL,3231,-4,4,-9,?,?,?,?,?,?,?,2.29,?,?,50.8,10.41,SNOTEL
2018-03-27,Front Range,Lake Irene,TL,3262,-3,1,-11,?,?,?,?,?,?,?,0.00,?,?,180.3,46.99,SNOTEL
2018-03-27,Front Range,Willow Park,TL,3262,-4,0,-13,?,?,?,?,?,?,?,0.00,?,?,127.0,35.31,SNOTEL
2018-03-27,Front Range,Jackwhacker Gulch,TL,3341,-3,5,-9,?,?,?,?,?,?,?,0.25,?,?,86.4,21.59,SNOTEL
2018-03-27,Front Range,Bottle Peak,TL,3414,-6,-3,-12,-7,93,8,100,12,?,?,?,?,?,?,?,RMRS
2018-03-27,Front Range,Berthoud Summit,TL,3444,0,3,-12,?,?,?,?,?,?,?,0.51,?,?,127.0,36.07,SNOTEL
2018-03-27,Front Range,Berthoud Pass,>TL,3615,-7,-3,-12,-9,90,15,169,25,?,?,?,?,?,?,?,CAIC
2018-03-27,Front Range,Loveland Pass,>TL,3624,-6,-4,-13,-9,76,17,184,24,?,?,?,?,?,?,?,CAIC
2018-03-27,Front Range,Berthoud Pass,>TL,3807,-10,-5,-13,-16,61,21,150,37,?,?,?,?,?,?,?,METAR
2018-03-27,Front Range,Loveland SA - Top #,>TL,3871,-11,-6,-14,-7,88,14,173,?,?,?,?,?,?,?,?,LovelandSA
