CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-04,Vail/Summit,Hoosier Pass,TL,3475,-12,4,-15,?,?,6,329,20,?,?,1.02,?,?,40.6,9.40,SNOTEL
2017-12-04,Vail/Summit,A-Basin SA-MidMtn,>TL,3554,-15,2,-17,-18,78,?,?,?,?,?,?,0.0,?,42.2,?,A-BasinSA
2017-12-04,Vail/Summit,A-Basin SA-Pali,>TL,3633,-16,0,-18,-19,80,14,272,35,?,?,?,?,?,?,?,A-BasinSA
2017-12-04,Vail/Summit,Copper Mountain,>TL,3680,-13,3,-15,-17,72,?,?,?,?,?,?,?,?,?,?,METAR
2017-12-04,Vail/Summit,A-Basin SA-Summit,>TL,3798,-18,-1,-20,-20,89,27,286,49,?,?,?,?,?,?,?,A-BasinSA
2017-12-04,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-04,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.08,?,5.3,?,5.1,?,CoCoRaHS
2017-12-04,Aspen,Basalt-Holland Hill,<TL,2026,-1,17,-6,-9,52,3,0,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,Aspen,Old Snowmass (082E0,<TL,2103,-2,16,-7,-12,43,5,135,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,Aspen,Snowmass Canyon (08,<TL,2124,-3,14,-8,-14,42,6,5,11,0.00,0.03,?,?,?,?,?,CODOT
2017-12-04,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.8,0.08,1.3,0.08,CoCoRaHS
2017-12-04,Aspen,Brush Creek (082W03,<TL,2246,-2,15,-8,-13,45,13,5,19,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.08,?,0.8,?,1.3,?,CoCoRaHS
2017-12-04,Aspen,Aspen-Cemetery Lane,<TL,2373,-3,13,-9,-13,45,2,85,6,0.00,0.03,?,?,?,?,?,CODOT
2017-12-04,Aspen,Ruedi Reservoir,<TL,2374,-6,11,-8,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-04,Aspen,Frying Pan River at,<TL,2377,-4,13,-8,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-04,Aspen,Aspen/Sardy Field,<TL,2382,-4,-3,-10,-14,44,0,0,47,0.00,?,?,?,?,?,?,METAR
2017-12-04,Aspen,The Crown,<TL,2531,-6,13,-10,-15,51,11,339,27,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,Aspen,Snowmass SA Base,<TL,2626,-7,9,-10,-14,56,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-04,Aspen,Nast Lake,<TL,2652,-5,10,-10,?,?,?,?,?,?,?,0.00,?,?,7.6,2.54,SNOTEL
2017-12-04,Aspen,McClure Pass,<TL,2675,-5,9,-9,?,?,?,?,?,?,?,0.00,?,?,2.5,0.00,SNOTEL
2017-12-04,Aspen,North Lost Trail,<TL,2804,-5,7,-9,?,?,?,?,?,?,?,4.32,?,?,7.6,3.05,SNOTEL
2017-12-04,Aspen,Kiln,<TL,2926,-8,7,-11,?,?,?,?,?,?,?,0.00,?,?,15.2,3.05,SNOTEL
2017-12-04,Aspen,Chapman Tunnel,TL,3082,-9,6,-13,?,?,?,?,?,?,?,0.25,?,?,27.9,6.60,MesoWest
2017-12-04,Aspen,Ivanhoe,TL,3170,-9,6,-13,?,?,?,?,?,?,?,0.00,?,?,48.3,9.91,SNOTEL
2017-12-04,Aspen,Snowmass SA MidMtn,TL,3177,-13,3,-15,?,?,?,?,?,?,?,?,0.3,?,22.1,?,AspenSkiCo
2017-12-04,Aspen,Independence Pass,TL,3231,-9,6,-13,?,?,?,?,?,?,?,0.51,?,?,27.9,6.60,SNOTEL
2017-12-04,Aspen,Sunlight,TL,3232,-12,3,-15,-15,78,9,240,?,?,?,?,?,?,?,?,METAR
2017-12-04,Aspen,Schofield Pass,TL,3262,-10,4,-13,?,?,?,?,?,?,?,?,?,?,50.8,16.76,SNOTEL
2017-12-04,Aspen,Snowmass SA Elk Cam,TL,3468,-15,2,-17,-17,86,7,346,17,?,?,?,?,?,?,?,AspenSkiCo
2017-12-04,Aspen,Snowmass SA Timberl,>TL,3512,-15,-1,-18,-17,85,?,?,?,0.00,0.03,?,0.0,?,63.2,?,AspenSkiCo
2017-12-04,Aspen,Aspen Highlands Log,>TL,3543,-14,0,-18,-17,81,7,351,14,?,?,?,?,?,?,?,AspenSkiCo
2017-12-04,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,Placerville,<TL,2143,2,12,-10,?,?,?,?,?,?,?,0.23,?,?,?,?,HADS
2017-12-04,North San Juan,GMF1 Montrose 555,<TL,2258,-4,7,-12,-18,33,6,12,16,?,0.00,?,?,?,?,?,RAWS
2017-12-04,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-04,North San Juan,EW6300 Lake City,<TL,2638,-3,9,-10,-20,26,0,38,10,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-04,North San Juan,Telluride Valley Fl,<TL,2649,-5,9,-13,-19,31,5,177,6,?,?,?,?,?,10.9,?,MTNSTUDIES
2017-12-04,North San Juan,Rico,<TL,2722,-3,8,-9,-23,20,3,81,9,0.00,?,0.03,?,?,0.0,?,CAIC
2017-12-04,North San Juan,Telluride (145S070),<TL,2767,-5,9,-13,-17,38,5,270,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,Silverton (WS) (550,<TL,2823,-5,7,-10,-24,20,10,155,11,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,North San Juan,Upper Rio Grande,<TL,2865,-1,9,-7,?,?,?,?,?,?,?,0.25,?,?,?,1.52,SNOTEL
2017-12-04,North San Juan,Red Mountain (550N0,<TL,2869,-9,8,-12,-22,35,3,0,6,0.00,0.15,?,?,?,?,?,CODOT
2017-12-04,North San Juan,Monument,<TL,2909,-11,7,-11,-20,50,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-04,North San Juan,Lone Cone,<TL,2926,-5,6,-13,?,?,?,?,?,?,?,0.00,?,?,0.0,1.02,SNOTEL
2017-12-04,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2017-12-04,North San Juan,Idarado,<TL,2987,-7,7,-11,?,?,?,?,?,?,?,0.00,?,?,5.1,2.79,SNOTEL
2017-12-04,North San Juan,Cochetopa Pass,TL,3054,-6,6,-11,?,?,?,?,?,?,?,0.00,?,?,2.5,1.02,SNOTEL
2017-12-04,North San Juan,Mineral Creek,TL,3060,-5,6,-11,?,?,?,?,?,?,?,0.00,?,?,5.1,2.54,SNOTEL
2017-12-04,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,El Diente Peak,TL,3109,-4,6,-13,?,?,?,?,?,?,?,0.00,?,?,?,0.76,SNOTEL
2017-12-04,North San Juan,Lizard Head Pass,TL,3109,-5,6,-11,?,?,?,?,?,?,?,0.00,?,?,0.0,3.30,SNOTEL
2017-12-04,North San Juan,Blue Park,TL,3179,-7,5,-9,-27,18,13,265,31,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,North San Juan,Molas Lake,TL,3201,-6,5,-9,?,?,?,?,?,?,?,0.00,?,?,10.2,5.08,SNOTEL
2017-12-04,North San Juan,Molas Pass,TL,3292,-10,2,-12,-27,23,16,34,29,?,?,?,?,?,9.7,?,CAIC
2017-12-04,North San Juan,Swamp Angel,TL,3368,-10,4,-17,-25,29,6,87,15,0.00,?,0.00,?,?,15.0,?,CSAS
2017-12-04,North San Juan,Moon Pass,TL,3396,-9,4,-14,?,?,?,?,?,?,?,0.00,?,?,?,1.27,MesoWest
2017-12-04,North San Juan,Red Mountain Pass,TL,3399,-8,5,-14,?,?,?,?,?,?,?,0.00,?,?,17.8,6.60,SNOTEL
2017-12-04,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,North San Juan,Slumgullion,>TL,3524,-9,3,-15,?,?,?,?,?,?,?,0.00,?,?,15.2,5.08,SNOTEL
2017-12-04,North San Juan,Beartown,>TL,3536,-7,3,-14,?,?,?,?,?,?,?,0.25,?,?,10.2,7.37,SNOTEL
2017-12-04,North San Juan,Mt Abrams,>TL,3609,-15,-1,-18,-29,29,4,92,9,?,?,?,?,?,?,?,CAIC
2017-12-04,North San Juan,PHQ Telluride Ski R,>TL,3612,-11,1,-16,-19,52,?,?,?,?,?,?,1.8,?,24.9,?,TELLURIDE
2017-12-04,North San Juan,Senator Beck,>TL,3714,-7,-2,-18,-18,41,5,115,17,?,?,?,?,?,?,?,CSAS
2017-12-04,North San Juan,Putney,>TL,3757,-13,-2,-18,-26,34,9,8,22,?,?,?,?,?,?,?,CSAS
2017-12-04,North San Juan,Eagle,>TL,3917,-15,-3,-19,-22,56,10,128,31,?,?,?,?,?,?,?,CAIC
2017-12-04,North San Juan,Kendall Mt,>TL,3982,-17,-6,-19,-31,28,13,4,37,?,?,?,?,?,?,?,CAIC
2017-12-04,Front Range,Cedarmont (034W069),<TL,2138,-2,13,-4,-18,29,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-04,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.03,?,0.0,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.8,?,0.8,?,CoCoRaHS
2017-12-04,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.5,0.03,0.0,?,CoCoRaHS
2017-12-04,Front Range,CW3065 Estes Park,<TL,2347,-3,13,-6,-15,38,16,238,32,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-04,Front Range,Genesee (070W253),<TL,2357,-2,16,-6,-22,20,26,40,43,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,Front Range,Estes Park,<TL,2384,-3,12,-7,-15,40,14,226,31,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,Front Range,Floyd Hill (070E247,<TL,2391,-3,14,-7,-17,33,18,304,27,0.00,0.00,?,?,?,?,?,CODOT
2017-12-04,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,2.8,?,2.5,?,CoCoRaHS
2017-12-04,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,?,CoCoRaHS
2017-12-04,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,1.5,?,1.3,?,CoCoRaHS
2017-12-04,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,?,?,0.8,?,0.8,?,CoCoRaHS
2017-12-04,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.08,?,0.0,?,0.0,0.00,CoCoRaHS
2017-12-04,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.5,?,0.5,0.00,CoCoRaHS
2017-12-04,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.3,0.05,0.3,0.05,CoCoRaHS
2017-12-04,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.5,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Redfeather,<TL,2504,-7,12,-9,-13,64,14,341,34,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,1.3,?,1.3,?,CoCoRaHS
2017-12-04,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.8,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.3,?,0.0,?,CoCoRaHS
2017-12-04,Front Range,Harbison Meadow,<TL,2591,-8,8,-11,-12,74,6,188,19,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,Front Range,North Fork South Pl,<TL,2614,-3,12,-10,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,Front Range,Rollinsville 0.1 N,<TL,2621,?,?,?,?,?,?,?,?,?,?,?,1.3,0.10,?,?,CoCoRaHS
2017-12-04,Front Range,Copeland Lake,<TL,2621,-4,11,-7,?,?,?,?,?,?,?,0.25,?,?,2.5,1.27,SNOTEL
2017-12-04,Front Range,South Platte River,<TL,2625,-5,10,-8,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-04,Front Range,KG0HM-2 Crystal Lak,<TL,2634,-9,10,-10,-12,82,0,32,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-04,Front Range,Stillwater Creek,<TL,2658,-6,9,-9,?,?,?,?,?,?,?,0.00,?,?,5.1,4.57,SNOTEL
2017-12-04,Front Range,CW5469 Tabernash,<TL,2684,-8,8,-11,-13,68,6,295,14,?,0.03,?,?,?,?,?,APRSWXNET
2017-12-04,Front Range,PSF4 555,<TL,2688,-1,11,-7,-19,24,6,287,39,?,0.00,?,?,?,?,?,RAWS
2017-12-04,Front Range,Lily Lake (007N007),<TL,2731,-8,8,-9,-16,53,5,205,27,?,?,?,?,?,?,?,CODOT
2017-12-04,Front Range,Phantom Valley,<TL,2752,-6,9,-9,?,?,?,?,?,?,?,0.25,?,?,10.2,4.57,SNOTEL
2017-12-04,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.48,?,5.3,0.41,3.8,0.23,CoCoRaHS
2017-12-04,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-04,Front Range,Ward (072W044),<TL,2789,-7,8,-11,-16,49,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-04,Front Range,CW5038 Ward,<TL,2808,-8,7,-10,-18,44,2,360,23,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-04,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-04,Front Range,CW5066 Gilpin Co.,<TL,2856,-9,9,-12,-16,58,21,289,42,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-04,Front Range,Pickle Gulch,<TL,2859,-5,11,-12,-16,41,10,303,29,?,0.00,0.00,?,?,?,?,RAWS
2017-12-04,Front Range,Hourglass Lake,<TL,2859,-6,7,-10,?,?,?,?,?,?,?,0.25,?,?,27.9,6.10,MesoWest
2017-12-04,Front Range,Bear Lake,<TL,2896,-7,6,-10,?,?,?,?,?,?,?,0.25,?,?,22.9,4.83,SNOTEL
2017-12-04,Front Range,Idaho Springs 4.7 S,<TL,2896,?,?,?,?,?,?,?,?,?,?,?,3.3,?,?,?,CoCoRaHS
2017-12-04,Front Range,Wilkerson Pass (024,<TL,2906,-7,8,-11,-19,36,18,275,34,?,?,?,?,?,?,?,CODOT
2017-12-04,Front Range,Wild Basin,<TL,2914,-7,7,-10,?,?,?,?,?,?,?,0.00,?,?,35.6,10.92,SNOTEL
2017-12-04,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.3,?,?,?,CoCoRaHS
2017-12-04,Front Range,Lake Eldora,<TL,2957,-9,8,-11,?,?,?,?,?,?,?,0.00,?,?,30.5,5.84,SNOTEL
2017-12-04,Front Range,Bakerville (070W221,<TL,2995,-9,8,-12,-17,53,24,245,37,?,?,?,?,?,?,?,CODOT
2017-12-04,Front Range,Crn Site nr Boulder,<TL,2996,-10,6,-13,-19,51,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-04,Front Range,Niwot,TL,3021,-8,7,-11,?,?,?,?,?,?,?,0.00,?,?,20.3,5.84,SNOTEL
2017-12-04,Front Range,Joe Wright,TL,3085,-11,5,-12,?,?,?,?,?,?,?,1.52,?,?,43.2,10.67,SNOTEL
2017-12-04,Front Range,Fool Creek,TL,3109,-11,6,-15,-12,88,2,338,8,?,?,?,?,?,0.5,?,RMRS
2017-12-04,Front Range,Deadman Hill,TL,3115,-10,6,-12,?,?,?,?,?,?,?,1.27,?,?,73.7,18.29,SNOTEL
2017-12-04,Front Range,Never Summer,TL,3134,-11,4,-12,?,?,?,?,?,?,?,0.25,?,?,48.3,14.99,SNOTEL
2017-12-04,Front Range,University Camp,TL,3139,-11,5,-13,?,?,?,?,?,?,?,0.00,?,?,35.6,8.89,SNOTEL
2017-12-04,Front Range,Hermans Gulch (070W,TL,3152,-12,6,-14,-17,67,16,245,27,0.00,2.67,?,?,?,?,?,CODOT
2017-12-04,Front Range,Jones Pass,TL,3170,-10,6,-13,?,?,?,?,?,?,?,0.76,?,?,38.1,5.33,SNOTEL
2017-12-04,Front Range,Cameron Pass,TL,3223,-13,3,-16,-14,89,12,249,31,?,?,?,?,?,47.5,?,CAIC
2017-12-04,Front Range,Echo Lake,TL,3231,-9,6,-13,?,?,?,?,?,?,?,0.00,?,?,10.2,4.32,SNOTEL
2017-12-04,Front Range,Willow Park,TL,3262,-11,5,-13,?,?,?,?,?,?,?,0.76,?,?,33.0,8.64,SNOTEL
2017-12-04,Front Range,Lake Irene,TL,3262,-12,5,-13,?,?,?,?,?,?,?,0.25,?,?,40.6,9.91,SNOTEL
2017-12-04,Front Range,Jackwhacker Gulch,TL,3341,-10,8,-14,?,?,?,?,?,?,?,0.76,?,?,25.4,5.08,SNOTEL
2017-12-04,Front Range,Bottle Peak,TL,3414,-15,2,-18,-17,89,41,258,47,?,?,?,?,?,?,?,RMRS
2017-12-04,Front Range,Berthoud Summit,TL,3444,-9,6,-16,?,?,?,?,?,?,?,1.02,?,?,35.6,7.37,SNOTEL
2017-12-04,Front Range,Loveland Basin,TL,3475,-14,3,-16,?,?,?,?,?,?,?,0.76,?,?,55.9,12.45,SNOTEL
2017-12-04,Front Range,Berthoud Pass,>TL,3615,-16,1,-19,-19,81,31,299,55,?,?,?,?,?,?,?,CAIC
2017-12-04,Front Range,Loveland Pass,>TL,3624,-17,0,-19,-19,83,41,292,65,?,?,?,?,?,?,?,CAIC
2017-12-04,Front Range,Berthoud Pass,>TL,3807,-17,0,-20,-23,60,47,310,61,?,?,?,?,?,?,?,METAR
