CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2018-01-29,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,0.00,CoCoRaHS
2018-01-29,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2018-01-29,Aspen,Basalt-Holland Hill,<TL,2026,3,8,-9,-6,53,2,130,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Aspen,Old Snowmass (082E0,<TL,2103,1,7,-12,-9,48,10,125,14,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Aspen,Snowmass Canyon (08,<TL,2124,-2,4,-12,-8,62,5,5,6,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,12.7,2.36,CoCoRaHS
2018-01-29,Aspen,Brush Creek (082W03,<TL,2246,4,8,-11,-8,40,2,0,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,7.6,?,CoCoRaHS
2018-01-29,Aspen,Aspen-Cemetery Lane,<TL,2373,4,4,-7,-8,42,2,250,3,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Aspen,Ruedi Reservoir,<TL,2374,-10,3,-11,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,Aspen,Frying Pan River at,<TL,2377,-1,4,-14,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2018-01-29,Aspen,Aspen/Sardy Field,<TL,2382,1,1,-11,-7,54,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-29,Aspen,The Crown,<TL,2531,2,5,-7,-8,47,6,244,11,?,0.00,0.00,?,?,?,?,RAWS
2018-01-29,Aspen,Snowmass SA Base,<TL,2626,2,3,-8,-9,43,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Nast Lake,<TL,2652,3,5,-15,?,?,?,?,?,?,?,0.00,?,?,45.7,10.67,SNOTEL
2018-01-29,Aspen,McClure Pass,<TL,2675,3,4,-4,?,?,?,?,?,?,?,0.25,?,?,?,9.40,SNOTEL
2018-01-29,Aspen,North Lost Trail,<TL,2804,0,3,-7,?,?,?,?,?,?,?,1.52,?,?,53.3,12.45,SNOTEL
2018-01-29,Aspen,Kiln,<TL,2926,2,2,-13,?,?,?,?,?,?,?,0.00,?,?,55.9,11.68,SNOTEL
2018-01-29,Aspen,Chapman Tunnel,TL,3082,-1,1,-12,?,?,?,?,?,?,?,0.00,?,?,71.1,14.99,MesoWest
2018-01-29,Aspen,Aspen SA - Gents Ba,TL,3094,-2,-2,-9,-10,58,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2018-01-29,Aspen,Ivanhoe,TL,3170,1,1,-14,?,?,?,?,?,?,?,?,?,?,94.0,22.61,SNOTEL
2018-01-29,Aspen,Aspen SA - Bell,TL,3231,?,?,?,?,?,5,17,15,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Independence Pass,TL,3231,1,1,-13,?,?,?,?,?,?,?,0.00,?,?,71.1,16.00,SNOTEL
2018-01-29,Aspen,Sunlight,TL,3232,-2,-2,-7,-10,54,13,240,?,?,?,?,?,?,?,?,METAR
2018-01-29,Aspen,Schofield Pass,TL,3262,1,1,-11,?,?,?,?,?,?,?,0.25,?,?,109.2,32.26,SNOTEL
2018-01-29,Aspen,Aspen Highlands Cld,TL,3300,-4,-4,-9,-9,65,?,?,?,?,?,0.00,0.0,?,82.3,?,AspenSkiCo
2018-01-29,Aspen,Aspen SA - Gents To,TL,3409,-4,-4,-9,-11,58,?,?,?,?,?,?,?,?,55.9,?,AspenSkiCo
2018-01-29,Aspen,Aspen SA - Top Wind,TL,3417,?,?,?,?,?,8,284,19,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Snowmass SA Elk Cam,TL,3468,-3,-3,-9,-16,38,23,320,39,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Snowmass SA Timberl,>TL,3512,-4,-4,-10,-15,41,?,?,?,0.00,0.00,?,0.0,?,114.0,?,AspenSkiCo
2018-01-29,Aspen,Aspen Highlands Log,>TL,3543,-3,-3,-10,-14,43,23,337,38,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Snowmass SA Big Bur,>TL,3637,-4,-4,-10,-16,38,10,278,21,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,Aspen,Snowmass SA Baldy,>TL,3872,-7,-7,-12,-17,46,28,273,38,?,?,?,?,?,?,?,AspenSkiCo
2018-01-29,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,North San Juan,Placerville,<TL,2143,8,10,-9,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2018-01-29,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2018-01-29,North San Juan,Montrose 11ENE,<TL,2515,1,2,-5,-9,46,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-29,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,1.57,CoCoRaHS
2018-01-29,North San Juan,EW6300 Lake City,<TL,2638,2,8,-14,-10,39,0,198,2,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-29,North San Juan,Telluride Valley Fl,<TL,2649,2,6,-16,-8,47,2,174,6,?,?,?,?,?,14.2,?,MTNSTUDIES
2018-01-29,North San Juan,Rico,<TL,2722,2,9,-8,-11,38,1,101,4,0.00,?,0.00,?,?,18.5,?,CAIC
2018-01-29,North San Juan,Telluride (145S070),<TL,2767,4,8,-9,-9,36,0,55,5,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,North San Juan,Telluride,<TL,2769,3,3,-5,-12,33,0,0,?,?,?,?,?,?,?,?,METAR
2018-01-29,North San Juan,Silverton (WS) (550,<TL,2823,-4,4,-19,-12,54,2,190,2,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,North San Juan,Upper Rio Grande,<TL,2865,2,6,-15,?,?,?,?,?,?,?,0.00,?,?,5.1,2.79,SNOTEL
2018-01-29,North San Juan,Red Mountain (550N0,<TL,2869,2,2,-14,-13,33,8,335,11,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,North San Juan,Monument,<TL,2909,0,1,-12,-11,43,?,?,?,?,?,0.00,?,?,45.0,?,CAIC
2018-01-29,North San Juan,Lone Cone,<TL,2926,5,5,-9,?,?,?,?,?,?,?,0.00,?,?,35.6,9.14,SNOTEL
2018-01-29,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2018-01-29,North San Juan,Idarado,<TL,2987,-1,3,-10,?,?,?,?,?,?,?,0.25,?,?,48.3,11.18,SNOTEL
2018-01-29,North San Juan,Cochetopa Pass,TL,3054,3,3,-8,?,?,?,?,?,?,?,0.00,?,?,10.2,2.79,SNOTEL
2018-01-29,North San Juan,Mineral Creek,TL,3060,4,4,-11,?,?,?,?,?,?,?,0.00,?,?,40.6,9.91,SNOTEL
2018-01-29,North San Juan,Lizard Head Pass,TL,3109,5,5,-10,?,?,?,?,?,?,?,0.00,?,?,35.6,11.18,SNOTEL
2018-01-29,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,North San Juan,El Diente Peak,TL,3109,6,6,-9,?,?,?,?,?,?,?,0.00,?,?,33.0,11.43,SNOTEL
2018-01-29,North San Juan,Blue Park,TL,3179,0,6,-11,-15,31,10,292,14,?,0.00,0.00,?,?,?,?,RAWS
2018-01-29,North San Juan,Molas Lake,TL,3201,5,5,-9,?,?,?,?,?,?,?,0.00,?,?,40.6,11.68,SNOTEL
2018-01-29,North San Juan,Molas Pass,TL,3292,2,2,-8,-15,28,6,68,13,?,?,?,?,?,20.8,?,CAIC
2018-01-29,North San Juan,PBasin Telluride Sk,TL,3338,-1,-1,-8,-13,40,?,?,?,?,?,?,0.5,?,59.2,?,TELLURIDE
2018-01-29,North San Juan,Swamp Angel,TL,3368,3,3,-10,-17,22,3,98,10,0.00,?,0.00,?,?,71.9,?,CSAS
2018-01-29,North San Juan,Moon Pass,TL,3396,3,3,-6,?,?,?,?,?,?,?,0.25,?,?,12.7,3.81,MesoWest
2018-01-29,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,North San Juan,Red Mountain Pass,TL,3399,1,2,-9,?,?,?,?,?,?,?,0.00,?,?,66.0,19.05,SNOTEL
2018-01-29,North San Juan,Slumgullion,>TL,3524,2,2,-7,?,?,?,?,?,?,?,0.00,?,?,48.3,11.18,SNOTEL
2018-01-29,North San Juan,Beartown,>TL,3536,3,4,-7,?,?,?,?,?,?,?,0.00,?,?,35.6,14.22,SNOTEL
2018-01-29,North San Juan,Mt Abrams,>TL,3609,-2,-2,-7,-19,27,6,4,10,?,?,?,?,?,?,?,CAIC
2018-01-29,North San Juan,PHQ Telluride Ski R,>TL,3612,0,0,-6,-12,40,4,205,9,?,?,?,0.0,?,72.1,?,TELLURIDE
2018-01-29,North San Juan,Senator Beck,>TL,3714,2,2,-11,-15,27,14,299,29,?,?,?,?,?,?,?,CSAS
2018-01-29,North San Juan,Dynamo Telluride Sk,>TL,3731,0,0,-8,-14,34,3,257,14,?,?,?,?,?,?,?,TELLURIDE
2018-01-29,North San Juan,Putney,>TL,3757,0,0,-8,-15,32,8,21,19,?,?,?,?,?,?,?,CSAS
2018-01-29,North San Juan,Gold Hill Telluride,>TL,3825,-3,-3,-7,-16,34,5,325,16,?,?,?,?,?,?,?,TELLURIDE
2018-01-29,North San Juan,Eagle,>TL,3917,-4,-4,-8,-17,36,27,333,47,?,?,?,?,?,?,?,CAIC
2018-01-29,North San Juan,Kendall Mt,>TL,3982,-6,-6,-9,-17,40,16,353,31,?,?,?,?,?,?,?,CAIC
2018-01-29,Front Range,Cedarmont (034W069),<TL,2138,7,7,-3,-9,30,?,?,?,?,?,?,?,?,?,?,CODOT
2018-01-29,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2018-01-29,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,CW3065 Estes Park,<TL,2347,6,7,0,-9,32,24,283,40,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-29,Front Range,Genesee (070W253),<TL,2357,7,7,-5,-16,17,23,30,40,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Front Range,Estes Park,<TL,2384,6,7,0,-8,36,18,260,40,?,0.00,0.00,?,?,?,?,RAWS
2018-01-29,Front Range,Floyd Hill (070E247,<TL,2391,7,7,-5,-11,27,24,303,43,0.00,0.00,?,?,?,?,?,CODOT
2018-01-29,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-29,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,7.6,?,CoCoRaHS
2018-01-29,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,2.5,?,CoCoRaHS
2018-01-29,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,5.1,1.04,CoCoRaHS
2018-01-29,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2018-01-29,Front Range,Redfeather,<TL,2504,6,6,-3,-8,36,10,243,26,?,0.00,?,?,?,?,?,RAWS
2018-01-29,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,6.3,?,CoCoRaHS
2018-01-29,Front Range,Ward 4.6 NE CO,<TL,2577,?,?,?,?,?,?,?,?,?,?,?,0.0,?,10.2,?,CoCoRaHS
2018-01-29,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2018-01-29,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-29,Front Range,Harbison Meadow,<TL,2591,1,2,-9,-8,51,14,179,23,?,0.00,0.00,?,?,?,?,RAWS
2018-01-29,Front Range,North Fork South Pl,<TL,2614,6,6,-5,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,Front Range,Copeland Lake,<TL,2621,4,4,0,?,?,?,?,?,?,?,0.25,?,?,17.8,4.83,SNOTEL
2018-01-29,Front Range,South Platte River,<TL,2625,-7,4,-19,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2018-01-29,Front Range,KG0HM-2 Crystal Lak,<TL,2634,3,3,-3,-6,49,8,5,?,?,?,?,?,?,?,?,APRSWXNET
2018-01-29,Front Range,Stillwater Creek,<TL,2658,1,2,-3,?,?,?,?,?,?,?,0.25,?,?,38.1,12.19,SNOTEL
2018-01-29,Front Range,CW5469 Tabernash,<TL,2684,-2,-1,-7,-7,68,3,143,10,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-29,Front Range,PSF4 555,<TL,2688,6,9,-6,-9,35,6,235,18,?,0.00,?,?,?,?,?,RAWS
2018-01-29,Front Range,Lily Lake (007N007),<TL,2731,2,3,-2,-8,46,14,355,34,?,?,?,?,?,?,?,CODOT
2018-01-29,Front Range,Phantom Valley,<TL,2752,0,2,-3,?,?,?,?,?,?,?,0.00,?,?,50.8,16.51,SNOTEL
2018-01-29,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,6.3,0.61,CoCoRaHS
2018-01-29,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2018-01-29,Front Range,Ward (072W044),<TL,2789,3,4,-4,-9,41,0,0,0,?,?,?,?,?,?,?,CODOT
2018-01-29,Front Range,CW5038 Ward,<TL,2808,2,2,-4,-11,37,21,360,34,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-29,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2018-01-29,Front Range,CW5066 Gilpin Co.,<TL,2856,1,1,-4,-11,40,10,271,31,?,0.00,?,?,?,?,?,APRSWXNET
2018-01-29,Front Range,Hourglass Lake,<TL,2859,2,2,-3,?,?,?,?,?,?,?,0.00,?,?,55.9,13.72,MesoWest
2018-01-29,Front Range,Pickle Gulch,<TL,2859,2,2,-4,-13,34,23,285,64,?,0.00,0.00,?,?,?,?,RAWS
2018-01-29,Front Range,Bear Lake,<TL,2896,0,0,-3,?,?,?,?,?,?,?,0.25,?,?,71.1,16.00,SNOTEL
2018-01-29,Front Range,Wilkerson Pass (024,<TL,2906,0,0,0,-8,52,14,250,26,?,?,?,?,?,?,?,CODOT
2018-01-29,Front Range,Wild Basin,<TL,2914,1,1,-3,?,?,?,?,?,?,?,0.00,?,?,71.1,20.07,SNOTEL
2018-01-29,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2018-01-29,Front Range,Lake Eldora,<TL,2957,-1,0,-4,?,?,?,?,?,?,?,0.25,?,?,66.0,15.49,SNOTEL
2018-01-29,Front Range,Bakerville (070W221,<TL,2995,2,2,-6,-13,34,21,210,31,?,?,?,?,?,?,?,CODOT
2018-01-29,Front Range,Crn Site nr Boulder,<TL,2996,0,0,-5,-13,37,?,?,?,?,?,?,?,?,?,?,MesoWest
2018-01-29,Front Range,Niwot,TL,3021,3,3,-4,?,?,?,?,?,?,?,0.25,?,?,55.9,13.97,SNOTEL
2018-01-29,Front Range,Joe Wright,TL,3085,-2,-2,-5,?,?,?,?,?,?,?,0.25,?,?,94.0,25.65,SNOTEL
2018-01-29,Front Range,Fool Creek,TL,3109,-3,-3,-11,-9,61,2,353,7,?,?,?,?,?,0.8,?,RMRS
2018-01-29,Front Range,Deadman Hill,TL,3115,0,0,-7,?,?,?,?,?,?,?,0.00,?,?,111.8,30.23,SNOTEL
2018-01-29,Front Range,Never Summer,TL,3134,-1,-1,-8,?,?,?,?,?,?,?,0.25,?,?,99.1,26.92,SNOTEL
2018-01-29,Front Range,University Camp,TL,3139,0,0,-5,?,?,?,?,?,?,?,0.00,?,?,76.2,20.07,SNOTEL
2018-01-29,Front Range,Jones Pass,TL,3170,1,1,-7,?,?,?,?,?,?,?,0.00,?,?,73.7,15.24,SNOTEL
2018-01-29,Front Range,US 6 Loveland Pass,TL,3218,22,23,12,14,58,10,160,24,0.71,1.32,?,?,?,?,?,CODOT
2018-01-29,Front Range,Cameron Pass,TL,3223,-2,-2,-9,-10,57,13,228,24,?,?,?,?,?,115.6,?,CAIC
2018-01-29,Front Range,Echo Lake,TL,3231,1,1,-4,?,?,?,?,?,?,?,0.25,?,?,20.3,6.35,SNOTEL
2018-01-29,Front Range,Lake Irene,TL,3262,-1,-1,-7,?,?,?,?,?,?,?,0.25,?,?,127.0,28.45,SNOTEL
2018-01-29,Front Range,Willow Park,TL,3262,1,1,-6,?,?,?,?,?,?,?,0.25,?,?,83.8,21.08,SNOTEL
2018-01-29,Front Range,Jackwhacker Gulch,TL,3341,1,1,-6,?,?,?,?,?,?,?,0.00,?,?,58.4,13.72,SNOTEL
2018-01-29,Front Range,Bottle Peak,TL,3414,-5,-5,-9,-13,56,35,283,48,?,?,?,?,?,?,?,RMRS
2018-01-29,Front Range,Berthoud Summit,TL,3444,-1,-1,-9,?,?,?,?,?,?,?,0.00,?,?,91.4,22.10,SNOTEL
2018-01-29,Front Range,Loveland Basin,TL,3475,-3,-3,-9,?,?,?,?,?,?,?,0.00,?,?,101.6,24.38,SNOTEL
2018-01-29,Front Range,Berthoud Pass,>TL,3615,-7,-7,-11,-13,60,28,319,43,?,?,?,?,?,?,?,CAIC
2018-01-29,Front Range,Loveland Pass,>TL,3624,-7,-7,-11,-14,58,22,295,46,?,?,?,?,?,?,?,CAIC
2018-01-29,Front Range,Berthoud Pass,>TL,3807,-10,-10,-12,-16,61,50,320,63,?,?,?,?,?,?,?,METAR
2018-01-29,Front Range,Loveland SA - Top #,>TL,3871,-8,?,?,-7,65,6,254,?,?,?,?,?,?,?,?,LovelandSA
