CAIC_Weather_Date,BC Zone,Station,ElevTL,Elev,Temp,MxTp,MnTp,DewP,RH,Spd,Dir,Gst,Pcp1,Pcp24,PcpAc,Sno24,SWE24,SnoHt,SWE,Provider
2017-12-15,Aspen,Carbondale 0.5 W CO,<TL,1870,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Aspen,Glenwood Springs 5.,<TL,1929,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Aspen,Basalt-Holland Hill,<TL,2026,-1,5,-12,-11,46,0,325,2,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Aspen,Old Snowmass (082E0,<TL,2103,-3,3,-15,-14,40,10,130,14,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Aspen,Snowmass Canyon (08,<TL,2124,-7,1,-14,-13,61,2,5,8,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Aspen,Carbondale 4.6 NNE,<TL,2124,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,0.0,?,CoCoRaHS
2017-12-15,Aspen,Brush Creek (082W03,<TL,2246,1,3,-14,-13,34,3,0,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Aspen,Basalt 5.8 E CO,<TL,2350,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Aspen,Aspen-Cemetery Lane,<TL,2373,1,1,-11,-14,32,3,275,5,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Aspen,Ruedi Reservoir,<TL,2374,-9,3,-12,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-15,Aspen,Frying Pan River at,<TL,2377,-1,3,-16,?,?,?,?,?,?,?,?,?,?,?,?,HADS
2017-12-15,Aspen,Aspen/Sardy Field,<TL,2382,-2,-2,-14,-13,44,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-15,Aspen,The Crown,<TL,2531,-3,-1,-11,-15,39,6,267,11,?,0.05,0.05,?,?,?,?,RAWS
2017-12-15,Aspen,Snowmass SA Base,<TL,2626,-1,-1,-11,-15,33,?,?,?,?,?,?,?,?,?,?,AspenSkiCo
2017-12-15,Aspen,Nast Lake,<TL,2652,1,1,-18,?,?,?,?,?,?,?,?,?,?,7.6,3.05,SNOTEL
2017-12-15,Aspen,McClure Pass,<TL,2675,0,1,-8,?,?,?,?,?,?,?,?,?,?,0.0,0.25,SNOTEL
2017-12-15,Aspen,North Lost Trail,<TL,2804,-4,-1,-11,?,?,?,?,?,?,?,16.26,?,?,15.2,3.56,SNOTEL
2017-12-15,Aspen,Kiln,<TL,2926,0,0,-17,?,?,?,?,?,?,?,?,?,?,17.8,2.54,SNOTEL
2017-12-15,Aspen,Chapman Tunnel,TL,3082,-4,-4,-16,?,?,?,?,?,?,?,?,?,?,33.0,7.11,MesoWest
2017-12-15,Aspen,Aspen SA - Gents Ba,TL,3094,-3,-3,-5,-22,23,?,?,?,?,?,?,?,?,0.0,?,AspenSkiCo
2017-12-15,Aspen,Ivanhoe,TL,3170,0,0,-17,?,?,?,?,?,?,?,0.25,?,?,48.3,10.67,SNOTEL
2017-12-15,Aspen,Snowmass SA MidMtn,TL,3177,-3,-3,-13,?,?,?,?,?,?,?,?,0.0,?,28.4,?,AspenSkiCo
2017-12-15,Aspen,Independence Pass,TL,3231,0,0,-18,?,?,?,?,?,?,?,?,?,?,25.4,7.11,SNOTEL
2017-12-15,Aspen,Sunlight,TL,3232,-3,-3,-12,-20,26,9,230,?,?,?,?,?,?,?,?,METAR
2017-12-15,Aspen,Schofield Pass,TL,3262,0,0,-14,?,?,?,?,?,?,?,?,?,?,53.3,17.53,SNOTEL
2017-12-15,Aspen,Aspen SA - Gents To,TL,3409,-4,-4,-5,-25,18,?,?,?,?,?,?,?,?,30.5,?,AspenSkiCo
2017-12-15,Aspen,Snowmass SA Elk Cam,TL,3468,-4,-4,-14,-26,17,18,319,37,?,?,?,?,?,?,?,AspenSkiCo
2017-12-15,Aspen,Snowmass SA Timberl,>TL,3512,-5,-5,-14,-24,20,?,?,?,0.00,0.00,?,0.0,?,69.6,?,AspenSkiCo
2017-12-15,Aspen,Aspen Highlands Log,>TL,3543,-3,-3,-14,-24,19,22,331,35,?,?,?,?,?,?,?,AspenSkiCo
2017-12-15,Aspen,Snowmass SA Big Bur,>TL,3637,-5,-5,-15,-25,20,15,284,31,?,?,?,?,?,?,?,AspenSkiCo
2017-12-15,North San Juan,Dallas Creek nr Rid,<TL,2128,?,?,?,?,?,?,?,?,?,?,0.03,?,?,?,?,HADS
2017-12-15,North San Juan,Placerville,<TL,2143,4,4,-12,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-15,North San Juan,La Garita Creek nr,<TL,2448,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-15,North San Juan,Portland Precip,<TL,2463,?,?,?,?,?,?,?,?,?,?,0.08,?,?,?,?,HADS
2017-12-15,North San Juan,Ouray .23 NNW CO,<TL,2525,?,?,?,?,?,?,?,?,?,0.15,?,1.8,?,1.8,?,CoCoRaHS
2017-12-15,North San Juan,EW6300 Lake City,<TL,2638,-1,4,-13,-16,29,0,201,0,?,0.03,?,?,?,?,?,APRSWXNET
2017-12-15,North San Juan,Telluride Valley Fl,<TL,2649,-1,1,-17,-20,21,4,195,5,?,?,?,?,?,14.5,?,MTNSTUDIES
2017-12-15,North San Juan,Rico,<TL,2722,0,5,-10,-20,21,1,82,5,0.00,?,0.00,?,?,0.0,?,CAIC
2017-12-15,North San Juan,Telluride (145S070),<TL,2767,4,4,-11,-13,25,0,60,2,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,North San Juan,Telluride,<TL,2769,4,4,-7,-26,9,0,0,?,?,?,?,?,?,?,?,METAR
2017-12-15,North San Juan,Silverton (WS) (550,<TL,2823,-2,3,-16,-21,21,2,160,6,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,North San Juan,West Fork Dallas Pr,<TL,2823,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-15,North San Juan,Upper Rio Grande,<TL,2865,0,3,-13,?,?,?,?,?,?,?,2.29,?,?,?,0.76,SNOTEL
2017-12-15,North San Juan,Red Mountain (550N0,<TL,2869,-2,-2,-16,-12,48,2,305,3,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,North San Juan,Monument,<TL,2909,-4,-4,-15,-12,52,?,?,?,?,?,0.00,?,?,0.0,?,CAIC
2017-12-15,North San Juan,Lone Cone,<TL,2926,4,4,-13,?,?,?,?,?,?,?,?,?,?,?,1.27,SNOTEL
2017-12-15,North San Juan,Creede 0.2 WSW CO,<TL,2953,?,?,?,?,?,?,?,?,?,?,?,0.0,?,0.0,?,CoCoRaHS
2017-12-15,North San Juan,Idarado,<TL,2987,-3,-3,-13,?,?,?,?,?,?,?,?,?,?,5.1,3.05,SNOTEL
2017-12-15,North San Juan,Cochetopa Pass,TL,3054,-1,-1,-12,?,?,?,?,?,?,?,?,?,?,2.5,1.27,SNOTEL
2017-12-15,North San Juan,Mineral Creek,TL,3060,4,4,-11,?,?,?,?,?,?,?,?,?,?,5.1,2.29,SNOTEL
2017-12-15,North San Juan,Ironton Precip nr O,TL,3109,?,?,?,?,?,?,?,?,?,?,0.05,?,?,?,?,HADS
2017-12-15,North San Juan,El Diente Peak,TL,3109,5,5,-10,?,?,?,?,?,?,?,0.00,?,?,?,1.78,SNOTEL
2017-12-15,North San Juan,Lizard Head Pass,TL,3109,4,4,-10,?,?,?,?,?,?,?,0.00,?,?,2.5,4.57,SNOTEL
2017-12-15,North San Juan,Blue Park,TL,3179,1,1,-16,-21,17,10,282,14,?,0.03,0.03,?,?,?,?,RAWS
2017-12-15,North San Juan,Molas Lake,TL,3201,3,3,-10,?,?,?,?,?,?,?,?,?,?,10.2,4.32,SNOTEL
2017-12-15,North San Juan,Molas Pass,TL,3292,1,1,-10,-24,14,9,74,23,?,?,?,?,?,6.3,?,CAIC
2017-12-15,North San Juan,PBasin Telluride Sk,TL,3338,-3,-3,-69,?,0,?,?,?,?,?,?,19.8,?,?,?,TELLURIDE
2017-12-15,North San Juan,Swamp Angel,TL,3368,-1,0,-14,-24,16,5,92,16,0.00,?,0.00,?,?,16.0,?,CSAS
2017-12-15,North San Juan,Moon Pass,TL,3396,1,1,-10,?,?,?,?,?,?,?,0.25,?,?,2.5,2.03,MesoWest
2017-12-15,North San Juan,Governor Basin Prec,TL,3399,?,?,?,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-15,North San Juan,Red Mountain Pass,TL,3399,0,0,-10,?,?,?,?,?,?,?,?,?,?,17.8,7.37,SNOTEL
2017-12-15,North San Juan,Slumgullion,>TL,3524,0,0,-11,?,?,?,?,?,?,?,0.00,?,?,20.3,5.59,SNOTEL
2017-12-15,North San Juan,Beartown,>TL,3536,3,3,-11,?,?,?,?,?,?,?,0.76,?,?,0.0,7.62,SNOTEL
2017-12-15,North San Juan,Mt Abrams,>TL,3609,-5,-5,-13,-25,20,11,6,17,?,?,?,?,?,?,?,CAIC
2017-12-15,North San Juan,PHQ Telluride Ski R,>TL,3612,-4,-4,-10,-23,21,?,?,?,?,?,?,0.0,?,25.1,?,TELLURIDE
2017-12-15,North San Juan,Senator Beck,>TL,3714,0,0,-12,-26,13,8,261,32,?,?,?,?,?,?,?,CSAS
2017-12-15,North San Juan,Putney,>TL,3757,-3,-3,-13,-24,19,14,14,26,?,?,?,?,?,?,?,CSAS
2017-12-15,North San Juan,Eagle,>TL,3917,-5,-5,-12,-29,14,15,284,38,?,?,?,?,?,?,?,CAIC
2017-12-15,North San Juan,Kendall Mt,>TL,3982,-7,-7,-14,-28,19,19,340,29,?,?,?,?,?,?,?,CAIC
2017-12-15,Front Range,Cedarmont (034W069),<TL,2138,8,8,-11,-18,14,?,?,?,?,?,?,?,?,?,?,CODOT
2017-12-15,Front Range,Livermore 10.5 WSW,<TL,2195,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,3.8,?,CoCoRaHS
2017-12-15,Front Range,Livermore 8.5 WSW C,<TL,2247,?,?,?,?,?,?,?,?,?,?,?,?,?,5.1,?,CoCoRaHS
2017-12-15,Front Range,Estes Park 0.6 SSE,<TL,2327,?,?,?,?,?,?,?,?,?,?,?,0.0,0.00,2.5,?,CoCoRaHS
2017-12-15,Front Range,CW3065 Estes Park,<TL,2347,8,8,-7,-15,18,0,77,5,?,0.05,?,?,?,?,?,APRSWXNET
2017-12-15,Front Range,Genesee (070W253),<TL,2357,8,28,-33,-22,9,39,0,52,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Front Range,Estes Park,<TL,2384,6,6,-4,-16,19,31,246,58,?,0.03,0.03,?,?,?,?,RAWS
2017-12-15,Front Range,Floyd Hill (070E247,<TL,2391,7,7,-7,-22,11,31,264,55,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Front Range,Nederland 4.8 ENE C,<TL,2391,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Red Feather 5.9 NE,<TL,2400,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-15,Front Range,Red Feather Lakes 3,<TL,2407,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,?,?,CoCoRaHS
2017-12-15,Front Range,Evergreen 6.5 WSW C,<TL,2407,?,?,?,?,?,?,?,?,?,?,?,0.0,?,3.8,?,CoCoRaHS
2017-12-15,Front Range,Estes Park 3.3 SSW,<TL,2434,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-15,Front Range,Evergreen 5 W CO,<TL,2440,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,0.0,?,CoCoRaHS
2017-12-15,Front Range,Nederland 4.2 E CO,<TL,2442,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-15,Front Range,Evergreen 3.5 W CO,<TL,2465,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Estes Park 2.2 NE C,<TL,2467,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,5.1,?,CoCoRaHS
2017-12-15,Front Range,Redfeather,<TL,2504,6,6,-7,-15,21,13,240,32,?,0.10,0.10,?,?,?,?,RAWS
2017-12-15,Front Range,Allens Park 1.5 ESE,<TL,2536,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-15,Front Range,Nederland 2.61 NNE,<TL,2582,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,1.3,?,CoCoRaHS
2017-12-15,Front Range,Estes Park 1.8 S CO,<TL,2583,?,?,?,?,?,?,?,?,?,?,?,0.0,?,2.5,?,CoCoRaHS
2017-12-15,Front Range,Harbison Meadow,<TL,2591,-1,-1,-23,-8,57,0,328,8,?,0.18,0.18,?,?,?,?,RAWS
2017-12-15,Front Range,North Fork South Pl,<TL,2614,7,7,-11,?,?,?,?,?,?,?,0.18,?,?,?,?,HADS
2017-12-15,Front Range,Copeland Lake,<TL,2621,2,2,-5,?,?,?,?,?,?,?,0.00,?,?,2.5,1.52,SNOTEL
2017-12-15,Front Range,South Platte River,<TL,2625,1,1,-17,?,?,?,?,?,?,?,0.00,?,?,?,?,HADS
2017-12-15,Front Range,KG0HM-2 Crystal Lak,<TL,2634,5,5,-8,-12,28,5,5,?,?,?,?,?,?,?,?,APRSWXNET
2017-12-15,Front Range,Stillwater Creek,<TL,2658,-3,-1,-15,?,?,?,?,?,?,?,?,?,?,10.2,5.08,SNOTEL
2017-12-15,Front Range,CW5469 Tabernash,<TL,2684,-8,-4,-18,-12,71,0,0,5,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-15,Front Range,PSF4 555,<TL,2688,8,8,-10,-16,16,6,274,19,?,0.23,?,?,?,?,?,RAWS
2017-12-15,Front Range,Tabernash 2.5 ENE C,<TL,2718,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Lily Lake (007N007),<TL,2731,4,4,-7,-15,22,18,260,39,?,?,?,?,?,?,?,CODOT
2017-12-15,Front Range,Phantom Valley,<TL,2752,-4,-4,-18,?,?,?,?,?,?,?,0.00,?,?,12.7,6.60,SNOTEL
2017-12-15,Front Range,Bailey 6.4 NNW CO,<TL,2764,?,?,?,?,?,?,?,?,?,0.00,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Lake George 7.5 WSW,<TL,2766,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Black Hawk 2.9 NNE,<TL,2786,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Ward (072W044),<TL,2789,2,2,-8,-19,19,0,0,0,?,?,?,?,?,?,?,CODOT
2017-12-15,Front Range,CW5038 Ward,<TL,2808,1,1,-8,-23,15,34,360,53,?,0.05,?,?,?,?,?,APRSWXNET
2017-12-15,Front Range,Lake George 7.2 WNW,<TL,2822,?,?,?,?,?,?,?,?,?,0.00,?,0.0,0.00,0.0,0.00,CoCoRaHS
2017-12-15,Front Range,CW5066 Gilpin Co.,<TL,2856,1,1,-8,-21,18,39,317,72,?,0.00,?,?,?,?,?,APRSWXNET
2017-12-15,Front Range,Pickle Gulch,<TL,2859,3,3,-8,-23,12,27,313,71,?,0.08,0.08,?,?,?,?,RAWS
2017-12-15,Front Range,Hourglass Lake,<TL,2859,3,3,-11,?,?,?,?,?,?,?,0.00,?,?,33.0,6.86,MesoWest
2017-12-15,Front Range,Bear Lake,<TL,2896,0,0,-7,?,?,?,?,?,?,?,0.00,?,?,27.9,5.84,SNOTEL
2017-12-15,Front Range,Wild Basin,<TL,2914,0,0,-8,?,?,?,?,?,?,?,0.00,?,?,40.6,11.94,SNOTEL
2017-12-15,Front Range,Guffey 5.5 W CO,<TL,2949,?,?,?,?,?,?,?,?,?,?,?,0.0,?,?,?,CoCoRaHS
2017-12-15,Front Range,Lake Eldora,<TL,2957,1,1,-10,?,?,?,?,?,?,?,0.25,?,?,30.5,6.86,SNOTEL
2017-12-15,Front Range,Bakerville (070W221,<TL,2995,1,1,-12,-22,16,21,230,34,?,?,?,?,?,?,?,CODOT
2017-12-15,Front Range,Crn Site nr Boulder,<TL,2996,1,1,-10,-23,15,?,?,?,?,?,?,?,?,?,?,MesoWest
2017-12-15,Front Range,Niwot,TL,3021,3,3,-8,?,?,?,?,?,?,?,0.25,?,?,25.4,6.60,SNOTEL
2017-12-15,Front Range,Joe Wright,TL,3085,-2,-2,-15,?,?,?,?,?,?,?,0.25,?,?,53.3,13.97,SNOTEL
2017-12-15,Front Range,Fool Creek,TL,3109,-8,-8,-18,-10,86,0,67,3,?,?,?,?,?,0.5,?,RMRS
2017-12-15,Front Range,Deadman Hill,TL,3115,0,0,-16,?,?,?,?,?,?,?,0.00,?,?,81.3,19.81,SNOTEL
2017-12-15,Front Range,Never Summer,TL,3134,-8,-8,-19,?,?,?,?,?,?,?,?,?,?,447.0,16.51,SNOTEL
2017-12-15,Front Range,University Camp,TL,3139,-1,-1,-10,?,?,?,?,?,?,?,0.51,?,?,40.6,9.91,SNOTEL
2017-12-15,Front Range,Hermans Gulch (070W,TL,3152,-1,-1,-15,-23,17,14,255,32,0.10,?,?,?,?,?,?,CODOT
2017-12-15,Front Range,Jones Pass,TL,3170,-3,-3,-16,?,?,?,?,?,?,?,0.25,?,?,40.6,6.60,SNOTEL
2017-12-15,Front Range,US 6 Loveland Pass,TL,3218,16,16,-1,-2,27,18,105,27,0.00,0.00,?,?,?,?,?,CODOT
2017-12-15,Front Range,Cameron Pass,TL,3223,-4,-4,-15,-21,25,21,226,36,?,?,?,?,?,57.1,?,CAIC
2017-12-15,Front Range,Echo Lake,TL,3231,2,2,-10,?,?,?,?,?,?,?,0.25,?,?,15.2,4.57,SNOTEL
2017-12-15,Front Range,Lake Irene,TL,3262,-4,-4,-16,?,?,?,?,?,?,?,0.00,?,?,48.3,11.43,SNOTEL
2017-12-15,Front Range,Willow Park,TL,3262,0,0,-15,?,?,?,?,?,?,?,0.00,?,?,38.1,10.92,SNOTEL
2017-12-15,Front Range,Jackwhacker Gulch,TL,3341,0,0,-10,?,?,?,?,?,?,?,0.00,?,?,27.9,6.10,SNOTEL
2017-12-15,Front Range,Bottle Peak,TL,3414,-5,-5,-15,-25,20,36,278,43,?,?,?,?,?,?,?,RMRS
2017-12-15,Front Range,Berthoud Summit,TL,3444,0,0,-15,?,?,?,?,?,?,?,0.00,?,?,43.2,9.40,SNOTEL
2017-12-15,Front Range,Loveland Basin,TL,3475,-4,-4,-14,?,?,?,?,?,?,?,0.25,?,?,63.5,13.72,SNOTEL
2017-12-15,Front Range,Berthoud Pass,>TL,3615,-7,-7,-17,-23,27,19,340,35,?,?,?,?,?,?,?,CAIC
2017-12-15,Front Range,Loveland Pass,>TL,3624,-7,-7,-15,-25,22,38,288,62,?,?,?,?,?,?,?,CAIC
2017-12-15,Front Range,Berthoud Pass,>TL,3807,-10,-10,-17,-16,61,35,330,48,?,?,?,?,?,?,?,METAR
